temp_entrada_leche,temp_ambiente,temp_setpoint_leche,temp_proceso_leche,temp_agua_servicio,flujo_leche_lh,horas_desde_limpieza,presion_diferencial_bar
-0.7634283554853918,-0.8963150207694038,1.222349307557879,1.1066705165055302,0.8335848788007448,-0.4717881079519142,0.4768715857720911,0.9653552000108169
-0.6826001523930703,0.2788213184352988,-1.5631387501129372,-1.4813565840131508,-1.6931256544267352,0.9651669790202663,-0.8524819401407803,-0.4326969976906286
0.3908160885407697,0.7960471091670247,1.3758525391131236,1.2796896168040193,-0.06876676062195289,-1.3650856718679678,-1.3985241410548706,-1.537992245016425
0.4641623860302165,1.4358658825615265,1.478846569216384,1.4044422135898462,1.1549516161832323,-0.06487812570322297,-1.6001053049150835,-2.1471466737031815
-1.4571773689519893,0.9847269314860231,-0.6023584628575751,-0.42620267162715236,-0.9771769897280642,-1.475228205515581,-0.840406297878549,-0.8963472524453463
0.346708514863632,0.41876607236490004,0.5206529423915689,0.6788896102684245,-0.11303427009608537,-1.258144952634561,-0.12475671295713012,0.4206942310911348
-0.4357831797157848,-1.0368210093038535,1.1681900257623423,1.275424834859466,1.6888112165275153,0.40752270975084814,-1.1578981034690037,-0.6030808892359363
0.10111189388351832,0.6213223061631424,-0.6721891516413937,-0.6868356628326185,-0.39978657267053674,-0.4957611574208563,-1.680784236719539,-2.4134735725335035
1.16259351870248,1.0814126779747133,1.425451153769647,1.4731251670388683,1.2737651291764136,0.5613124401868163,0.10084653129902311,1.094758934368528
0.7377526710335167,-0.31975693624852086,1.4781495752025637,1.2714886425957028,1.2550996800684653,-0.4621122173728222,-0.7935442331496206,-0.23597845491581879
0.21189806932053373,-0.645989185921384,1.3535857938693456,1.6556447824705272,2.141355889117929,-0.293714665249987,0.3755770464903932,1.0884733778386202
-0.6824735311263314,-0.789374530116463,-0.04574824349947188,0.08599188891296505,0.5137034302774814,-0.07335381517012766,0.9802509758076553,0.8352964534516912
1.2238224768367383,1.2377412463788275,-0.7665737695771045,-0.9333618619106233,-1.0528306424359992,0.022951756116783854,0.5733712982925692,0.47533117211472165
1.3100782339409924,0.7461978254553319,0.675841381270928,0.6576444073984637,0.01733632006496023,0.2044580540488656,-1.3233743514231078,-1.201738322816939
-1.287062141633485,-0.7166896339907165,1.721153233239899,1.7019686428792895,0.5647875281123912,0.49907760159911174,1.00062023888502,1.5854033766155369
1.284803943121221,0.7587328754043557,-1.6467629709718015,-1.818438254223586,0.014709311021856205,-0.29828548106741626,1.1276625226160442,0.3577183536430652
1.4470734443335587,0.6450134895061779,1.4111468342691316,1.3395233952735575,0.46631194883289445,1.3932894154994198,-0.02025123155377355,0.899864750689895
0.8017094892950757,1.2825582119491534,-0.6542694709063347,-0.7204268998362158,-1.6868405748163153,1.0609427328439016,-0.748152135621815,-0.5558105503638172
0.7732315097245862,1.0890712725701335,0.9595297963643725,0.8762276861959603,-0.056772093243607394,1.19724169463318,-1.4709313094604999,-1.9085490884053982
-1.3512132470340361,-1.4765842390965958,-0.795728183372158,-0.7084297832249987,0.7881581640975394,-0.9266277474680799,1.680160285371072,0.3496169008912794
0.3982891946297002,0.5217569375294269,-1.3066081667072542,-1.4567008962781531,-0.7639271014255613,-0.8365139551867307,-1.6954746762381314,-2.4063867077401557
0.727401535537423,0.7023207884349735,0.8653307444816496,0.8554341504521189,1.3665145380593295,-0.6699458922652053,-1.6706454420432666,-2.3527469763787243
-1.8890959543409203,-0.5101726593404233,1.3414026634994138,1.0237664128176054,-0.30783708898430356,-0.15086366910520893,1.679029019310488,1.3222941728849054
1.799315291110136,1.6805197627182702,0.9317814840598383,0.984521298106152,-0.44295239517940344,1.5923279628003384,1.3832550147982248,1.6474600304672469
1.2631983706734395,1.5528732808913293,0.1504869188497023,0.08656104015464015,-0.9593810549486794,-0.152156838096099,1.2238511034953463,0.9742421745531427
1.8319879805476755,1.666238102084394,-0.02639964758694832,-0.30862924261853975,-0.21491304205946488,1.5184254427628712,0.8468224810027289,0.8782548659939166
-0.8512341529050024,-0.5385393644708316,0.0790519364532896,0.03467141804986913,-0.6409687662853486,-1.1521610174656043,0.704192654368752,0.6730257642117117
-0.2943099032576273,0.1858695630816589,1.7151752636611763,1.8761549180859136,1.618959454018555,-1.5055885128141437,-0.26158018412489015,0.650535541558585
-0.1079577062145107,1.3005214517255772,-0.8471025328990479,-0.7068937354839312,-0.5178977905334584,1.1932661836573997,-0.47650129375951944,0.14422814470010756
1.4183579751985924,1.0467937076861238,-0.677540701088908,-0.7897470293046773,0.19612496000020097,1.3632735181641447,0.6116437730504536,0.4191516933801917
1.5981938839275576,1.3378983260451909,-0.2664706993370529,-0.06609165168263154,-0.16926373925643742,-0.14353317401419546,0.9604984539021459,0.7872342763206794
0.9878704535025317,1.7053124635566663,0.24477259807810556,0.1485195014460009,-0.004134797663158567,-0.17006595925422469,0.6753633096252317,0.7994748526459329
-2.045342153702149,-1.3583433824454234,-1.0294952694597153,-1.1758605273710931,-1.6937863185649769,-1.5773209187590778,-1.0928246797077876,-1.266822516606397
0.9377129552547401,1.0886792699706478,-1.6972653432746707,-1.8374980450244933,-0.6060387541990636,1.351458648754945,0.3242182098765434,0.4348184900021192
1.2447293014533791,1.4162059866023662,0.856552409359395,1.1246744500612635,-0.44062067681169,-1.1310329409515425,-1.3863989344399523,-1.8994940809908512
1.510233551727948,-0.7313379234575524,-0.4426507248044639,-0.21944050482089833,-1.3005733409844735,0.014950252031298123,-0.856815675246444,-0.44117583776362235
1.215589037510416,0.8221505301671242,-0.6284065773833044,-0.5650948827250167,-0.330287104244803,1.5883735155858423,0.7544681346619877,0.6462673471163599
0.6589616553804193,0.901579592514995,-1.0802167104766192,-1.0202436048076433,-1.049179396154482,-0.9560796887969301,-0.11455563875314262,-0.030023541116055673
0.03996409721949257,0.23499410351000835,1.1427894699117267,1.190757700207207,1.8724059546927587,-1.574939017288557,1.5500483257040663,1.0164213478313104
0.7206498728491645,1.49672173133909,-0.5890074788226984,-0.4442868350915156,-1.473035380722916,0.928671286782235,0.5710434156392933,0.5640288087588545
-1.8067754819067896,-0.02483559342285715,-1.3209095108769746,-1.3288323609080817,-0.19608098732216026,-1.6232106948497422,0.9550071801008757,0.29123900069247693
-1.1548297210823437,-0.43025859763176,-0.15329472996337096,-0.09561898771827293,-0.11922469225840844,-0.4504672077118398,-0.2368472940978218,-0.14301587886232872
0.4653075314614413,0.7771081125341681,-1.4481016787450742,-1.2489476130765522,-1.0933229983604786,1.5277495870016427,-0.17718473056214917,0.2032640617283406
-0.5982622062161831,-0.2802116501049127,-1.062496253172498,-0.8403939596015616,-0.24256226123807423,-1.2443747541766612,0.6231544626454989,0.28794240216222633
0.537971333577733,-1.6068859512667262,-0.002263694055634885,0.21091171704186648,-0.4142785138906356,-0.7689927023865606,-1.5993341779607368,-2.235270458480458
0.2952619280260104,-0.4354787148245806,-0.9589105541217218,-0.8777468437799498,-0.8709335944733799,1.539689083809497,-0.533842498184521,0.041251243183515605
0.10631904459067679,-1.4200587140675225,-1.5516183889592972,-1.4505015281478613,0.1980152467784282,-1.4665622226720338,0.6721107754763651,0.3259930750686905
0.12577981598127147,0.5650563687036734,-0.5532251211781462,-0.8375251247739567,-1.0490858451209555,1.093239907105969,-1.182409718365688,-1.1293733638887895
0.9345798974682656,0.011496208340334246,-0.6767073474472982,-0.38536430793740367,0.6467676271289611,0.07616437650282601,-1.7080866938216812,-2.492531371232591
1.5605016933614242,1.1628473677664628,-0.8850642363871933,-0.886246663121321,-1.3360767192475533,-0.13065666367294357,-1.3551844256656722,-1.6666488033986298
0.10347471430949122,0.5167802515837142,0.2052303055849877,0.44052670371754754,-0.7519068312552555,0.4687583318796352,1.3352418270637438,1.1635900635881826
-1.1804317948821235,-1.0663964019330994,-1.5061440318423638,-1.4147795780519363,0.2680486776218278,0.11882569892088209,1.1799263537716083,0.47598312848087465
0.7455478502207857,0.2767194716727629,0.6731863887371825,0.514430476483476,1.0172653015120958,1.6370675312037295,0.23368979231378142,0.8843758697790597
0.11042969622355409,1.033400050622601,-0.1310774558503064,-0.046030729498950894,0.7285908896174186,0.4310583544850895,0.40735457448369156,0.7321176809517014
0.7540148121828624,1.1112324471384685,-0.5856236953582273,-0.6278913307937221,-0.21788633927965495,-0.09271426322080946,-1.1569450829072372,-1.1553524251069665
-0.29756910966498834,1.599061428804307,1.0193139547189152,0.9146800921543207,0.27654177703967964,1.14970501718954,-0.7949126963319101,-0.18399858107201308
0.038960927541322875,1.1094374751925156,-0.4881464445326992,-0.56202435678861,0.35637606059695764,0.05383972960785076,-0.0017701214672761964,0.2509935314671377
0.9445454935102215,1.4103267433592803,-0.9574536030573931,-0.6986514169783132,-0.6594051147104147,-0.5114922807990663,-1.580900234827462,-2.0101624155825775
-0.0999054446104358,-1.044730587064151,-1.3612597602141687,-1.2114335277474109,-1.4372719569143377,0.17302432266518067,-1.4012211429847328,-1.6579669315053696
-0.13737608085337885,1.5724528683047074,-0.9917623422802432,-0.9919698693536024,-0.9022718160483523,-1.5630462805754044,0.42579174726225166,0.009771404997397114
-1.9965524438182598,-1.6551426122593471,1.3180524616674663,1.5630965479551704,1.801064421858659,1.4483283643290648,0.4972884402290278,1.1899764420231973
-0.018928570603279706,-0.9476526056690127,1.5969532630076753,1.3473478884457053,1.558388284454445,-1.2229099379451756,1.7024963486407703,1.3917794544355337
-0.48804912541765955,-1.5063452942495366,0.12914297801339328,0.0691969140366267,-1.1039506319764898,0.08770528030008352,-0.8161190761421949,-0.4287808071197657
-0.04579807442008876,0.7346559676532459,0.3708074337604811,0.2574021964029708,-1.0481189868653236,-1.4233012140263583,-0.2673938382008725,0.23512981047365744
1.6307914171221651,1.5007873094489796,-1.5128674599292748,-1.3856757530527777,-1.2116537408596975,0.768302853385808,-1.5414254522802944,-1.758251432524729
-0.024804697239922027,-1.189583247953606,0.8408424726936078,1.057772389680788,0.11978652630613566,-0.3211400437620735,-0.7663540467117047,-0.35941366255740637
-1.245641761954539,-0.7929820065848667,1.214230062975279,1.198604507433816,0.6843078622202564,-0.4201424080260421,-0.43615269483181246,0.4346586014186675
-0.15496935479990578,0.42249624371629824,-1.2867982163107305,-1.277217135757119,-0.9351731057095445,1.618404704518486,-1.5256520083702303,-1.7008646264648266
-0.1989830126892513,0.2210286403230304,-0.09748199152926645,-0.022559611451977386,0.7933503163103132,0.3505094745087386,-0.13118150552512434,0.16733154764669575
-1.4435525030619647,-1.017076248720395,0.20535466112989073,0.4205023913678976,0.41112926240989084,-0.9917634773377978,-0.911880442920393,-0.7683805745456855
-0.19197683985707026,0.6129957519022775,-0.44180260388017495,-0.10457233286816796,-0.894058181538604,-0.3866394669932181,0.4177487394932575,0.45149064218710605
-0.14796481661338276,1.6581947878599528,0.8513810277207107,0.7946880608618743,0.14412906635020875,-1.2359423112273895,-1.5679207741215722,-2.2085175363736202
-0.564065107594772,-0.1701287767164575,-1.6574856834408598,-1.7645514337448336,-1.6626439200785614,0.6915883679283787,-0.37993766978277066,-0.43173644523645505
-1.0098584113186662,-1.0845623915397005,1.1753090082123312,1.0519355922370202,1.6492463305175589,-0.8658176257959097,0.8669441072579805,0.9879154724857596
-0.9566615079589125,-1.0951554542982636,-1.0902922866909717,-1.1176488035042909,-1.7711468671683905,-0.8618807812713484,0.5511610814709206,0.09747516843171375
-1.2874947461131778,-0.34590575727950523,-1.54794057315094,-1.2581368515559785,-1.2694484534183934,-0.5198876641743622,-1.4908553736722874,-2.0762971852834498
-0.23989079605738275,0.7175261360161668,-0.9587250417256532,-0.8658044215909126,-1.4404374794112758,-1.215145922197003,0.4529234317657804,0.19437317735302123
0.4150878114246347,1.707279809793082,0.5725044335496463,0.4638345459251808,1.4928922721699913,-0.22198719548829696,1.3002744062324165,0.7143913568781027
1.1795468773611975,1.5675393132956958,1.200295651129285,1.045849128055536,1.417671876694967,-0.4855002347554113,1.5288895333353667,1.245496692973866
-0.12230068223389173,-0.9956743762986436,-0.8733918929013336,-1.0818374549450809,0.4010938588446138,-0.973925060908956,-1.3441195381427349,-1.491015688367879
-1.076210511329623,-1.6279203224599192,-1.5367545810447623,-1.6091501033485496,0.2350841989253947,-0.6125563062778916,0.20891292078506593,-0.06334127234109806
1.5053822814282953,0.22825761042174544,0.11615326973918833,0.26738945003357056,-0.472012995912817,-0.210171693722415,1.647852155210647,1.0407188094150803
-0.6193916449243185,-0.9937123912079678,-0.8099768864931447,-0.7242629696842652,-0.2552558665265628,-0.45005552921053577,1.4706634124969908,0.4282875148711405
0.1596576492125954,0.9288991201656699,0.49651242416825986,0.38257600678802367,-0.3758901849735255,-0.21336715106629645,1.615844243214887,1.015032086981633
2.1292424230844693,1.7110298723062172,-1.7079329527195433,-1.7747471118495644,-1.5458702725623428,0.5239616523901267,0.6331323767266553,0.1956493203035934
-0.9805745007698964,-1.3312264591327967,-1.4595211322186645,-1.2896051479178987,-0.8210805043959848,-0.760304295278639,-0.9830932271744938,-1.0770575178794426
1.3270628286381672,0.6714556200366221,0.034016376508405125,0.10621308591231753,0.010084818763098679,-0.6180930952541199,-0.001565607750879061,0.4268786282832887
0.7254524948618871,0.07034428317714628,-1.1463423169178901,-1.2908423626430299,0.2597782743572873,0.870072619361581,-0.05176825078125369,0.09246639635882717
2.283037963530223,0.39215412165245156,-0.7180057874238712,-0.5536257551880519,0.34323202580181966,0.6057798864785112,-1.109628766222947,-1.03107695727416
0.28698044139161455,0.12409092347084091,1.5135799670414833,1.5660804916525781,1.3414366763633572,-0.3124959983190444,0.4898151377013401,0.939618322076331
1.8015389221791511,0.7161772235330078,-1.3520031667083439,-1.2550631710197238,-0.3468710262628261,1.5996669049285601,0.9763479277519264,0.5393706050527681
-0.3344192533623715,-1.418612142619175,0.2939781596596384,0.34910020381911605,1.1365260156650374,1.2816498730169381,-0.29380369151930785,0.13510441042150956
0.020252253058087723,-0.7371845550960253,0.7095258680870756,0.7319955650456406,-0.8037540763796306,-0.2192069055059878,1.2898800474255085,0.9824452768752755
0.5033215677389522,0.3573293533313747,1.6930781903868997,1.813084454329739,0.1439620217314067,-1.275023161774727,-0.10201994975718433,0.5310556607548531
1.3223591041832234,0.5474532187739325,-0.535585795196987,-0.7580565566182487,-0.27745663796073544,-1.5707468805227975,0.374657807043825,0.29923793966411444
-1.8930597297020677,-0.7065056458704441,-1.2092679634742625,-0.9534954756553498,0.08449877754567751,-0.7149039018872037,-0.4214676525409839,-0.3729511915450601
0.9737165541348456,1.643088871682109,1.480326768973105,1.4453027755182049,1.9132779210309427,-1.2533265411579941,-0.15830556805609292,0.4802045063370286
0.6899565128694529,0.2948552171853408,-0.12941663582617302,-0.07744840505418162,-0.9290850579919642,-0.9485473199287895,-0.09090013996946217,0.32041728211807974
1.6981054740290662,0.2704898974670045,-0.05137430811843929,-0.028913902910699615,-0.07241811606505485,-0.4889029688941617,0.33088971593387695,0.35267760669511683
0.7057990706722859,0.20428866570074797,-1.2247700738581573,-1.3277832387249595,-1.6285083435974643,-0.10050113664799293,-1.1110164100121227,-1.1108549791289688
0.9607239532301656,-1.035868823717726,1.0318684530674094,0.957089656022784,-0.6296012074878903,-0.7631814985154518,-1.4893852855524676,-1.5854912721593195
0.5532442901538204,1.3870199239442391,1.289921103169028,1.4543828504774978,1.3255263208432895,-0.1391388244531145,0.6152388716733742,0.9608756122975756
