temp_entrada_leche,temp_ambiente,temp_setpoint_leche,temp_proceso_leche,temp_agua_servicio,flujo_leche_lh,horas_desde_limpieza,presion_diferencial_bar
5.2129763077260565,24.272082284749168,73.79517303679036,74.06526198710877,86.00333837780923,4174.3075195778765,3.730011668096078,0.8106030108822249
4.233024067479915,22.71549368149517,77.62063241812251,77.74008537968986,88.87068090822711,3506.8309246674157,12.95156981613718,1.3024546984953032
4.976587296379926,26.153618694818316,72.70835339857088,72.84921677897118,84.02101758773577,4896.744353413496,15.756663763709934,1.2025597440880424
3.9279516854425447,13.757329982896668,75.52994996677468,75.63027057081898,88.28207510276849,4665.584057147306,8.433632937057887,1.1016618467023869
4.1020754937062565,17.714241725637216,76.24229582953794,76.29407614880566,82.70862117654895,3574.6409227780305,17.56432620548406,1.3131435706988903
4.339235421145867,24.069861920867574,77.92833431174465,78.16830317706587,85.43093535665899,2807.188949735382,9.539357821918893,1.2004844768317642
4.741336893564511,25.173872632378902,74.10788352493114,73.71085104343226,84.2204103953024,2592.2332222769205,12.287632795135073,1.1426267559898708
3.16274667026296,17.892387926923863,72.95303488623748,73.37202885400447,85.26012720729358,3214.328571414453,7.6975892176863026,0.974859896219766
4.570172964581651,31.536006570213186,77.56362866719991,77.53069939650722,90.51329469545009,2822.959794521874,9.214844345223431,1.1877929022491511
4.430862706712715,23.70708728793504,74.80415236336309,74.8907856500679,82.34860797309021,3044.497787791054,9.603468837191793,1.1479127560314153
4.925807277213715,23.56560281992348,74.93793514723019,74.97492736738839,84.80938348200839,3378.6041836767085,12.035288842209386,1.155964378853281
4.438640513633571,23.181185698932044,72.92646064705359,72.72314581686896,80.33951481523617,3660.925800455103,3.7220112387848303,0.7906917871152236
4.563794326580516,15.979842779188736,76.79486633382999,76.68430995232795,83.20887523515974,3179.236540423148,1.54053392742463,0.6722307220405992
4.363744676579158,30.04906614571684,77.23722886873753,77.54644104557606,88.8249784172288,3632.840828696249,13.674697556428534,1.307760152960514
4.504287150385722,18.95037590627509,72.58959123487992,72.57670115529926,78.68859205028446,3355.954415022971,13.367266945708844,1.1400173033867445
4.140613698945959,21.16862848262876,73.37903397479218,73.33057018571786,83.52356152702984,3593.4032289065367,19.649376915733875,1.222816809704434
4.436958469841413,29.32203090755669,74.30995168641515,74.0339856388621,84.49059227553641,2840.963482334192,6.474484619738168,0.9769657777644988
4.836535940626433,29.328463670794005,76.97275023180117,76.89512934072303,86.70126941274312,4792.05823005855,7.326963694173305,1.126728714745291
3.392297947333405,19.355719755123054,73.3879188054291,73.19676933779024,86.4497482580846,3497.0915370993894,7.733829892775761,1.0843550339191843
4.825323555551463,27.90372389537407,77.0689717497275,76.37517463445047,89.45714057853498,4822.366838931558,2.910790626452926,0.8079859859696124
4.0681807778119,17.198099584856656,75.78126157439571,75.87630592129707,87.07789028884312,2865.226749432715,8.583440555181241,1.098204539976847
4.365363745365538,26.798082415338605,75.52861466590622,75.49219031597583,85.80003492497625,4577.83691350924,4.577165516469941,0.9126275391500456
3.713487590067863,25.593944336666905,72.2510876692976,72.48750453126883,81.14899619718584,2644.106738993484,4.369408620389272,0.725764425927365
4.252866818355432,20.054789694936616,72.13158325461238,72.1540417851445,84.21905404274094,3132.090507686975,3.3814360511353003,0.7534769715050919
4.105242698753775,24.857638201174154,74.86062312363856,74.888996710195,80.91378100282047,4272.385308571054,2.6064822712024216,0.7559585151043322
3.170647270075444,22.93857751970954,73.05651575050057,72.75423792825343,79.84360506975001,3460.4004577312044,14.852685657350415,1.195090437876075
4.37254984140297,13.645446485541235,76.27609689626438,76.40338756628354,84.37663748856897,4547.082248035295,18.929161891810992,1.4059151901759217
4.358111234748091,18.926919887319222,76.65197388572055,76.3367301959934,86.85173483801685,2823.5075014964195,7.425338482301418,1.0735887242475957
4.355193194889242,16.22251885116075,77.51904614393206,77.55576194629616,91.0131113625866,2531.0402229235588,18.982643058333288,1.3864316403396562
4.455667779057432,26.99920940798356,72.3226507676923,72.3615800975749,83.08426536700044,4969.956611050653,3.760975062938172,0.8490689863278291
4.002658714390641,28.64268355915484,76.77781137853968,77.07249240018609,83.44056598282391,3065.673961896088,17.010132087563903,1.341190009962819
4.316232736216073,19.77452695753093,74.76058954772951,74.67058171670242,81.9644372101148,2693.179315667943,15.032097366462857,1.2132714946705547
3.703872498304564,18.91869985093926,73.02905893788146,72.81151482035011,86.47214984104296,3303.137933534781,10.288928562706197,1.0300344756626991
3.7913027235334935,30.81358490230681,72.01788078469399,72.18636688228156,83.80985669731392,4318.105798924948,19.15208742232342,1.1894661067451224
4.487781224358338,29.80010683635133,76.36549469936983,76.29956993290156,90.12380171652693,4874.88752333051,13.679606651203787,1.2791120522467172
4.956201541938364,29.2931784371628,75.4171268797982,75.32959483691882,88.43020564509868,4189.477409069963,7.221811579905855,1.0706922374137282
4.023575221378358,23.619007597763584,74.28912331313592,74.70193180606263,84.34327088855143,3817.007297139841,1.049553616588077,0.5450258494799184
4.2358155836860885,29.669295259721213,72.27860193234629,72.04022075088713,78.79257418689598,4982.258727248161,17.60153417767689,1.2455526255237122
3.73654278106852,22.716553689461627,77.08452532575994,77.20813555663334,83.79715562858767,2713.4219483164134,5.271489764027677,0.9251117884780724
3.8094413393288913,21.38081495036308,74.68344424937105,74.78917640149888,86.98598237260914,4938.496194013065,11.68882928281272,1.2472838446643255
3.879881233631622,15.541645107945795,77.38476768341988,77.62105636733659,90.38119437507132,4281.653064116865,11.977399544536828,1.2762996161094555
4.456093033051696,30.008361143266608,75.60212811305449,75.33694520706561,81.8563075126411,4350.089862460442,17.45133036715927,1.312756478291514
3.8212632657197423,18.503666440534943,76.39965417500386,76.04886957298162,85.23425535446465,3952.765611744741,3.9848375716923634,0.8703711044732204
3.9565316344010006,19.01041068572324,73.13477602095423,73.10128140245203,79.46617711544113,3191.674855447705,13.484203207752952,1.1050044325709074
4.550378746422734,23.987194500843312,75.66305589142797,75.66949472915879,88.30330417184913,3678.956490235581,12.8807854505282,1.1628777353824613
3.093080792825716,13.95668321302003,74.0500442397077,74.04146715056459,84.99258808640522,4996.528567593636,2.912915920529955,0.7624626114343088
4.195190075494422,22.001165183821733,75.18862135611658,75.09822373965056,83.01089464522107,4636.057400819045,3.518832649565242,0.8137293619247511
4.512873958545177,27.111022770860973,74.46188176585763,74.81522499702893,84.10407397531444,3688.23244141377,11.93920573691056,1.1602183587174577
3.703195351307321,13.669281699787666,77.82534755434871,77.86301901881967,83.91737843801282,3445.429536132328,8.50916665268868,1.2000031050222344
3.216331492459605,18.85182165622264,76.69180537842395,76.90659856859244,90.55319590152554,3205.446614123083,14.511303946617357,1.2613763833202127
4.571172971441009,25.928596140722146,73.21569420417705,73.29054718868143,79.65426869169904,2872.7243719206194,17.83939825551211,1.183061393425249
4.307886246856175,26.14477268626797,77.72543317990976,78.08811066094336,87.57165859530015,3987.420893353676,3.396406917914692,0.9012300302459556
3.943335060229461,14.785441453267746,74.4869851508337,74.74667422323733,86.77053366429823,2973.390569201663,2.8675134213647917,0.7055437304023805
3.8353189077276806,15.949409797198747,75.76027545574073,76.30875674369183,89.46398652452704,4232.020984622752,5.856257102095688,1.042923310025487
4.173537086009979,20.78299633267497,77.87655237499163,77.87084895147966,90.28173321620572,3671.8338170536495,12.85279341330053,1.346008141115184
3.720522798055538,14.538888275099453,73.17926037321534,73.18925585677287,86.26292947686804,2677.269805829604,6.8376264411223,0.9553330664159324
3.894152812028037,23.314899012265784,72.53700384537304,72.12937562596277,84.77390987659417,3028.9553364262283,1.7571236865302908,0.5931481072346145
3.737480561815638,21.196008475386403,76.50013314232669,76.58037963464454,83.27959472178816,4184.861122682559,19.006490779345462,1.4241143148969868
3.74781046134286,12.805710375559968,72.84201820075504,72.78236077203708,82.67212487769753,4381.296651425905,1.8642294154973915,0.6450605163374694
4.355670544840719,23.937037537755188,77.47185446209055,77.82429066389008,89.66130551597031,2562.5627539096668,6.303573910317779,1.067535703493305
3.962029017474345,19.608010979408192,77.14434101752309,77.44185070582485,87.3591795115213,3108.4242835159403,6.635550180092944,1.082987861755246
4.0867590201338,18.74691093538185,75.68196484445596,75.97944477346788,86.01244409777078,3470.917194178869,14.523622440000306,1.3398465350533884
4.201594547748485,24.072744011187503,72.09225374426698,72.09624968594753,79.57882337035696,3261.4498677181227,5.732737056965213,0.918772202292112
3.653862258196256,14.209482262627894,72.06544197190676,72.21209819256097,84.95428026796475,3152.0210679819406,4.703111400168341,0.8168223360728896
3.9959531862168,22.04390020662485,73.84582564860054,74.14432121689525,82.27188806407759,3412.628193854513,8.548713391025942,1.0372198516489797
3.854153412624089,23.48575150180422,77.8104891761737,78.00111682934687,90.50035686975804,4866.596818037382,11.515237674324624,1.373473993649322
4.484081061373962,24.69488282208059,73.07669197728363,72.9642709464593,85.17751448435773,4087.487675552309,4.166657149770721,0.8077011621780289
3.927269019460433,15.119890406724052,77.41883844284509,77.00669654294187,90.52239709752934,2786.5998589642672,0.1297616756105291,0.367908466532044
3.475305673620751,16.829929705137356,75.18782881179716,75.11379391683873,88.81883561657304,4923.325313379151,9.97052248292796,1.1771650179698652
4.621715505013436,21.94497011784771,73.56474831314672,73.6640648970521,81.27884624540178,4180.210976515158,4.489610024654567,0.895552363164308
4.431197016752174,17.40786572769051,73.65113443456525,73.117403961875,82.61620960158082,4654.081515613869,8.950013952349023,1.1536763918755906
3.116103717997831,17.900814153083125,73.33829380993214,73.21514309215657,81.07024406021438,4473.5959970386375,2.263180131793525,0.708241834864903
3.494275746071035,19.113454329298985,76.33313167485404,76.4225952751302,83.0726625917849,3231.1136524934896,4.643571003672102,0.9131929305835031
4.200752689560592,18.57329090739832,72.62960531108642,72.40561281927725,84.23113522712359,3231.5318185586634,10.752492014947093,1.0724934438619542
3.667952129241804,13.344683601811225,75.76521893967225,75.84156961014561,88.36494289027411,2521.2150302086075,14.037467089086224,1.198965052258815
4.47338610140595,30.12944221929094,73.82354210167959,73.86829733023697,80.49000291462411,3659.4514934023073,7.079911390893335,0.9841894065984216
4.140297394755155,28.465464253600604,72.33399835682597,72.37833044761126,79.7102557728779,2601.298813599175,8.63850242691845,0.9698680524564248
3.997253518449389,20.688066380132195,77.19804861510234,77.1554295778569,85.46588841837193,2600.3484704135253,8.86514682718669,1.1662455857866745
4.226776633255202,19.011751176131938,75.92857517103751,75.56648619154794,82.82655529640334,3109.597749239851,19.454199471227728,1.2260005648683543
5.033818078463204,31.029814203535743,76.78809311222672,76.38488037853567,84.66288902112335,4716.815957862473,7.680300594543685,1.1799927328548607
3.129966164622909,14.427698788448575,77.05163178385492,76.97716325303337,90.21083963713949,4599.061239653902,1.2220591297320715,0.6454473985887104
4.4929035993257935,19.34781457394141,76.34989355525758,76.13303997294781,83.1456762922488,4433.382783708574,14.3173908716647,1.2953291154344582
4.754405742132801,30.0003728369621,72.74709281300173,72.19529618351815,82.16698187090523,2798.1254192036663,8.484744905905469,0.9322829307810062
3.2009483169810715,16.320628807861446,75.47157881807728,75.2575518579788,86.74898519610491,4056.477244856308,7.900233400273939,1.109966995808416
3.921063959411482,23.67427175462728,77.06424548067645,77.35716602998215,84.30552635857319,3335.658436948023,19.030962273534797,1.323293654823337
4.619709132530852,24.341330322356026,75.79461349764175,75.77445940643798,88.18796913441659,4995.757889334896,14.529311075870623,1.2818686750761654
4.649117567900768,29.17633542336309,76.09918710410999,76.12642553342769,84.26928671231167,3369.3494557398144,14.824753942743868,1.2709353974634652
3.6831507710890334,21.61173154653296,75.48070219825219,75.71169578179409,89.63213944399277,2930.545805517582,2.9148235174795545,0.7562898261827886
4.940834156778821,28.67299923875171,76.12073381015031,76.87041733652593,89.10200439694437,3725.2786915911374,15.754174617728376,1.322383804930307
5.094099553608266,29.87979420015741,76.04544168398603,76.02353579742247,83.79957191457767,4899.820301458754,0.1946192031104598,0.3847975124991984
4.756585992001623,29.63381223687016,76.1551050555211,75.99299352166705,87.16647934056466,3628.013520530992,13.130661398060038,1.2638657872101706
4.138318195181361,21.94349528016855,77.50635485454741,77.8604899422957,84.09176983543135,2946.332261349287,5.713173391657655,1.0454227964157246
3.0134161471127467,12.220625288572943,72.87083815959684,73.14458055202087,81.83926731116674,4003.440528607901,15.023832729027715,1.2239439769463236
4.489633016207394,30.819846451488743,75.23178988519382,75.67267426080441,86.30727152126212,3950.5782176498897,14.250821110872302,1.3133284517877708
3.5157959600891804,14.709190735893817,77.78075197222769,77.5940043776759,85.63317454218239,3715.008620595567,5.473325082036533,1.0455531044301654
3.915199412379251,15.742485408210037,74.12551382101343,73.7541900255679,84.67875163179069,2543.2503068524247,11.676745210046493,1.1134893410837798
3.6488540455573135,17.842892970704362,73.81473227898607,73.6264520413779,83.30220100267027,3407.8217762240897,6.900413332209332,1.023893099423579
