timestamp,asset_id,asset_family,sequence_id,cycle_id,cycle_index,phase,cip_subphase,shift_id,episode_id,episode_progress,stage_progress,batch_id,batch_elapsed_min,milk_type,batch_thermal_history_factor,protein_g_L_nominal,fat_g_L_nominal,solids_g_L_nominal,Ca_mM_nominal,PO4_mM_nominal,pH_nominal,ambient_T_C,ambient_RH_pct,flow_kg_s,pressure_in_kPa,pressure_out_kPa,dP_kPa,Th_in_C,Tc_in_C,Th_out_C,Tc_out_C,Twall_C,vibration_mm_s,flow_sp_kg_s,Th_sp_C,Tc_sp_C,m_org_kg_m2,m_min_kg_m2,m_total_kg_m2,Rf_m2K_W,UA_W_K,Q_W,rf_stage_thr_incipient,rf_stage_thr_advanced,fouling_stage,fouling_stage_name,fouling_onset_event,fouling_alarm,fouling_warning_alarm,fouling_critical_alarm,foul_score,clog_event,clog_onset_event,clog_alarm,maintenance_active,maintenance_planned,maintenance_type,fault_type,downtime_unplanned,planned_event_type,ttm_to_planned_cip_min,ttm_to_unplanned_event_min,time_to_fouling_onset_min,time_to_clog_onset_min,fouling_onset_within_30min,clog_onset_within_15min,unplanned_event_within_60min,time_since_last_cip_min,time_since_last_maintenance_min,last_maintenance_type,next_unplanned_fault_type,hot_drop_C,cold_lift_C,thermal_eff_proxy,heat_proxy,severity_primary,fouling_stage_physical,dt_min,row_in_sequence,sequence_rows,sequence_progress,sequence_start,sequence_end,is_production,is_non_production,is_event_horizon_row,is_informative_row,is_low_information_production
2026-01-08 10:50:00+00:00,asset_09,standard_phe,asset_09_C00007,asset_09_C00007,7,production,none,1,asset_09_C00007,0.245283,0.529412,asset_09_B00007,233.0,high_solids,1.150103,35.353999,28.020928,163.303094,24.2308,14.00352,6.59292,20.274242,44.529402,5.562541,263.371903,143.583645,119.788258,84.803876,45.385105,80.959897,49.400329,82.874811,1.825101,5.499417,83.571402,45.567263,0.0368596452,0.0810439607,0.1179036059,0.0001886581,2366.073352,82561.808489,0.0005525,0.001105,0,stable,0,0,0,0,0.085366,0,0,0,0,0,none,none,0,none,683.0,639.0,249.0,613.0,0,0,0,750.0,750.0,scheduled_CIP,clogging,3.8439790000000045,4.015223999999996,0.10186070996480323,21.382290790639026,0.0001886581,0,1.0,233,954,0.24449108079748164,2026-01-08 06:57:00+00:00,2026-01-08 22:50:00+00:00,1,0,0,0,1
2026-01-08 10:51:00+00:00,asset_09,standard_phe,asset_09_C00007,asset_09_C00007,7,production,none,1,asset_09_C00007,0.246331,0.531674,asset_09_B00007,234.0,high_solids,1.150103,35.353999,28.020928,163.303094,24.2308,14.00352,6.59292,21.272673,43.071804,5.524539,262.197821,143.732184,118.465637,84.754814,45.123256,81.152282,49.174654,82.866526,1.878287,5.499417,83.571402,45.567263,0.0370267927,0.0810617987,0.1180885915,0.0001893055,2365.348739,82904.401565,0.0005525,0.001105,0,stable,0,0,0,0,0.085659,0,0,0,0,0,none,none,0,none,682.0,638.0,248.0,612.0,0,0,0,751.0,751.0,scheduled_CIP,clogging,3.6025319999999965,4.051397999999999,0.10222656399226089,19.90232853274798,0.0001893055,0,1.0,234,954,0.24554039874081846,2026-01-08 06:57:00+00:00,2026-01-08 22:50:00+00:00,1,0,0,0,1
2026-01-08 10:52:00+00:00,asset_09,standard_phe,asset_09_C00007,asset_09_C00007,7,production,none,1,asset_09_C00007,0.247379,0.533937,asset_09_B00007,235.0,high_solids,1.150103,35.353999,28.020928,163.303094,24.2308,14.00352,6.59292,21.600609,47.416359,5.538997,263.099997,143.721261,119.378736,84.237533,45.161881,80.774666,49.270723,82.843358,2.0066,5.499417,83.571402,45.567263,0.0371938441,0.0810796265,0.1182734706,0.0001899525,2364.624986,82475.736249,0.0005525,0.001105,0,stable,0,0,0,0,0.085951,0,0,0,0,0,none,none,0,none,681.0,637.0,247.0,611.0,0,0,0,752.0,752.0,scheduled_CIP,clogging,3.462867000000003,4.108841999999996,0.10515095179985726,19.180809924399018,0.0001899525,0,1.0,235,954,0.2465897166841553,2026-01-08 06:57:00+00:00,2026-01-08 22:50:00+00:00,1,0,0,0,1
2026-01-08 10:53:00+00:00,asset_09,standard_phe,asset_09_C00007,asset_09_C00007,7,production,none,1,asset_09_C00007,0.248428,0.536199,asset_09_B00007,236.0,high_solids,1.150103,35.353999,28.020928,163.303094,24.2308,14.00352,6.59292,20.884393,43.177186,5.372508,261.630724,144.888827,116.741896,84.737627,45.219255,80.929828,49.463852,82.846692,1.737421,5.499417,83.571402,45.567263,0.0373607924,0.0810974433,0.1184582357,0.0001905991,2363.902122,82485.515091,0.0005525,0.001105,0,stable,0,0,0,0,0.086244,0,0,0,0,0,none,none,0,none,680.0,636.0,246.0,610.0,0,0,0,753.0,753.0,scheduled_CIP,clogging,3.807799000000003,4.244597000000006,0.10740819485175161,20.457430589892013,0.0001905991,0,1.0,236,954,0.24763903462749212,2026-01-08 06:57:00+00:00,2026-01-08 22:50:00+00:00,1,0,0,0,1
2026-01-08 10:54:00+00:00,asset_09,standard_phe,asset_09_C00007,asset_09_C00007,7,production,none,1,asset_09_C00007,0.249476,0.538462,asset_09_B00007,237.0,high_solids,1.150103,35.353999,28.020928,163.303094,24.2308,14.00352,6.59292,20.689246,43.700185,5.516889,261.986806,143.382064,118.604742,85.124181,45.061747,81.184579,49.279235,82.864958,1.982979,5.499417,83.571402,45.567263,0.0375276308,0.0811152484,0.1186428792,0.0001912453,2363.180175,83230.533125,0.0005525,0.001105,0,stable,0,0,0,0,0.086536,0,0,0,0,0,none,none,0,none,679.0,635.0,245.0,609.0,0,0,0,754.0,754.0,scheduled_CIP,clogging,3.9396019999999936,4.217488000000003,0.10527288481773232,21.734346938177964,0.0001912453,0,1.0,237,954,0.24868835257082897,2026-01-08 06:57:00+00:00,2026-01-08 22:50:00+00:00,1,0,0,0,1
2026-01-08 10:55:00+00:00,asset_09,standard_phe,asset_09_C00007,asset_09_C00007,7,production,none,1,asset_09_C00007,0.250524,0.540724,asset_09_B00007,238.0,high_solids,1.150103,35.353999,28.020928,163.303094,24.2308,14.00352,6.59292,21.318351,44.764633,5.460826,262.176292,143.511669,118.664623,84.901045,45.841618,81.329433,49.513833,82.884427,2.065905,5.499417,83.571402,45.567263,0.0376943524,0.081133041,0.1188273934,0.000191891,2362.459174,82350.406702,0.0005525,0.001105,0,stable,0,0,0,0,0.086829,0,0,0,0,0,none,none,0,none,678.0,634.0,244.0,608.0,0,0,0,755.0,755.0,scheduled_CIP,clogging,3.571612000000002,3.6722150000000013,0.09401610013377824,19.50395167151201,0.000191891,0,1.0,238,954,0.2497376705141658,2026-01-08 06:57:00+00:00,2026-01-08 22:50:00+00:00,1,0,0,0,1
2026-01-08 10:56:00+00:00,asset_09,standard_phe,asset_09_C00007,asset_09_C00007,7,production,none,1,asset_09_C00007,0.251572,0.542986,asset_09_B00007,239.0,high_solids,1.150103,35.353999,28.020928,163.303094,24.2308,14.00352,6.59292,20.48856,46.166518,5.628693,264.65603,144.010428,120.645602,85.041324,45.25142,81.301356,49.072239,82.874029,1.915821,5.499417,83.571402,45.567263,0.0378609503,0.0811508204,0.1190117707,0.0001925363,2361.739147,82138.019791,0.0005525,0.001105,0,stable,0,0,0,0,0.08712,0,0,0,0,0,none,none,0,none,677.0,633.0,243.0,607.0,0,0,0,756.0,756.0,scheduled_CIP,clogging,3.7399680000000046,3.820819,0.09602483584780702,21.051131701824026,0.0001925363,0,1.0,239,954,0.25078698845750264,2026-01-08 06:57:00+00:00,2026-01-08 22:50:00+00:00,1,0,0,0,1
2026-01-08 10:57:00+00:00,asset_09,standard_phe,asset_09_C00007,asset_09_C00007,7,production,none,1,asset_09_C00007,0.252621,0.545249,asset_09_B00007,240.0,high_solids,1.150103,35.353999,28.020928,163.303094,24.2308,14.00352,6.59292,21.233673,45.69542,5.536203,262.820874,145.407393,117.413481,84.981131,45.341268,81.031884,48.999213,82.874829,1.54549,5.499417,83.571402,45.567263,0.0380274177,0.0811685859,0.1191960036,0.000193181,2361.020123,82668.542659,0.0005525,0.001105,0,stable,0,0,0,0,0.087412,0,0,0,0,0,none,none,0,none,676.0,632.0,242.0,606.0,0,0,0,757.0,757.0,scheduled_CIP,clogging,3.9492469999999997,3.657944999999998,0.0922794561626007,21.863833089141,0.000193181,0,1.0,240,954,0.2518363064008394,2026-01-08 06:57:00+00:00,2026-01-08 22:50:00+00:00,1,0,0,0,1
2026-01-08 10:58:00+00:00,asset_09,standard_phe,asset_09_C00007,asset_09_C00007,7,production,none,1,asset_09_C00007,0.253669,0.547511,asset_09_B00007,241.0,high_solids,1.150103,35.353999,28.020928,163.303094,24.2308,14.00352,6.59292,20.761326,46.597755,5.63139,263.537438,143.257665,120.279774,84.566245,45.466001,80.926981,49.403668,82.873383,1.907849,5.499417,83.571402,45.567263,0.0381937477,0.0811863367,0.1193800844,0.0001938252,2360.302129,82279.745005,0.0005525,0.001105,0,stable,0,0,0,0,0.087704,0,0,0,0,0,none,none,0,none,675.0,631.0,241.0,605.0,0,0,0,758.0,758.0,scheduled_CIP,clogging,3.639263999999997,3.9376670000000047,0.10070696745524159,20.49411489695998,0.0001938252,0,1.0,241,954,0.2528856243441763,2026-01-08 06:57:00+00:00,2026-01-08 22:50:00+00:00,1,0,0,0,1
2026-01-08 10:59:00+00:00,asset_09,standard_phe,asset_09_C00007,asset_09_C00007,7,production,none,1,asset_09_C00007,0.254717,0.549774,asset_09_B00007,242.0,high_solids,1.150103,35.353999,28.020928,163.303094,24.2308,14.00352,6.59292,20.54904,41.920561,5.556686,263.3627,144.818906,118.543793,84.432022,45.333049,80.614759,49.690339,82.86404,1.835509,5.499417,83.571402,45.567263,0.0383599334,0.0812040721,0.1195640055,0.0001944688,2359.585194,82088.563641,0.0005525,0.001105,0,stable,0,0,0,0,0.087995,0,0,0,0,0,none,none,0,none,674.0,630.0,240.0,604.0,0,0,0,759.0,759.0,scheduled_CIP,clogging,3.817262999999997,4.357289999999999,0.11144256909254366,21.211331870417983,0.0001944688,0,1.0,242,954,0.2539349422875131,2026-01-08 06:57:00+00:00,2026-01-08 22:50:00+00:00,1,0,0,0,1
2026-01-08 11:00:00+00:00,asset_09,standard_phe,asset_09_C00007,asset_09_C00007,7,production,none,1,asset_09_C00007,0.255765,0.552036,asset_09_B00007,243.0,high_solids,1.150103,35.353999,28.020928,163.303094,24.2308,14.00352,6.59292,20.358255,43.983516,5.542352,265.280525,144.609422,120.671103,84.460399,45.2834,81.003899,49.503658,82.855092,1.92477,5.499417,83.571402,45.567263,0.038525968,0.0812217914,0.1197477594,0.0001951119,2358.869346,82668.708286,0.0005525,0.001105,0,stable,0,0,0,0,0.088286,0,0,0,0,0,none,none,0,none,673.0,629.0,239.0,603.0,0,0,0,760.0,760.0,scheduled_CIP,clogging,3.4564999999999912,4.220258000000001,0.10772285033879195,19.15713968799995,0.0001951119,0,1.0,243,954,0.25498426023084997,2026-01-08 06:57:00+00:00,2026-01-08 22:50:00+00:00,1,0,0,0,1
2026-01-08 11:01:00+00:00,asset_09,standard_phe,asset_09_C00007,asset_09_C00007,7,production,none,1,asset_09_C00007,0.256813,0.554299,asset_09_B00007,244.0,high_solids,1.150103,35.353999,28.020928,163.303094,24.2308,14.00352,6.59292,20.499807,46.874031,5.414626,263.576325,143.166421,120.409904,84.718399,45.279435,81.099311,49.031983,82.865576,1.723881,5.499417,83.571402,45.567263,0.0386918445,0.0812394938,0.1199313383,0.0001957543,2358.154612,82950.59057,0.0005525,0.001105,0,stable,0,0,0,0,0.088577,0,0,0,0,0,none,none,0,none,672.0,628.0,238.0,602.0,0,0,0,761.0,761.0,scheduled_CIP,clogging,3.619088000000005,3.7525479999999973,0.09514823969513998,19.59600798108803,0.0001957543,0,1.0,244,954,0.25603357817418676,2026-01-08 06:57:00+00:00,2026-01-08 22:50:00+00:00,1,0,0,0,1
2026-01-08 11:02:00+00:00,asset_09,standard_phe,asset_09_C00007,asset_09_C00007,7,production,none,1,asset_09_C00007,0.257862,0.556561,asset_09_B00007,245.0,high_solids,1.150103,35.353999,28.020928,163.303094,24.2308,14.00352,6.59292,20.833537,44.822403,5.633694,264.594542,143.828904,120.765638,84.691533,45.16868,81.269007,49.356432,82.890292,1.773888,5.499417,83.571402,45.567263,0.0388575562,0.0812571786,0.1201147348,0.0001963962,2357.441022,82992.216779,0.0005525,0.001105,0,stable,0,0,0,0,0.088867,0,0,0,0,0,none,none,0,none,671.0,627.0,237.0,601.0,0,0,0,762.0,762.0,scheduled_CIP,clogging,3.422526000000005,4.187751999999996,0.10595773538919358,19.281464191044027,0.0001963962,0,1.0,245,954,0.2570828961175236,2026-01-08 06:57:00+00:00,2026-01-08 22:50:00+00:00,1,0,0,0,1
2026-01-08 11:03:00+00:00,asset_09,standard_phe,asset_09_C00007,asset_09_C00007,7,production,none,1,asset_09_C00007,0.25891,0.558824,asset_09_B00007,246.0,high_solids,1.150103,35.353999,28.020928,163.303094,24.2308,14.00352,6.59292,20.584477,43.471065,5.399183,262.26181,144.720937,117.540873,84.722061,45.191211,81.107717,49.509631,82.905242,1.703207,5.499417,83.571402,45.567263,0.0390230961,0.0812748451,0.1202979412,0.0001970373,2356.728602,82726.419505,0.0005525,0.001105,0,stable,0,0,0,0,0.089157,0,0,0,0,0,none,none,0,none,670.0,626.0,236.0,600.0,0,0,0,763.0,763.0,scheduled_CIP,clogging,3.6143440000000027,4.318419999999996,0.10924176940288399,19.514504680952015,0.0001970373,0,1.0,246,954,0.25813221406086045,2026-01-08 06:57:00+00:00,2026-01-08 22:50:00+00:00,1,0,0,0,1
2026-01-08 11:04:00+00:00,asset_09,standard_phe,asset_09_C00007,asset_09_C00007,7,production,none,1,asset_09_C00007,0.259958,0.561086,asset_09_B00007,247.0,high_solids,1.150103,35.353999,28.020928,163.303094,24.2308,14.00352,6.59292,20.20181,43.283207,5.510243,263.068572,143.299644,119.768929,84.328068,45.267165,80.508284,49.087521,82.869432,2.01873,5.499417,83.571402,45.567263,0.0391884574,0.0812924925,0.12048095,0.0001976777,2356.017381,82447.325465,0.0005525,0.001105,0,stable,0,0,0,0,0.089447,0,0,0,0,0,none,none,0,none,669.0,625.0,235.0,599.0,0,0,0,764.0,764.0,scheduled_CIP,clogging,3.8197839999999985,3.820356000000004,0.0978051121859626,21.04793804751199,0.0001976777,0,1.0,247,954,0.25918153200419725,2026-01-08 06:57:00+00:00,2026-01-08 22:50:00+00:00,1,0,0,0,1
2026-01-08 11:05:00+00:00,asset_09,standard_phe,asset_09_C00007,asset_09_C00007,7,production,none,1,asset_09_C00007,0.261006,0.563348,asset_09_B00007,248.0,high_solids,1.150103,35.353999,28.020928,163.303094,24.2308,14.00352,6.59292,20.330748,44.14582,5.674936,264.629553,145.753105,118.876448,84.475559,45.008887,81.223352,49.027259,82.87612,1.622462,5.499417,83.571402,45.567263,0.0393536332,0.0813101202,0.1206637534,0.0001983175,2355.307385,82839.734579,0.0005525,0.001105,0,stable,0,0,0,0,0.089736,0,0,0,0,0,none,none,0,none,668.0,624.0,234.0,598.0,0,0,0,765.0,765.0,scheduled_CIP,clogging,3.2522069999999985,4.018371999999999,0.10181684434907506,18.45606658375199,0.0001983175,0,1.0,248,954,0.2602308499475341,2026-01-08 06:57:00+00:00,2026-01-08 22:50:00+00:00,1,0,0,0,1
2026-01-08 11:06:00+00:00,asset_09,standard_phe,asset_09_C00007,asset_09_C00007,7,production,none,1,asset_09_C00007,0.262055,0.565611,asset_09_B00007,249.0,high_solids,1.150103,35.353999,28.020928,163.303094,24.2308,14.00352,6.59292,21.16422,47.093999,5.427918,262.633959,143.27216,119.361799,84.795288,45.433312,81.05869,49.649197,82.884681,1.799986,5.499417,83.571402,45.567263,0.0395186166,0.0813277273,0.1208463439,0.0001989565,2354.598644,82216.416353,0.0005525,0.001105,0,stable,0,0,0,0,0.090026,0,0,0,0,0,none,none,0,none,667.0,623.0,233.0,597.0,0,0,0,766.0,766.0,scheduled_CIP,clogging,3.7365980000000008,4.215885,0.10710552234471156,20.281947542964005,0.0001989565,0,1.0,249,954,0.26128016789087094,2026-01-08 06:57:00+00:00,2026-01-08 22:50:00+00:00,1,0,0,0,1
2026-01-08 11:07:00+00:00,asset_09,standard_phe,asset_09_C00007,asset_09_C00007,7,production,none,1,asset_09_C00007,0.263103,0.567873,asset_09_B00007,250.0,high_solids,1.150103,35.353999,28.020928,163.303094,24.2308,14.00352,6.59292,20.4763,44.622557,5.382599,261.962803,142.425355,119.537447,84.515947,45.245169,80.761337,49.82747,82.863051,1.752945,5.499417,83.571402,45.567263,0.0396834008,0.0813453131,0.121028714,0.0001995947,2353.891185,81878.134864,0.0005525,0.001105,0,stable,0,0,0,0,0.090314,0,0,0,0,0,none,none,0,none,666.0,622.0,232.0,596.0,0,0,0,767.0,767.0,scheduled_CIP,clogging,3.7546099999999996,4.582301000000001,0.11668475220939094,20.209560031389998,0.0001995947,0,1.0,250,954,0.2623294858342078,2026-01-08 06:57:00+00:00,2026-01-08 22:50:00+00:00,1,0,0,0,1
2026-01-08 11:08:00+00:00,asset_09,standard_phe,asset_09_C00007,asset_09_C00007,7,production,none,1,asset_09_C00007,0.264151,0.570136,asset_09_B00007,251.0,high_solids,1.150103,35.353999,28.020928,163.303094,24.2308,14.00352,6.59292,20.611443,44.597677,5.3983,262.459012,143.866498,118.592514,84.864042,45.523082,81.307909,49.67043,82.870689,1.860659,5.499417,83.571402,45.567263,0.0398479789,0.081362877,0.1212108559,0.0002002321,2353.185034,82312.110623,0.0005525,0.001105,0,stable,0,0,0,0,0.090603,0,0,0,0,0,none,none,0,none,665.0,621.0,231.0,595.0,0,0,0,768.0,768.0,scheduled_CIP,clogging,3.5561330000000027,4.147348000000001,0.10542060996986351,19.197072773900015,0.0002002321,0,1.0,251,954,0.2633788037775446,2026-01-08 06:57:00+00:00,2026-01-08 22:50:00+00:00,1,0,0,0,1
2026-01-08 11:09:00+00:00,asset_09,standard_phe,asset_09_C00007,asset_09_C00007,7,production,none,1,asset_09_C00007,0.265199,0.572398,asset_09_B00007,252.0,high_solids,1.150103,35.353999,28.020928,163.303094,24.2308,14.00352,6.59292,19.954144,44.45335,5.235521,261.987647,144.437922,117.549725,84.703417,45.477125,81.025607,49.363655,82.875993,1.722908,5.499417,83.571402,45.567263,0.040012344,0.0813804181,0.1213927621,0.0002008687,2352.48022,82671.84232,0.0005525,0.001105,0,stable,0,0,0,0,0.090891,0,0,0,0,0,none,none,0,none,664.0,620.0,230.0,594.0,0,0,0,769.0,769.0,scheduled_CIP,clogging,3.677810000000008,3.8865300000000005,0.09907971928623792,19.255251489010043,0.0002008687,0,1.0,252,954,0.2644281217208814,2026-01-08 06:57:00+00:00,2026-01-08 22:50:00+00:00,1,0,0,0,1
2026-01-08 11:10:00+00:00,asset_09,standard_phe,asset_09_C00007,asset_09_C00007,7,production,none,1,asset_09_C00007,0.266247,0.574661,asset_09_B00007,253.0,high_solids,1.150103,35.353999,28.020928,163.303094,24.2308,14.00352,6.59292,21.189065,47.435211,5.526034,264.882703,144.18906,120.693643,84.305733,45.780143,80.783806,49.590655,82.867803,1.864379,5.499417,83.571402,45.567263,0.0401764893,0.0813979357,0.121574425,0.0002015044,2351.77677,81817.63923,0.0005525,0.001105,0,stable,0,0,0,0,0.091178,0,0,0,0,0,none,none,0,none,663.0,619.0,229.0,593.0,0,0,0,770.0,770.0,scheduled_CIP,clogging,3.521927000000005,3.8105119999999957,0.09890859555947087,19.46228834751803,0.0002015044,0,1.0,253,954,0.2654774396642183,2026-01-08 06:57:00+00:00,2026-01-08 22:50:00+00:00,1,0,0,0,1
2026-01-08 11:11:00+00:00,asset_09,standard_phe,asset_09_C00007,asset_09_C00007,7,production,none,1,asset_09_C00007,0.267296,0.576923,asset_09_B00007,254.0,high_solids,1.150103,35.353999,28.020928,163.303094,24.2308,14.00352,6.59292,21.031107,44.015963,5.42069,262.776783,143.550987,119.225797,84.51328,45.501516,80.700162,48.947755,82.858977,1.894832,5.499417,83.571402,45.567263,0.0403404078,0.0814154292,0.121755837,0.0002021393,2351.074711,82217.631194,0.0005525,0.001105,0,stable,0,0,0,0,0.091466,0,0,0,0,0,none,none,0,none,662.0,618.0,228.0,592.0,0,0,0,771.0,771.0,scheduled_CIP,clogging,3.8131179999999887,3.4462389999999985,0.08833845606161257,20.669730611419936,0.0002021393,0,1.0,254,954,0.26652675760755506,2026-01-08 06:57:00+00:00,2026-01-08 22:50:00+00:00,1,0,0,0,1
2026-01-08 11:12:00+00:00,asset_09,standard_phe,asset_09_C00007,asset_09_C00007,7,production,none,1,asset_09_C00007,0.268344,0.579186,asset_09_B00007,255.0,high_solids,1.150103,35.353999,28.020928,163.303094,24.2308,14.00352,6.59292,20.764886,42.536142,5.556759,266.770395,144.223958,122.546437,84.578395,44.705009,80.832038,48.658789,82.861279,1.764504,5.499417,83.571402,45.567263,0.0405040928,0.0814328977,0.1219369905,0.0002027733,2350.374071,83078.346827,0.0005525,0.001105,0,stable,0,0,0,0,0.091753,0,0,0,0,0,none,none,0,none,661.0,617.0,227.0,591.0,0,0,0,772.0,772.0,scheduled_CIP,clogging,3.7463570000000033,3.953780000000002,0.09915837094948499,20.817602976963016,0.0002027733,0,1.0,255,954,0.2675760755508919,2026-01-08 06:57:00+00:00,2026-01-08 22:50:00+00:00,1,0,0,0,1
2026-01-08 11:13:00+00:00,asset_09,standard_phe,asset_09_C00007,asset_09_C00007,7,production,none,1,asset_09_C00007,0.269392,0.581448,asset_09_B00007,256.0,high_solids,1.150103,35.353999,28.020928,163.303094,24.2308,14.00352,6.59292,20.906752,44.048458,5.334862,263.177291,143.666014,119.511276,84.286195,45.445291,80.780721,49.365786,82.842364,1.795602,5.499417,83.571402,45.567263,0.0406675373,0.0814503406,0.1221178779,0.0002034063,2349.674876,82128.824739,0.0005525,0.001105,0,stable,0,0,0,0,0.092039,0,0,0,0,0,none,none,0,none,660.0,616.0,226.0,590.0,0,0,0,773.0,773.0,scheduled_CIP,clogging,3.5054740000000066,3.9204950000000025,0.10093727478639533,18.701220034588037,0.0002034063,0,1.0,256,954,0.26862539349422876,2026-01-08 06:57:00+00:00,2026-01-08 22:50:00+00:00,1,0,0,0,1
2026-01-08 11:14:00+00:00,asset_09,standard_phe,asset_09_C00007,asset_09_C00007,7,production,none,1,asset_09_C00007,0.27044,0.58371,asset_09_B00007,257.0,high_solids,1.150103,35.353999,28.020928,163.303094,24.2308,14.00352,6.59292,19.953483,47.810904,5.644006,265.9696,143.78022,122.18938,84.989459,45.274852,80.933915,49.63161,82.854471,1.939726,5.499417,83.571402,45.567263,0.0408307345,0.0814677571,0.1222984916,0.0002040384,2348.977155,83006.881421,0.0005525,0.001105,0,stable,0,0,0,0,0.092325,0,0,0,0,0,none,none,0,none,659.0,615.0,225.0,589.0,0,0,0,774.0,774.0,scheduled_CIP,clogging,4.055543999999998,4.356757999999999,0.10970165208987212,22.88951466926399,0.0002040384,0,1.0,257,954,0.2696747114375656,2026-01-08 06:57:00+00:00,2026-01-08 22:50:00+00:00,1,0,0,0,1
2026-01-08 11:15:00+00:00,asset_09,standard_phe,asset_09_C00007,asset_09_C00007,7,production,none,1,asset_09_C00007,0.271488,0.585973,asset_09_B00007,258.0,high_solids,1.150103,35.353999,28.020928,163.303094,24.2308,14.00352,6.59292,20.545756,43.350995,5.616348,265.827841,145.458915,120.368926,84.360164,45.122864,81.044695,49.151124,82.859574,2.058101,5.499417,83.571402,45.567263,0.0409936775,0.0814851464,0.1224788239,0.0002046695,2348.280934,82646.450969,0.0005525,0.001105,0,stable,0,0,0,0,0.092611,0,0,0,0,0,none,none,0,none,658.0,614.0,224.0,588.0,0,0,0,775.0,775.0,scheduled_CIP,clogging,3.315468999999993,4.028260000000003,0.1026640467106555,18.620827687211964,0.0002046695,0,1.0,258,954,0.2707240293809024,2026-01-08 06:57:00+00:00,2026-01-08 22:50:00+00:00,1,0,0,0,1
2026-01-08 11:16:00+00:00,asset_09,standard_phe,asset_09_C00007,asset_09_C00007,7,production,none,1,asset_09_C00007,0.272537,0.588235,asset_09_B00007,259.0,high_solids,1.150103,35.353999,28.020928,163.303094,24.2308,14.00352,6.59292,20.376438,46.435203,5.360232,263.663918,143.975771,119.688147,84.732385,45.229921,81.081817,49.333283,82.861671,1.851637,5.499417,83.571402,45.567263,0.0411563594,0.0815025079,0.1226588673,0.0002052995,2347.586239,82387.842836,0.0005525,0.001105,0,stable,0,0,0,0,0.092896,0,0,0,0,0,none,none,0,none,657.0,613.0,223.0,587.0,0,0,0,776.0,776.0,scheduled_CIP,clogging,3.6505679999999927,4.103362000000004,0.10387610251350408,19.56789141177596,0.0002052995,0,1.0,259,954,0.27177334732423925,2026-01-08 06:57:00+00:00,2026-01-08 22:50:00+00:00,1,0,0,0,1
2026-01-08 11:17:00+00:00,asset_09,standard_phe,asset_09_C00007,asset_09_C00007,7,production,none,1,asset_09_C00007,0.273585,0.590498,asset_09_B00007,260.0,high_solids,1.150103,35.353999,28.020928,163.303094,24.2308,14.00352,6.59292,20.796377,48.649256,5.333554,261.548304,142.106561,119.441743,84.812035,45.129176,81.507569,49.533766,82.871703,1.920098,5.499417,83.571402,45.567263,0.0413187733,0.0815198408,0.1228386141,0.0002059286,2346.893099,82320.341888,0.0005525,0.001105,0,stable,0,0,0,0,0.09318,0,0,0,0,0,none,none,0,none,656.0,612.0,222.0,586.0,0,0,0,777.0,777.0,scheduled_CIP,clogging,3.304465999999991,4.404589999999999,0.11099477484724575,17.624547852163953,0.0002059286,0,1.0,260,954,0.2728226652675761,2026-01-08 06:57:00+00:00,2026-01-08 22:50:00+00:00,1,0,0,0,1
