timestamp,asset_id,asset_family,sequence_id,cycle_id,cycle_index,phase,cip_subphase,shift_id,episode_id,episode_progress,stage_progress,batch_id,batch_elapsed_min,milk_type,batch_thermal_history_factor,protein_g_L_nominal,fat_g_L_nominal,solids_g_L_nominal,Ca_mM_nominal,PO4_mM_nominal,pH_nominal,ambient_T_C,ambient_RH_pct,flow_kg_s,pressure_in_kPa,pressure_out_kPa,dP_kPa,Th_in_C,Tc_in_C,Th_out_C,Tc_out_C,Twall_C,vibration_mm_s,flow_sp_kg_s,Th_sp_C,Tc_sp_C,m_org_kg_m2,m_min_kg_m2,m_total_kg_m2,Rf_m2K_W,UA_W_K,Q_W,rf_stage_thr_incipient,rf_stage_thr_advanced,fouling_stage,fouling_stage_name,fouling_onset_event,fouling_alarm,fouling_warning_alarm,fouling_critical_alarm,foul_score,clog_event,clog_onset_event,clog_alarm,maintenance_active,maintenance_planned,maintenance_type,fault_type,downtime_unplanned,planned_event_type,ttm_to_planned_cip_min,ttm_to_unplanned_event_min,time_to_fouling_onset_min,time_to_clog_onset_min,fouling_onset_within_30min,clog_onset_within_15min,unplanned_event_within_60min,time_since_last_cip_min,time_since_last_maintenance_min,last_maintenance_type,next_unplanned_fault_type,hot_drop_C,cold_lift_C,thermal_eff_proxy,heat_proxy,severity_primary,fouling_stage_physical,dt_min,row_in_sequence,sequence_rows,sequence_progress,sequence_start,sequence_end,is_production,is_non_production,is_event_horizon_row,is_informative_row,is_low_information_production
2026-01-07 04:49:00+00:00,asset_01,standard_phe,asset_01_C00005,asset_01_C00005,5,production,none,3,asset_01_C00005,0.218035,0.326942,asset_01_B00005,323.0,whole,1.19681,32.930373,31.111409,136.780225,19.149555,7.641368,6.682818,22.197414,58.268962,5.49066,256.95601,147.376391,109.579618,83.484988,44.318366,80.430688,47.997521,82.448333,1.967816,5.317914,83.041615,43.574781,0.0259193704,0.0709465519,0.0968659224,0.0001409705,2320.380263,83723.343736,0.0005525,0.001105,0,stable,0,0,0,0,0.063788,0,0,0,0,0,none,none,0,none,1125.0,1108.0,727.0,1068.0,0,0,0,567.0,567.0,scheduled_CIP,clogging,3.054299999999998,3.6791550000000015,0.09393597946741492,16.77012283799999,0.0001409705,0,1.0,323,1486,0.2175084175084175,2026-01-06 23:26:00+00:00,2026-01-08 00:11:00+00:00,1,0,0,0,1
2026-01-07 04:50:00+00:00,asset_01,standard_phe,asset_01_C00005,asset_01_C00005,5,production,none,3,asset_01_C00005,0.218708,0.327952,asset_01_B00005,324.0,whole,1.19681,32.930373,31.111409,136.780225,19.149555,7.641368,6.682818,22.53912,59.394865,5.54176,258.085622,147.330923,110.754699,83.583971,44.312003,80.543429,48.012688,82.448256,1.986784,5.317914,83.041615,43.574781,0.0259819718,0.0709730424,0.0969550142,0.0001412248,2320.106511,83451.573751,0.0005525,0.001105,0,stable,0,0,0,0,0.063903,0,0,0,0,0,none,none,0,none,1124.0,1107.0,726.0,1067.0,0,0,0,568.0,568.0,scheduled_CIP,clogging,3.040542000000002,3.700685,0.09423222691564627,16.84995403392001,0.0001412248,0,1.0,324,1486,0.21818181818181817,2026-01-06 23:26:00+00:00,2026-01-08 00:11:00+00:00,1,0,0,0,1
2026-01-07 04:51:00+00:00,asset_01,standard_phe,asset_01_C00005,asset_01_C00005,5,production,none,3,asset_01_C00005,0.219381,0.328961,asset_01_B00005,325.0,whole,1.19681,32.930373,31.111409,136.780225,19.149555,7.641368,6.682818,22.145588,59.309763,5.375318,256.790212,146.31293,110.477281,83.628104,44.071965,80.536816,48.22226,82.452918,1.947128,5.317914,83.041615,43.574781,0.0260446718,0.0709995747,0.0970442466,0.0001414794,2319.832392,83937.832789,0.0005525,0.001105,0,stable,0,0,0,0,0.064018,0,0,0,0,0,none,none,0,none,1123.0,1106.0,725.0,1066.0,0,0,0,569.0,569.0,scheduled_CIP,clogging,3.0912879999999916,4.150295,0.10492164060804823,16.616656029583954,0.0001414794,0,1.0,325,1486,0.21885521885521886,2026-01-06 23:26:00+00:00,2026-01-08 00:11:00+00:00,1,0,0,0,1
2026-01-07 04:52:00+00:00,asset_01,standard_phe,asset_01_C00005,asset_01_C00005,5,production,none,3,asset_01_C00005,0.220054,0.32997,asset_01_B00005,326.0,whole,1.19681,32.930373,31.111409,136.780225,19.149555,7.641368,6.682818,22.261373,59.334479,5.609685,257.960558,147.088387,110.872171,83.787311,44.233121,80.730923,48.117907,82.474731,1.853231,5.317914,83.041615,43.574781,0.02610747,0.0710261485,0.0971336185,0.0001417345,2319.55791,84182.121529,0.0005525,0.001105,0,stable,0,0,0,0,0.064133,0,0,0,0,0,none,none,0,none,1122.0,1105.0,724.0,1065.0,0,0,0,570.0,570.0,scheduled_CIP,clogging,3.0563879999999983,3.8847860000000054,0.0982142726219398,17.14537391777999,0.0001417345,0,1.0,326,1486,0.21952861952861952,2026-01-06 23:26:00+00:00,2026-01-08 00:11:00+00:00,1,0,0,0,1
2026-01-07 04:53:00+00:00,asset_01,standard_phe,asset_01_C00005,asset_01_C00005,5,production,none,3,asset_01_C00005,0.220727,0.330979,asset_01_B00005,327.0,whole,1.19681,32.930373,31.111409,136.780225,19.149555,7.641368,6.682818,22.577852,63.691915,5.524659,257.220653,147.032167,110.188486,83.507068,44.218545,80.811055,47.904341,82.456803,1.852845,5.317914,83.041615,43.574781,0.0261703657,0.0710527636,0.0972231293,0.0001419899,2319.283065,83522.915791,0.0005525,0.001105,0,stable,0,0,0,0,0.064249,0,0,0,0,0,none,none,0,none,1121.0,1104.0,723.0,1064.0,0,0,0,571.0,571.0,scheduled_CIP,clogging,2.6960130000000078,3.6857960000000034,0.09381355466073395,14.894552484567042,0.0001419899,0,1.0,327,1486,0.2202020202020202,2026-01-06 23:26:00+00:00,2026-01-08 00:11:00+00:00,1,0,0,0,1
2026-01-07 04:54:00+00:00,asset_01,standard_phe,asset_01_C00005,asset_01_C00005,5,production,none,3,asset_01_C00005,0.2214,0.331988,asset_01_B00005,328.0,whole,1.19681,32.930373,31.111409,136.780225,19.149555,7.641368,6.682818,21.419352,63.521052,5.591808,258.155628,147.446199,110.709429,83.575452,44.049657,80.529647,47.756158,82.456422,1.926318,5.317914,83.041615,43.574781,0.0262333584,0.0710794197,0.0973127781,0.0001422458,2319.007863,84130.375428,0.0005525,0.001105,0,stable,0,0,0,0,0.064365,0,0,0,0,0,none,none,0,none,1120.0,1103.0,722.0,1063.0,0,0,0,572.0,572.0,scheduled_CIP,clogging,3.0458050000000014,3.706500999999996,0.09377423022104922,17.03155676544001,0.0001422458,0,1.0,328,1486,0.22087542087542086,2026-01-06 23:26:00+00:00,2026-01-08 00:11:00+00:00,1,0,0,0,1
2026-01-07 04:55:00+00:00,asset_01,standard_phe,asset_01_C00005,asset_01_C00005,5,production,none,3,asset_01_C00005,0.222073,0.332997,asset_01_B00005,329.0,whole,1.19681,32.930373,31.111409,136.780225,19.149555,7.641368,6.682818,21.962935,61.287541,5.435328,258.942403,147.721995,111.220408,83.332413,43.833784,80.419704,47.758,82.454378,2.091046,5.317914,83.041615,43.574781,0.0262964475,0.0711061166,0.0974025641,0.000142502,2318.732305,84217.868842,0.0005525,0.001105,0,stable,0,0,0,0,0.064481,0,0,0,0,0,none,none,0,none,1119.0,1102.0,721.0,1062.0,0,0,0,573.0,573.0,scheduled_CIP,clogging,2.9127090000000067,3.9242160000000013,0.099350688855555,15.831528783552036,0.000142502,0,1.0,329,1486,0.22154882154882155,2026-01-06 23:26:00+00:00,2026-01-08 00:11:00+00:00,1,0,0,0,1
2026-01-07 04:56:00+00:00,asset_01,standard_phe,asset_01_C00005,asset_01_C00005,5,production,none,3,asset_01_C00005,0.222746,0.334006,asset_01_B00005,330.0,whole,1.19681,32.930373,31.111409,136.780225,19.149555,7.641368,6.682818,22.664976,62.366024,5.37442,254.42978,146.076915,108.352865,83.472727,43.875131,80.270638,47.9334,82.445315,1.877307,5.317914,83.041615,43.574781,0.0263596324,0.0711328541,0.0974924864,0.0001427586,2318.456394,83802.335086,0.0005525,0.001105,0,stable,0,0,0,0,0.064597,0,0,0,0,0,none,none,0,none,1118.0,1101.0,720.0,1061.0,0,0,0,574.0,574.0,scheduled_CIP,clogging,3.202089000000001,4.058268999999996,0.10248776213586287,17.209371163380005,0.0001427586,0,1.0,330,1486,0.2222222222222222,2026-01-06 23:26:00+00:00,2026-01-08 00:11:00+00:00,1,0,0,0,1
2026-01-07 04:57:00+00:00,asset_01,standard_phe,asset_01_C00005,asset_01_C00005,5,production,none,3,asset_01_C00005,0.223419,0.335015,asset_01_B00005,331.0,whole,1.19681,32.930373,31.111409,136.780225,19.149555,7.641368,6.682818,22.274273,59.070534,5.453034,256.369815,146.625524,109.74429,83.664859,44.176001,80.420237,47.711942,82.463611,1.89643,5.317914,83.041615,43.574781,0.0264229125,0.0711596318,0.0975825443,0.0001430156,2318.180133,84248.011631,0.0005525,0.001105,0,stable,0,0,0,0,0.064713,0,0,0,0,0,none,none,0,none,1117.0,1100.0,719.0,1060.0,0,0,0,575.0,575.0,scheduled_CIP,clogging,3.244622000000007,3.535941000000001,0.08954275152753216,17.693034083148035,0.0001430156,0,1.0,331,1486,0.2228956228956229,2026-01-06 23:26:00+00:00,2026-01-08 00:11:00+00:00,1,0,0,0,1
2026-01-07 04:58:00+00:00,asset_01,standard_phe,asset_01_C00005,asset_01_C00005,5,production,none,3,asset_01_C00005,0.224092,0.336024,asset_01_B00005,332.0,whole,1.19681,32.930373,31.111409,136.780225,19.149555,7.641368,6.682818,22.074289,62.143369,5.392963,258.403859,145.957926,112.445933,84.12133,44.394687,80.913911,47.972438,82.473955,1.922425,5.317914,83.041615,43.574781,0.0264862872,0.0711864496,0.0976727368,0.000143273,2317.903524,83987.255941,0.0005525,0.001105,0,stable,0,0,0,0,0.064829,0,0,0,0,0,none,none,0,none,1116.0,1099.0,718.0,1059.0,0,0,0,576.0,576.0,scheduled_CIP,clogging,3.2074190000000016,3.5777509999999992,0.09005923304418144,17.297491992497008,0.000143273,0,1.0,332,1486,0.22356902356902356,2026-01-06 23:26:00+00:00,2026-01-08 00:11:00+00:00,1,0,0,0,1
2026-01-07 04:59:00+00:00,asset_01,standard_phe,asset_01_C00005,asset_01_C00005,5,production,none,3,asset_01_C00005,0.224764,0.337033,asset_01_B00005,333.0,whole,1.19681,32.930373,31.111409,136.780225,19.149555,7.641368,6.682818,21.642335,61.802314,5.384797,257.759243,147.678735,110.080508,83.770577,44.097015,80.202111,47.978142,82.469714,1.966816,5.317914,83.041615,43.574781,0.026549756,0.0712133072,0.0977630632,0.0001435308,2317.626572,83934.264965,0.0005525,0.001105,0,stable,0,0,0,0,0.064946,0,0,0,0,0,none,none,0,none,1115.0,1098.0,717.0,1058.0,0,0,0,577.0,577.0,scheduled_CIP,clogging,3.568466000000001,3.8811269999999993,0.0978265324399155,19.215465011402003,0.0001435308,0,1.0,333,1486,0.22424242424242424,2026-01-06 23:26:00+00:00,2026-01-08 00:11:00+00:00,1,0,0,0,1
2026-01-07 05:00:00+00:00,asset_01,standard_phe,asset_01_C00005,asset_01_C00005,5,production,none,3,asset_01_C00005,0.225437,0.338042,asset_01_B00005,334.0,whole,1.19681,32.930373,31.111409,136.780225,19.149555,7.641368,6.682818,22.578007,60.842342,5.537046,257.620946,148.213477,109.407469,83.754659,44.0675,80.496316,47.822986,82.468166,1.905293,5.317914,83.041615,43.574781,0.0266133183,0.0712402043,0.0978535227,0.000143789,2317.349277,83837.1844,0.0005525,0.001105,0,stable,0,0,0,0,0.065063,0,0,0,0,0,none,none,0,none,1114.0,1097.0,716.0,1057.0,0,0,0,578.0,578.0,scheduled_CIP,clogging,3.2583430000000106,3.7554859999999977,0.09462723194673617,18.04159507477806,0.000143789,0,1.0,334,1486,0.2249158249158249,2026-01-06 23:26:00+00:00,2026-01-08 00:11:00+00:00,1,0,0,0,1
2026-01-07 05:01:00+00:00,asset_01,standard_phe,asset_01_C00005,asset_01_C00005,5,production,none,3,asset_01_C00005,0.22611,0.339051,asset_01_B00005,335.0,whole,1.19681,32.930373,31.111409,136.780225,19.149555,7.641368,6.682818,22.254492,64.042227,5.567099,259.332045,148.036328,111.295717,83.142753,43.83135,79.910061,48.147091,82.439316,1.856886,5.317914,83.041615,43.574781,0.0266769736,0.0712671408,0.0979441144,0.0001440475,2317.071644,83607.15604,0.0005525,0.001105,0,stable,0,0,0,0,0.06518,0,0,0,0,0,none,none,0,none,1113.0,1096.0,715.0,1056.0,0,0,0,579.0,579.0,scheduled_CIP,clogging,3.232692,4.315741000000003,0.10978343866282267,17.996716400508,0.0001440475,0,1.0,335,1486,0.2255892255892256,2026-01-06 23:26:00+00:00,2026-01-08 00:11:00+00:00,1,0,0,0,1
2026-01-07 05:02:00+00:00,asset_01,standard_phe,asset_01_C00005,asset_01_C00005,5,production,none,3,asset_01_C00005,0.226783,0.340061,asset_01_B00005,336.0,whole,1.19681,32.930373,31.111409,136.780225,19.149555,7.641368,6.682818,21.440118,61.503581,5.547554,260.409405,147.209971,113.199434,83.902694,44.158225,80.377629,48.170653,82.461583,1.920094,5.317914,83.041615,43.574781,0.0267407211,0.0712941164,0.0980348375,0.0001443064,2316.793675,84205.931359,0.0005525,0.001105,0,stable,0,0,0,0,0.065297,0,0,0,0,0,none,none,0,none,1112.0,1095.0,714.0,1055.0,0,0,0,580.0,580.0,scheduled_CIP,clogging,3.525064999999998,4.012428,0.10095563234220088,19.555488441009988,0.0001443064,0,1.0,336,1486,0.22626262626262628,2026-01-06 23:26:00+00:00,2026-01-08 00:11:00+00:00,1,0,0,0,1
2026-01-07 05:03:00+00:00,asset_01,standard_phe,asset_01_C00005,asset_01_C00005,5,production,none,3,asset_01_C00005,0.227456,0.34107,asset_01_B00005,337.0,whole,1.19681,32.930373,31.111409,136.780225,19.149555,7.641368,6.682818,22.36859,58.9064,5.547031,260.579265,148.111474,112.467791,83.987101,44.246626,80.429062,47.884363,82.480921,2.028127,5.317914,83.041615,43.574781,0.0268045605,0.0713211307,0.0981256912,0.0001445657,2316.515372,84499.817262,0.0005525,0.001105,0,stable,0,0,0,0,0.065414,0,0,0,0,0,none,none,0,none,1111.0,1094.0,713.0,1054.0,0,0,0,581.0,581.0,scheduled_CIP,clogging,3.5580389999999937,3.6377370000000013,0.09153733064338063,19.736552632208962,0.0001445657,0,1.0,337,1486,0.22693602693602694,2026-01-06 23:26:00+00:00,2026-01-08 00:11:00+00:00,1,0,0,0,1
2026-01-07 05:04:00+00:00,asset_01,standard_phe,asset_01_C00005,asset_01_C00005,5,production,none,3,asset_01_C00005,0.228129,0.342079,asset_01_B00005,338.0,whole,1.19681,32.930373,31.111409,136.780225,19.149555,7.641368,6.682818,21.830902,60.919069,5.485661,259.190377,147.186003,112.004374,83.554908,44.275306,80.633304,47.994566,82.479015,2.068704,5.317914,83.041615,43.574781,0.0268684909,0.0713481837,0.0982166746,0.0001448253,2316.236739,83884.324395,0.0005525,0.001105,0,stable,0,0,0,0,0.065532,0,0,0,0,0,none,none,0,none,1110.0,1093.0,712.0,1053.0,0,0,0,582.0,582.0,scheduled_CIP,clogging,2.921604000000002,3.7192599999999985,0.09468680461680846,16.026929120244013,0.0001448253,0,1.0,338,1486,0.22760942760942762,2026-01-06 23:26:00+00:00,2026-01-08 00:11:00+00:00,1,0,0,0,1
2026-01-07 05:05:00+00:00,asset_01,standard_phe,asset_01_C00005,asset_01_C00005,5,production,none,3,asset_01_C00005,0.228802,0.343088,asset_01_B00005,339.0,whole,1.19681,32.930373,31.111409,136.780225,19.149555,7.641368,6.682818,21.77101,58.800651,5.325243,256.197282,147.58878,108.608502,83.4643,44.167169,80.236987,48.467362,82.464138,1.930205,5.317914,83.041615,43.574781,0.026932512,0.071375275,0.098307787,0.0001450853,2315.957778,83775.412295,0.0005525,0.001105,0,stable,0,0,0,0,0.065649,0,0,0,0,0,none,none,0,none,1109.0,1092.0,711.0,1052.0,0,0,0,583.0,583.0,scheduled_CIP,clogging,3.227312999999995,4.300193,0.10942765770865057,17.186225962058977,0.0001450853,0,1.0,339,1486,0.22828282828282828,2026-01-06 23:26:00+00:00,2026-01-08 00:11:00+00:00,1,0,0,0,1
2026-01-07 05:06:00+00:00,asset_01,standard_phe,asset_01_C00005,asset_01_C00005,5,production,none,3,asset_01_C00005,0.229475,0.344097,asset_01_B00005,340.0,whole,1.19681,32.930373,31.111409,136.780225,19.149555,7.641368,6.682818,22.127667,57.506919,5.349982,258.328418,146.467847,111.860571,83.571956,43.997502,80.136034,48.015043,82.455366,1.768015,5.317914,83.041615,43.574781,0.0269966231,0.0714024044,0.0983990275,0.0001453457,2315.678493,83548.513037,0.0005525,0.001105,0,stable,0,0,0,0,0.065767,0,0,0,0,0,none,none,0,none,1108.0,1091.0,710.0,1051.0,0,0,0,584.0,584.0,scheduled_CIP,clogging,3.435922000000005,4.017541000000001,0.10151854527165431,18.382120853404025,0.0001453457,0,1.0,340,1486,0.22895622895622897,2026-01-06 23:26:00+00:00,2026-01-08 00:11:00+00:00,1,0,0,0,1
2026-01-07 05:07:00+00:00,asset_01,standard_phe,asset_01_C00005,asset_01_C00005,5,production,none,3,asset_01_C00005,0.230148,0.345106,asset_01_B00005,341.0,whole,1.19681,32.930373,31.111409,136.780225,19.149555,7.641368,6.682818,22.55252,57.740137,5.433478,257.555676,146.804955,110.750721,83.872488,44.15768,80.485524,48.074417,82.452015,1.912737,5.317914,83.041615,43.574781,0.0270608237,0.0714295716,0.0984903953,0.0001456065,2315.398885,83684.592288,0.0005525,0.001105,0,stable,0,0,0,0,0.065885,0,0,0,0,0,none,none,0,none,1107.0,1090.0,709.0,1050.0,0,0,0,585.0,585.0,scheduled_CIP,clogging,3.386964000000006,3.9167369999999977,0.09862157712055405,18.402994380792034,0.0001456065,0,1.0,341,1486,0.22962962962962963,2026-01-06 23:26:00+00:00,2026-01-08 00:11:00+00:00,1,0,0,0,1
2026-01-07 05:08:00+00:00,asset_01,standard_phe,asset_01_C00005,asset_01_C00005,5,production,none,3,asset_01_C00005,0.230821,0.346115,asset_01_B00005,342.0,whole,1.19681,32.930373,31.111409,136.780225,19.149555,7.641368,6.682818,22.439049,60.946816,5.422133,257.7621,148.260265,109.501835,83.67864,44.502909,80.392995,48.098527,82.462046,1.972259,5.317914,83.041615,43.574781,0.0271251131,0.0714567764,0.0985818895,0.0001458676,2315.118958,83940.656532,0.0005525,0.001105,0,stable,0,0,0,0,0.066003,0,0,0,0,0,none,none,0,none,1106.0,1089.0,708.0,1049.0,0,0,0,586.0,586.0,scheduled_CIP,clogging,3.2856450000000024,3.5956179999999947,0.09178177173005386,17.815204180785013,0.0001458676,0,1.0,342,1486,0.23030303030303031,2026-01-06 23:26:00+00:00,2026-01-08 00:11:00+00:00,1,0,0,0,1
2026-01-07 05:09:00+00:00,asset_01,standard_phe,asset_01_C00005,asset_01_C00005,5,production,none,3,asset_01_C00005,0.231494,0.347124,asset_01_B00005,343.0,whole,1.19681,32.930373,31.111409,136.780225,19.149555,7.641368,6.682818,22.410681,57.076175,5.473685,257.404716,148.153895,109.250821,83.430342,44.178978,80.479522,48.068047,82.458475,2.129926,5.317914,83.041615,43.574781,0.0271894908,0.0714840186,0.0986735094,0.000146129,2314.838714,83578.714443,0.0005525,0.001105,0,stable,0,0,0,0,0.066122,0,0,0,0,0,none,none,0,none,1105.0,1088.0,707.0,1048.0,0,0,0,587.0,587.0,scheduled_CIP,clogging,2.950819999999993,3.889068999999999,0.09908111728295607,16.15185917169996,0.000146129,0,1.0,343,1486,0.23097643097643097,2026-01-06 23:26:00+00:00,2026-01-08 00:11:00+00:00,1,0,0,0,1
2026-01-07 05:10:00+00:00,asset_01,standard_phe,asset_01_C00005,asset_01_C00005,5,production,none,3,asset_01_C00005,0.232167,0.348133,asset_01_B00005,344.0,whole,1.19681,32.930373,31.111409,136.780225,19.149555,7.641368,6.682818,22.34297,60.240601,5.646278,260.063822,146.767088,113.296734,83.710273,44.025761,80.37759,47.859492,82.461202,2.066639,5.317914,83.041615,43.574781,0.0272539562,0.0715112979,0.0987652541,0.0001463908,2314.558157,84349.103175,0.0005525,0.001105,0,stable,0,0,0,0,0.06624,0,0,0,0,0,none,none,0,none,1104.0,1087.0,706.0,1047.0,0,0,0,588.0,588.0,scheduled_CIP,clogging,3.332683000000003,3.833731,0.09660521968872895,18.817254703874017,0.0001463908,0,1.0,344,1486,0.23164983164983166,2026-01-06 23:26:00+00:00,2026-01-08 00:11:00+00:00,1,0,0,0,1
2026-01-07 05:11:00+00:00,asset_01,standard_phe,asset_01_C00005,asset_01_C00005,5,production,none,3,asset_01_C00005,0.23284,0.349142,asset_01_B00005,345.0,whole,1.19681,32.930373,31.111409,136.780225,19.149555,7.641368,6.682818,22.141453,60.217364,5.451777,257.473793,145.901467,111.572326,84.02939,44.054536,80.593311,48.194311,82.468978,2.172442,5.317914,83.041615,43.574781,0.0273185087,0.0715386141,0.0988571228,0.000146653,2314.277288,84174.885075,0.0005525,0.001105,0,stable,0,0,0,0,0.066359,0,0,0,0,0,none,none,0,none,1103.0,1086.0,705.0,1046.0,0,0,0,589.0,589.0,scheduled_CIP,clogging,3.4360790000000065,4.139775,0.10355947766563449,18.732736462383034,0.000146653,0,1.0,345,1486,0.23232323232323232,2026-01-06 23:26:00+00:00,2026-01-08 00:11:00+00:00,1,0,0,0,1
2026-01-07 05:12:00+00:00,asset_01,standard_phe,asset_01_C00005,asset_01_C00005,5,production,none,3,asset_01_C00005,0.233513,0.350151,asset_01_B00005,346.0,whole,1.19681,32.930373,31.111409,136.780225,19.149555,7.641368,6.682818,22.177844,59.99044,5.418245,257.48763,144.995942,112.491688,83.648313,43.9171,80.537752,47.651965,82.48382,2.160972,5.317914,83.041615,43.574781,0.0273831477,0.0715659669,0.0989491146,0.0001469155,2313.996111,84457.537949,0.0005525,0.001105,0,stable,0,0,0,0,0.066478,0,0,0,0,0,none,none,0,none,1102.0,1085.0,704.0,1045.0,0,0,0,590.0,590.0,scheduled_CIP,clogging,3.110561000000004,3.734864999999999,0.09400329660209465,16.85378158544502,0.0001469155,0,1.0,346,1486,0.232996632996633,2026-01-06 23:26:00+00:00,2026-01-08 00:11:00+00:00,1,0,0,0,1
2026-01-07 05:13:00+00:00,asset_01,standard_phe,asset_01_C00005,asset_01_C00005,5,production,none,3,asset_01_C00005,0.234186,0.35116,asset_01_B00005,347.0,whole,1.19681,32.930373,31.111409,136.780225,19.149555,7.641368,6.682818,21.35335,60.136896,5.356915,258.224484,146.683888,111.540596,83.66291,44.121968,80.844441,47.826372,82.476058,1.946232,5.317914,83.041615,43.574781,0.0274478728,0.0715933561,0.0990412288,0.0001471784,2313.714629,83864.44015,0.0005525,0.001105,0,stable,0,0,0,0,0.066597,0,0,0,0,0,none,none,0,none,1101.0,1084.0,703.0,1044.0,0,0,0,591.0,591.0,scheduled_CIP,clogging,2.8184689999999932,3.7044039999999967,0.0936852743670092,15.098298863134964,0.0001471784,0,1.0,347,1486,0.23367003367003367,2026-01-06 23:26:00+00:00,2026-01-08 00:11:00+00:00,1,0,0,0,1
2026-01-07 05:14:00+00:00,asset_01,standard_phe,asset_01_C00005,asset_01_C00005,5,production,none,3,asset_01_C00005,0.234859,0.35217,asset_01_B00005,348.0,whole,1.19681,32.930373,31.111409,136.780225,19.149555,7.641368,6.682818,22.120114,60.735623,5.458801,258.368966,146.913018,111.455949,83.722409,43.906798,80.759596,48.419002,82.464409,2.057692,5.317914,83.041615,43.574781,0.0275126832,0.0716207814,0.0991334646,0.0001474416,2313.432844,83686.434845,0.0005525,0.001105,0,stable,0,0,0,0,0.066716,0,0,0,0,0,none,none,0,none,1100.0,1083.0,702.0,1043.0,0,0,0,592.0,592.0,scheduled_CIP,clogging,2.962812999999997,4.512203999999997,0.11332750864981068,16.173406567212986,0.0001474416,0,1.0,348,1486,0.23434343434343435,2026-01-06 23:26:00+00:00,2026-01-08 00:11:00+00:00,1,0,0,0,1
2026-01-07 05:15:00+00:00,asset_01,standard_phe,asset_01_C00005,asset_01_C00005,5,production,none,3,asset_01_C00005,0.235532,0.353179,asset_01_B00005,349.0,whole,1.19681,32.930373,31.111409,136.780225,19.149555,7.641368,6.682818,22.041554,58.596198,5.405208,256.691589,147.496976,109.194613,83.283888,43.98752,80.391805,47.788788,82.448522,1.812597,5.317914,83.041615,43.574781,0.0275775784,0.0716482426,0.099225821,0.0001477052,2313.150759,83695.857546,0.0005525,0.001105,0,stable,0,0,0,0,0.066835,0,0,0,0,0,none,none,0,none,1099.0,1082.0,701.0,1042.0,0,0,0,593.0,593.0,scheduled_CIP,clogging,2.8920829999999995,3.801267999999993,0.09673331642252518,15.632310168263997,0.0001477052,0,1.0,349,1486,0.235016835016835,2026-01-06 23:26:00+00:00,2026-01-08 00:11:00+00:00,1,0,0,0,1
2026-01-07 05:16:00+00:00,asset_01,standard_phe,asset_01_C00005,asset_01_C00005,5,production,none,3,asset_01_C00005,0.236205,0.354188,asset_01_B00005,350.0,whole,1.19681,32.930373,31.111409,136.780225,19.149555,7.641368,6.682818,22.245718,59.764851,5.469786,258.541259,148.453746,110.087513,83.48377,43.767206,80.569295,48.27707,82.441758,1.986936,5.317914,83.041615,43.574781,0.0276425578,0.0716757394,0.0993182972,0.0001479691,2312.868377,83568.663569,0.0005525,0.001105,0,stable,0,0,0,0,0.066954,0,0,0,0,0,none,none,0,none,1098.0,1081.0,700.0,1041.0,0,0,0,594.0,594.0,scheduled_CIP,clogging,2.91447500000001,4.509864,0.11355121253691532,15.941554552350055,0.0001479691,0,1.0,350,1486,0.2356902356902357,2026-01-06 23:26:00+00:00,2026-01-08 00:11:00+00:00,1,0,0,0,1
