timestamp,asset_id,asset_family,sequence_id,cycle_id,cycle_index,phase,cip_subphase,shift_id,episode_id,episode_progress,stage_progress,batch_id,batch_elapsed_min,milk_type,batch_thermal_history_factor,protein_g_L_nominal,fat_g_L_nominal,solids_g_L_nominal,Ca_mM_nominal,PO4_mM_nominal,pH_nominal,ambient_T_C,ambient_RH_pct,flow_kg_s,pressure_in_kPa,pressure_out_kPa,dP_kPa,Th_in_C,Tc_in_C,Th_out_C,Tc_out_C,Twall_C,vibration_mm_s,flow_sp_kg_s,Th_sp_C,Tc_sp_C,m_org_kg_m2,m_min_kg_m2,m_total_kg_m2,Rf_m2K_W,UA_W_K,Q_W,rf_stage_thr_incipient,rf_stage_thr_advanced,fouling_stage,fouling_stage_name,fouling_onset_event,fouling_alarm,fouling_warning_alarm,fouling_critical_alarm,foul_score,clog_event,clog_onset_event,clog_alarm,maintenance_active,maintenance_planned,maintenance_type,fault_type,downtime_unplanned,planned_event_type,ttm_to_planned_cip_min,ttm_to_unplanned_event_min,time_to_fouling_onset_min,time_to_clog_onset_min,fouling_onset_within_30min,clog_onset_within_15min,unplanned_event_within_60min,time_since_last_cip_min,time_since_last_maintenance_min,last_maintenance_type,next_unplanned_fault_type,hot_drop_C,cold_lift_C,thermal_eff_proxy,heat_proxy,severity_primary,fouling_stage_physical,dt_min,row_in_sequence,sequence_rows,sequence_progress,sequence_start,sequence_end,is_production,is_non_production,is_event_horizon_row,is_informative_row,is_low_information_production
2026-01-01 09:47:00+00:00,asset_08,standard_phe,asset_08_C00001,asset_08_C00001,1,production,none,1,asset_08_C00001,0.32276,0.447253,asset_08_B00001,406.0,whole,1.168631,33.317439,35.631889,130.812651,12.833114,12.163216,6.467681,21.976941,45.397386,5.913461,232.625498,146.047499,86.578,86.050791,51.468363,82.902781,54.57426,84.696617,1.834367,5.851078,85.389457,51.452308,0.024156993,0.0326119662,0.0567689592,0.0001114385,2441.851786,76162.607486,0.0005525,0.001105,0,stable,0,0,0,0,0.050425,0,0,0,0,0,none,none,0,none,822.0,798.0,603.0,770.0,0,0,0,,,none,clogging,3.1480099999999993,3.105897000000006,0.08981142099103062,18.615634362609995,0.0001114385,0,1.0,406,1261,0.32222222222222224,2026-01-01 03:01:00+00:00,2026-01-02 00:01:00+00:00,1,0,0,0,1
2026-01-01 09:48:00+00:00,asset_08,standard_phe,asset_08_C00001,asset_08_C00001,1,production,none,1,asset_08_C00001,0.323553,0.448352,asset_08_B00001,407.0,whole,1.168631,33.317439,35.631889,130.812651,12.833114,12.163216,6.467681,21.977987,46.707419,5.808712,233.075559,145.056208,88.019351,86.142555,51.173119,82.589113,54.484506,84.69076,1.796529,5.851078,85.389457,51.452308,0.0242027975,0.0326800501,0.0568828476,0.0001116535,2441.595396,76741.747652,0.0005525,0.001105,0,stable,0,0,0,0,0.050522,0,0,0,0,0,none,none,0,none,821.0,797.0,602.0,769.0,0,0,0,,,none,clogging,3.553442000000004,3.3113870000000034,0.09469374913567388,20.640921186704023,0.0001116535,0,1.0,407,1261,0.32301587301587303,2026-01-01 03:01:00+00:00,2026-01-02 00:01:00+00:00,1,0,0,0,1
2026-01-01 09:49:00+00:00,asset_08,standard_phe,asset_08_C00001,asset_08_C00001,1,production,none,1,asset_08_C00001,0.324346,0.449451,asset_08_B00001,408.0,whole,1.168631,33.317439,35.631889,130.812651,12.833114,12.163216,6.467681,21.684742,46.708256,5.906504,233.351775,145.754344,87.597431,85.949955,51.455029,82.800632,54.739484,84.698238,1.857893,5.851078,85.389457,51.452308,0.0242486231,0.0327481652,0.0569967883,0.0001118687,2441.338942,76740.668413,0.0005525,0.001105,0,stable,0,0,0,0,0.050619,0,0,0,0,0,none,none,0,none,820.0,796.0,601.0,768.0,0,0,0,,,none,clogging,3.1493230000000096,3.284454999999994,0.09521559779545531,18.601488896792056,0.0001118687,0,1.0,408,1261,0.3238095238095238,2026-01-01 03:01:00+00:00,2026-01-02 00:01:00+00:00,1,0,0,0,1
2026-01-01 09:50:00+00:00,asset_08,standard_phe,asset_08_C00001,asset_08_C00001,1,production,none,1,asset_08_C00001,0.325139,0.450549,asset_08_B00001,409.0,whole,1.168631,33.317439,35.631889,130.812651,12.833114,12.163216,6.467681,21.741702,44.771662,5.999186,236.692759,144.883156,91.809603,86.240663,51.369201,82.557082,54.628075,84.693559,1.977823,5.851078,85.389457,51.452308,0.0242944693,0.0328163108,0.0571107802,0.0001120839,2441.082427,76418.486898,0.0005525,0.001105,0,stable,0,0,0,0,0.050717,0,0,0,0,0,none,none,0,none,819.0,795.0,600.0,767.0,0,0,0,,,none,clogging,3.6835810000000038,3.258874000000006,0.09345389648417969,22.098487565066023,0.0001120839,0,1.0,409,1261,0.3246031746031746,2026-01-01 03:01:00+00:00,2026-01-02 00:01:00+00:00,1,0,0,0,1
2026-01-01 09:51:00+00:00,asset_08,standard_phe,asset_08_C00001,asset_08_C00001,1,production,none,1,asset_08_C00001,0.325932,0.451648,asset_08_B00001,410.0,whole,1.168631,33.317439,35.631889,130.812651,12.833114,12.163216,6.467681,22.044257,49.663382,5.981905,234.596963,145.754418,88.842544,86.395768,51.210427,82.777632,54.842104,84.712255,1.968755,5.851078,85.389457,51.452308,0.0243403356,0.0328844865,0.0572248221,0.0001122992,2440.825853,76620.458651,0.0005525,0.001105,0,stable,0,0,0,0,0.050814,0,0,0,0,0,none,none,0,none,818.0,794.0,599.0,766.0,0,0,0,,,none,clogging,3.618136000000007,3.6316769999999963,0.10321562607564315,21.643345829080044,0.0001122992,0,1.0,410,1261,0.3253968253968254,2026-01-01 03:01:00+00:00,2026-01-02 00:01:00+00:00,1,0,0,0,1
2026-01-01 09:52:00+00:00,asset_08,standard_phe,asset_08_C00001,asset_08_C00001,1,production,none,1,asset_08_C00001,0.326725,0.452747,asset_08_B00001,411.0,whole,1.168631,33.317439,35.631889,130.812651,12.833114,12.163216,6.467681,21.663645,44.470355,5.932852,235.521641,145.731822,89.78982,86.189255,51.407224,82.316798,54.622474,84.702032,1.812059,5.851078,85.389457,51.452308,0.0243862216,0.0329526913,0.0573389129,0.0001125146,2440.569223,76556.574488,0.0005525,0.001105,0,stable,0,0,0,0,0.050912,0,0,0,0,0,none,none,0,none,817.0,793.0,598.0,765.0,0,0,0,,,none,clogging,3.872456999999997,3.2152499999999975,0.09243997281239837,22.97471425736398,0.0001125146,0,1.0,411,1261,0.3261904761904762,2026-01-01 03:01:00+00:00,2026-01-02 00:01:00+00:00,1,0,0,0,1
2026-01-01 09:53:00+00:00,asset_08,standard_phe,asset_08_C00001,asset_08_C00001,1,production,none,1,asset_08_C00001,0.327518,0.453846,asset_08_B00001,412.0,whole,1.168631,33.317439,35.631889,130.812651,12.833114,12.163216,6.467681,21.568056,45.937065,5.911829,234.445562,144.735032,89.71053,85.843751,51.566126,82.354799,54.334927,84.6939,1.961629,5.851078,85.389457,51.452308,0.0244321269,0.0330209248,0.0574530517,0.0001127301,2440.312539,76497.078144,0.0005525,0.001105,0,stable,0,0,0,0,0.051009,0,0,0,0,0,none,none,0,none,816.0,792.0,597.0,764.0,0,0,0,,,none,clogging,3.4889519999999976,2.7688010000000034,0.08077575386276042,20.626087613207986,0.0001127301,0,1.0,412,1261,0.326984126984127,2026-01-01 03:01:00+00:00,2026-01-02 00:01:00+00:00,1,0,0,0,1
2026-01-01 09:54:00+00:00,asset_08,standard_phe,asset_08_C00001,asset_08_C00001,1,production,none,1,asset_08_C00001,0.328311,0.454945,asset_08_B00001,413.0,whole,1.168631,33.317439,35.631889,130.812651,12.833114,12.163216,6.467681,21.95654,48.351923,5.817284,234.006583,145.840924,88.165659,86.047851,51.61576,82.603827,54.922077,84.700134,2.043421,5.851078,85.389457,51.452308,0.0244780509,0.0330891862,0.0575672371,0.0001129457,2440.055805,76489.488169,0.0005525,0.001105,0,stable,0,0,0,0,0.051107,0,0,0,0,0,none,none,0,none,815.0,791.0,596.0,763.0,0,0,0,,,none,clogging,3.444023999999999,3.306317,0.09602428734287444,20.034865710815993,0.0001129457,0,1.0,413,1261,0.3277777777777778,2026-01-01 03:01:00+00:00,2026-01-02 00:01:00+00:00,1,0,0,0,1
2026-01-01 09:55:00+00:00,asset_08,standard_phe,asset_08_C00001,asset_08_C00001,1,production,none,1,asset_08_C00001,0.329104,0.456044,asset_08_B00001,414.0,whole,1.168631,33.317439,35.631889,130.812651,12.833114,12.163216,6.467681,21.063218,49.002339,5.887315,234.333404,145.789083,88.544321,86.224267,51.16649,82.732384,54.623485,84.687062,2.053761,5.851078,85.389457,51.452308,0.0245239933,0.0331574748,0.0576814681,0.0001131613,2439.799021,76208.566196,0.0005525,0.001105,0,stable,0,0,0,0,0.051204,0,0,0,0,0,none,none,0,none,814.0,790.0,595.0,762.0,0,0,0,,,none,clogging,3.4918830000000014,3.456994999999999,0.09860850561060959,20.55781516414501,0.0001131613,0,1.0,414,1261,0.32857142857142857,2026-01-01 03:01:00+00:00,2026-01-02 00:01:00+00:00,1,0,0,0,1
2026-01-01 09:56:00+00:00,asset_08,standard_phe,asset_08_C00001,asset_08_C00001,1,production,none,1,asset_08_C00001,0.329897,0.457143,asset_08_B00001,415.0,whole,1.168631,33.317439,35.631889,130.812651,12.833114,12.163216,6.467681,21.504182,48.146715,5.852115,235.516152,145.579799,89.936353,85.781157,51.787814,82.462617,54.805041,84.685464,1.896263,5.851078,85.389457,51.452308,0.0245699535,0.0332257901,0.0577957436,0.0001133771,2439.542192,76371.21606,0.0005525,0.001105,0,stable,0,0,0,0,0.051302,0,0,0,0,0,none,none,0,none,813.0,789.0,594.0,761.0,0,0,0,,,none,clogging,3.3185399999999987,3.0172270000000054,0.08875934914668457,19.420477712099995,0.0001133771,0,1.0,415,1261,0.32936507936507936,2026-01-01 03:01:00+00:00,2026-01-02 00:01:00+00:00,1,0,0,0,1
2026-01-01 09:57:00+00:00,asset_08,standard_phe,asset_08_C00001,asset_08_C00001,1,production,none,1,asset_08_C00001,0.33069,0.458242,asset_08_B00001,416.0,whole,1.168631,33.317439,35.631889,130.812651,12.833114,12.163216,6.467681,22.025106,45.414564,5.863772,234.041327,147.874198,86.167129,85.825507,51.652743,82.267057,54.792171,84.673351,2.051327,5.851078,85.389457,51.452308,0.0246159312,0.0332941313,0.0579100625,0.0001135929,2439.28532,75903.974618,0.0005525,0.001105,0,stable,0,0,0,0,0.0514,0,0,0,0,0,none,none,0,none,812.0,788.0,593.0,760.0,0,0,0,,,none,clogging,3.5584500000000077,3.1394280000000023,0.09186930269965878,20.865939473400044,0.0001135929,0,1.0,416,1261,0.33015873015873015,2026-01-01 03:01:00+00:00,2026-01-02 00:01:00+00:00,1,0,0,0,1
2026-01-01 09:58:00+00:00,asset_08,standard_phe,asset_08_C00001,asset_08_C00001,1,production,none,1,asset_08_C00001,0.331483,0.459341,asset_08_B00001,417.0,whole,1.168631,33.317439,35.631889,130.812651,12.833114,12.163216,6.467681,21.380196,48.189549,5.970062,235.023379,147.042848,87.980531,85.855087,51.473002,82.798379,54.675449,84.675881,1.99362,5.851078,85.389457,51.452308,0.0246619259,0.0333624978,0.0580244237,0.0001138088,2439.028406,76560.990443,0.0005525,0.001105,0,stable,0,0,0,0,0.051497,0,0,0,0,0,none,none,0,none,811.0,787.0,592.0,759.0,0,0,0,,,none,clogging,3.0567080000000004,3.2024469999999994,0.09314289694764002,18.248736275896004,0.0001138088,0,1.0,417,1261,0.33095238095238094,2026-01-01 03:01:00+00:00,2026-01-02 00:01:00+00:00,1,0,0,0,1
2026-01-01 09:59:00+00:00,asset_08,standard_phe,asset_08_C00001,asset_08_C00001,1,production,none,1,asset_08_C00001,0.332276,0.46044,asset_08_B00001,418.0,whole,1.168631,33.317439,35.631889,130.812651,12.833114,12.163216,6.467681,21.563911,47.806795,5.994315,237.305026,146.076323,91.228704,85.778298,51.261156,82.680933,54.302794,84.643474,1.750771,5.851078,85.389457,51.452308,0.0247079372,0.0334308888,0.058138826,0.0001140248,2438.771455,75820.037761,0.0005525,0.001105,0,stable,0,0,0,0,0.051595,0,0,0,0,0,none,none,0,none,810.0,786.0,591.0,758.0,0,0,0,,,none,clogging,3.0973650000000106,3.041637999999999,0.08811963632446737,18.566581479975063,0.0001140248,0,1.0,418,1261,0.33174603174603173,2026-01-01 03:01:00+00:00,2026-01-02 00:01:00+00:00,1,0,0,0,1
2026-01-01 10:00:00+00:00,asset_08,standard_phe,asset_08_C00001,asset_08_C00001,1,production,none,1,asset_08_C00001,0.333069,0.461538,asset_08_B00001,419.0,whole,1.168631,33.317439,35.631889,130.812651,12.833114,12.163216,6.467681,21.472489,48.123798,5.938505,235.043465,145.658967,89.384498,85.987077,51.334014,82.777553,54.730392,84.647746,2.075226,5.851078,85.389457,51.452308,0.0247539646,0.0334993038,0.0582532684,0.0001142409,2438.514467,76571.773142,0.0005525,0.001105,0,stable,0,0,0,0,0.051693,0,0,0,0,0,none,none,0,none,809.0,785.0,590.0,757.0,0,0,0,,,none,clogging,3.209524000000002,3.3963779999999986,0.0980109031054484,19.05977432162001,0.0001142409,0,1.0,419,1261,0.3325396825396825,2026-01-01 03:01:00+00:00,2026-01-02 00:01:00+00:00,1,0,0,0,1
2026-01-01 10:01:00+00:00,asset_08,standard_phe,asset_08_C00001,asset_08_C00001,1,production,none,1,asset_08_C00001,0.333862,0.462637,asset_08_B00001,420.0,whole,1.168631,33.317439,35.631889,130.812651,12.833114,12.163216,6.467681,21.250725,48.327917,6.017073,237.533419,145.488777,92.044641,86.20549,50.808456,82.488454,54.26402,84.640121,1.889359,5.851078,85.389457,51.452308,0.0248000076,0.0335677421,0.0583677497,0.000114457,2438.257446,76684.235374,0.0005525,0.001105,0,stable,0,0,0,0,0.051791,0,0,0,0,0,none,none,0,none,808.0,784.0,589.0,756.0,0,0,0,,,none,clogging,3.717035999999993,3.4555640000000025,0.09762298163173792,22.365676955627958,0.000114457,0,1.0,420,1261,0.3333333333333333,2026-01-01 03:01:00+00:00,2026-01-02 00:01:00+00:00,1,0,0,0,1
2026-01-01 10:02:00+00:00,asset_08,standard_phe,asset_08_C00001,asset_08_C00001,1,production,none,1,asset_08_C00001,0.334655,0.463736,asset_08_B00001,421.0,whole,1.168631,33.317439,35.631889,130.812651,12.833114,12.163216,6.467681,21.486565,46.620278,6.037514,236.491559,146.931129,89.56043,85.709179,51.088542,82.693651,54.203708,84.629769,2.085374,5.851078,85.389457,51.452308,0.0248460658,0.033636203,0.0584822688,0.0001146732,2438.000395,76575.166997,0.0005525,0.001105,0,stable,0,0,0,0,0.051888,0,0,0,0,0,none,none,0,none,807.0,783.0,588.0,755.0,0,0,0,,,none,clogging,3.0155280000000033,3.115166000000002,0.08998003127441015,18.20629251739202,0.0001146732,0,1.0,421,1261,0.3341269841269841,2026-01-01 03:01:00+00:00,2026-01-02 00:01:00+00:00,1,0,0,0,1
2026-01-01 10:03:00+00:00,asset_08,standard_phe,asset_08_C00001,asset_08_C00001,1,production,none,1,asset_08_C00001,0.335448,0.464835,asset_08_B00001,422.0,whole,1.168631,33.317439,35.631889,130.812651,12.833114,12.163216,6.467681,21.640223,52.320151,5.797009,234.547512,146.997729,87.549783,86.291524,51.497256,82.584235,54.875488,84.629056,2.058209,5.851078,85.389457,51.452308,0.0248921388,0.0337046858,0.0585968247,0.0001148895,2437.743315,75993.917036,0.0005525,0.001105,0,stable,0,0,0,0,0.051986,0,0,0,0,0,none,none,0,none,806.0,782.0,587.0,754.0,0,0,0,,,none,clogging,3.7072889999999887,3.378231999999997,0.09709162440204223,21.491187698600935,0.0001148895,0,1.0,422,1261,0.3349206349206349,2026-01-01 03:01:00+00:00,2026-01-02 00:01:00+00:00,1,0,0,0,1
2026-01-01 10:04:00+00:00,asset_08,standard_phe,asset_08_C00001,asset_08_C00001,1,production,none,1,asset_08_C00001,0.336241,0.465934,asset_08_B00001,423.0,whole,1.168631,33.317439,35.631889,130.812651,12.833114,12.163216,6.467681,21.265635,46.018009,5.636633,231.472108,148.394094,83.078014,85.85536,51.390535,82.418562,54.84438,84.635512,1.962525,5.851078,85.389457,51.452308,0.0249382262,0.0337731899,0.0587114161,0.0001151059,2437.48621,76253.458207,0.0005525,0.001105,0,stable,0,0,0,0,0.052084,0,0,0,0,0,none,none,0,none,805.0,781.0,586.0,753.0,0,0,0,,,none,clogging,3.4367980000000102,3.453845000000001,0.10021362360029394,19.371969021134056,0.0001151059,0,1.0,423,1261,0.3357142857142857,2026-01-01 03:01:00+00:00,2026-01-02 00:01:00+00:00,1,0,0,0,1
2026-01-01 10:05:00+00:00,asset_08,standard_phe,asset_08_C00001,asset_08_C00001,1,production,none,1,asset_08_C00001,0.337034,0.467033,asset_08_B00001,424.0,whole,1.168631,33.317439,35.631889,130.812651,12.833114,12.163216,6.467681,20.83796,48.578355,5.874468,236.413317,145.845893,90.567425,85.965354,51.384736,82.19354,54.98726,84.615882,1.873604,5.851078,85.389457,51.452308,0.0249843273,0.0338417147,0.058826042,0.0001153223,2437.229081,76027.425087,0.0005525,0.001105,0,stable,0,0,0,0,0.052182,0,0,0,0,0,none,none,0,none,804.0,780.0,585.0,752.0,0,0,0,,,none,clogging,3.771814000000006,3.6025240000000025,0.10417754824393254,22.157400644952038,0.0001153223,0,1.0,424,1261,0.33650793650793653,2026-01-01 03:01:00+00:00,2026-01-02 00:01:00+00:00,1,0,0,0,1
2026-01-01 10:06:00+00:00,asset_08,standard_phe,asset_08_C00001,asset_08_C00001,1,production,none,1,asset_08_C00001,0.337827,0.468132,asset_08_B00001,425.0,whole,1.168631,33.317439,35.631889,130.812651,12.833114,12.163216,6.467681,21.565195,46.842935,5.992094,236.919306,146.832208,90.087098,85.851293,51.399403,82.637034,54.496878,84.600072,1.901805,5.851078,85.389457,51.452308,0.025030442,0.0339102594,0.0589407013,0.0001155387,2436.971932,75962.551879,0.0005525,0.001105,0,stable,0,0,0,0,0.05228,0,0,0,0,0,none,none,0,none,803.0,779.0,584.0,751.0,0,0,0,,,none,clogging,3.2142589999999984,3.097475000000003,0.08990725907925524,19.26014206834599,0.0001155387,0,1.0,425,1261,0.3373015873015873,2026-01-01 03:01:00+00:00,2026-01-02 00:01:00+00:00,1,0,0,0,1
2026-01-01 10:07:00+00:00,asset_08,standard_phe,asset_08_C00001,asset_08_C00001,1,production,none,1,asset_08_C00001,0.33862,0.469231,asset_08_B00001,426.0,whole,1.168631,33.317439,35.631889,130.812651,12.833114,12.163216,6.467681,21.252377,46.958248,5.884153,235.69658,145.524144,90.172436,85.79642,51.422926,82.881222,55.161687,84.6233,1.830396,5.851078,85.389457,51.452308,0.0250765695,0.0339788233,0.0590553928,0.0001157553,2436.714765,76345.333073,0.0005525,0.001105,0,stable,0,0,0,0,0.052378,0,0,0,0,0,none,none,0,none,802.0,778.0,583.0,750.0,0,0,0,,,none,clogging,2.9151980000000037,3.7387610000000038,0.10876872162021131,17.153471057294023,0.0001157553,0,1.0,426,1261,0.3380952380952381,2026-01-01 03:01:00+00:00,2026-01-02 00:01:00+00:00,1,0,0,0,1
2026-01-01 10:08:00+00:00,asset_08,standard_phe,asset_08_C00001,asset_08_C00001,1,production,none,1,asset_08_C00001,0.339413,0.47033,asset_08_B00001,427.0,whole,1.168631,33.317439,35.631889,130.812651,12.833114,12.163216,6.467681,21.076276,47.699279,5.881409,235.233947,146.156019,89.077928,85.633576,51.018926,82.830381,54.419044,84.610578,1.64531,5.851078,85.389457,51.452308,0.0251227096,0.0340474059,0.0591701155,0.0001159719,2436.457583,76499.009397,0.0005525,0.001105,0,stable,0,0,0,0,0.052476,0,0,0,0,0,none,none,0,none,801.0,777.0,582.0,749.0,0,0,0,,,none,clogging,2.8031950000000023,3.400117999999999,0.0982277157215225,16.486736301755013,0.0001159719,0,1.0,427,1261,0.3388888888888889,2026-01-01 03:01:00+00:00,2026-01-02 00:01:00+00:00,1,0,0,0,1
2026-01-01 10:09:00+00:00,asset_08,standard_phe,asset_08_C00001,asset_08_C00001,1,production,none,1,asset_08_C00001,0.340206,0.471429,asset_08_B00001,428.0,whole,1.168631,33.317439,35.631889,130.812651,12.833114,12.163216,6.467681,21.402474,48.897525,5.863451,234.427529,145.878011,88.549518,86.342918,51.54737,82.667942,54.755209,84.638726,1.856704,5.851078,85.389457,51.452308,0.0251688618,0.0341160064,0.0592848683,0.0001161885,2436.200387,76664.830199,0.0005525,0.001105,0,stable,0,0,0,0,0.052574,0,0,0,0,0,none,none,0,none,800.0,776.0,581.0,748.0,0,0,0,,,none,clogging,3.674976000000001,3.207839,0.09219107570888092,21.548041702176008,0.0001161885,0,1.0,428,1261,0.3396825396825397,2026-01-01 03:01:00+00:00,2026-01-02 00:01:00+00:00,1,0,0,0,1
2026-01-01 10:10:00+00:00,asset_08,standard_phe,asset_08_C00001,asset_08_C00001,1,production,none,1,asset_08_C00001,0.340999,0.472527,asset_08_B00001,429.0,whole,1.168631,33.317439,35.631889,130.812651,12.833114,12.163216,6.467681,21.19024,45.948401,5.766381,233.235523,147.879875,85.355648,86.054005,51.21721,82.391298,54.565855,84.628943,1.967578,5.851078,85.389457,51.452308,0.0252150257,0.0341846243,0.0593996499,0.0001164052,2435.943181,76240.447595,0.0005525,0.001105,0,stable,0,0,0,0,0.052672,0,0,0,0,0,none,none,0,none,799.0,775.0,580.0,747.0,0,0,0,,,none,clogging,3.6627069999999975,3.3486449999999977,0.09612379669254871,21.120564053366987,0.0001164052,0,1.0,429,1261,0.3404761904761905,2026-01-01 03:01:00+00:00,2026-01-02 00:01:00+00:00,1,0,0,0,1
2026-01-01 10:11:00+00:00,asset_08,standard_phe,asset_08_C00001,asset_08_C00001,1,production,none,1,asset_08_C00001,0.341792,0.473626,asset_08_B00001,430.0,whole,1.168631,33.317439,35.631889,130.812651,12.833114,12.163216,6.467681,20.834582,48.641228,5.926579,236.783495,146.302613,90.480882,85.915475,51.372659,82.686052,54.52067,84.639633,1.736751,5.851078,85.389457,51.452308,0.0252612007,0.0342532587,0.0595144594,0.000116622,2435.685967,76734.869111,0.0005525,0.001105,0,stable,0,0,0,0,0.05277,0,0,0,0,0,none,none,0,none,798.0,774.0,579.0,746.0,0,0,0,,,none,clogging,3.229422999999997,3.148011000000004,0.09113359489857467,19.139430533916983,0.000116622,0,1.0,430,1261,0.3412698412698413,2026-01-01 03:01:00+00:00,2026-01-02 00:01:00+00:00,1,0,0,0,1
2026-01-01 10:12:00+00:00,asset_08,standard_phe,asset_08_C00001,asset_08_C00001,1,production,none,1,asset_08_C00001,0.342585,0.474725,asset_08_B00001,431.0,whole,1.168631,33.317439,35.631889,130.812651,12.833114,12.163216,6.467681,21.099484,46.302443,5.85008,236.456637,144.958519,91.498118,85.805544,51.160543,82.380646,54.699731,84.62731,2.017372,5.851078,85.389457,51.452308,0.0253073864,0.0343219091,0.0596292955,0.0001168388,2435.428747,76505.34335,0.0005525,0.001105,0,stable,0,0,0,0,0.052868,0,0,0,0,0,none,none,0,none,797.0,773.0,578.0,745.0,0,0,0,,,none,clogging,3.424897999999999,3.539188000000003,0.10215580597039102,20.035927291839993,0.0001168388,0,1.0,431,1261,0.34206349206349207,2026-01-01 03:01:00+00:00,2026-01-02 00:01:00+00:00,1,0,0,0,1
2026-01-01 10:13:00+00:00,asset_08,standard_phe,asset_08_C00001,asset_08_C00001,1,production,none,1,asset_08_C00001,0.343378,0.475824,asset_08_B00001,432.0,whole,1.168631,33.317439,35.631889,130.812651,12.833114,12.163216,6.467681,21.459333,45.014146,5.920386,234.960227,145.545289,89.414938,85.88766,51.930229,82.645555,54.912445,84.621687,1.881374,5.851078,85.389457,51.452308,0.0253535824,0.0343905748,0.0597441573,0.0001170557,2435.171525,75836.342203,0.0005525,0.001105,0,stable,0,0,0,0,0.052966,0,0,0,0,0,none,none,0,none,796.0,772.0,577.0,744.0,0,0,0,,,none,clogging,3.242104999999995,2.982216000000001,0.08782219126058155,19.19451305252997,0.0001170557,0,1.0,432,1261,0.34285714285714286,2026-01-01 03:01:00+00:00,2026-01-02 00:01:00+00:00,1,0,0,0,1
2026-01-01 10:14:00+00:00,asset_08,standard_phe,asset_08_C00001,asset_08_C00001,1,production,none,1,asset_08_C00001,0.344171,0.476923,asset_08_B00001,433.0,whole,1.168631,33.317439,35.631889,130.812651,12.833114,12.163216,6.467681,21.050392,44.895652,5.828933,235.815371,146.273687,89.541684,86.19343,51.394021,82.833631,54.611955,84.640172,1.867501,5.851078,85.389457,51.452308,0.0253997883,0.0344592552,0.0598590435,0.0001172726,2434.914302,76725.873012,0.0005525,0.001105,0,stable,0,0,0,0,0.053065,0,0,0,0,0,none,none,0,none,795.0,771.0,576.0,743.0,0,0,0,,,none,clogging,3.3597990000000095,3.2179339999999996,0.09247093822771528,19.584043264467056,0.0001172726,0,1.0,433,1261,0.34365079365079365,2026-01-01 03:01:00+00:00,2026-01-02 00:01:00+00:00,1,0,0,0,1
2026-01-01 10:15:00+00:00,asset_08,standard_phe,asset_08_C00001,asset_08_C00001,1,production,none,1,asset_08_C00001,0.344964,0.478022,asset_08_B00001,434.0,whole,1.168631,33.317439,35.631889,130.812651,12.833114,12.163216,6.467681,21.640677,48.038195,5.933717,236.43373,148.218798,88.214932,85.842458,51.530191,82.550538,54.90915,84.638427,1.856237,5.851078,85.389457,51.452308,0.0254460036,0.0345279495,0.059973953,0.0001174895,2434.657081,76055.836938,0.0005525,0.001105,0,stable,0,0,0,0,0.053163,0,0,0,0,0,none,none,0,none,794.0,770.0,575.0,742.0,0,0,0,,,none,clogging,3.2919199999999904,3.3789589999999947,0.09847670513871892,19.533321666639942,0.0001174895,0,1.0,434,1261,0.34444444444444444,2026-01-01 03:01:00+00:00,2026-01-02 00:01:00+00:00,1,0,0,0,1
