timestamp,asset_id,asset_family,sequence_id,cycle_id,cycle_index,phase,cip_subphase,shift_id,episode_id,episode_progress,stage_progress,batch_id,batch_elapsed_min,milk_type,batch_thermal_history_factor,protein_g_L_nominal,fat_g_L_nominal,solids_g_L_nominal,Ca_mM_nominal,PO4_mM_nominal,pH_nominal,ambient_T_C,ambient_RH_pct,flow_kg_s,pressure_in_kPa,pressure_out_kPa,dP_kPa,Th_in_C,Tc_in_C,Th_out_C,Tc_out_C,Twall_C,vibration_mm_s,flow_sp_kg_s,Th_sp_C,Tc_sp_C,m_org_kg_m2,m_min_kg_m2,m_total_kg_m2,Rf_m2K_W,UA_W_K,Q_W,rf_stage_thr_incipient,rf_stage_thr_advanced,fouling_stage,fouling_stage_name,fouling_onset_event,fouling_alarm,fouling_warning_alarm,fouling_critical_alarm,foul_score,clog_event,clog_onset_event,clog_alarm,maintenance_active,maintenance_planned,maintenance_type,fault_type,downtime_unplanned,planned_event_type,ttm_to_planned_cip_min,ttm_to_unplanned_event_min,time_to_fouling_onset_min,time_to_clog_onset_min,fouling_onset_within_30min,clog_onset_within_15min,unplanned_event_within_60min,time_since_last_cip_min,time_since_last_maintenance_min,last_maintenance_type,next_unplanned_fault_type,hot_drop_C,cold_lift_C,thermal_eff_proxy,heat_proxy,severity_primary,fouling_stage_physical,dt_min,row_in_sequence,sequence_rows,sequence_progress,sequence_start,sequence_end,is_production,is_non_production,is_event_horizon_row,is_informative_row,is_low_information_production
2026-01-01 06:04:00+00:00,asset_06,standard_phe,asset_06_C00001,asset_06_C00001,1,production,none,1,asset_06_C00001,0.189219,0.290541,asset_06_B00001,171.0,high_solids,1.017516,37.70365,24.669034,169.381253,17.148376,8.837046,6.652064,23.329657,52.513741,5.426215,232.373537,145.805094,86.568443,80.855873,48.000308,77.327784,51.497507,79.601555,1.798089,5.314447,80.269424,47.423775,0.024507376,0.0329299955,0.0574373715,0.0001129626,2392.284321,70486.322791,0.0005525,0.001105,0,stable,0,0,0,0,0.051114,0,0,0,0,0,none,none,0,none,705.0,661.0,477.0,612.0,0,0,0,,,none,clogging,3.5280890000000085,3.497199000000002,0.10644160281523088,19.144169453135046,0.0001129626,0,1.0,171,909,0.1883259911894273,2026-01-01 03:13:00+00:00,2026-01-01 18:21:00+00:00,1,0,0,0,1
2026-01-01 06:05:00+00:00,asset_06,standard_phe,asset_06_C00001,asset_06_C00001,1,production,none,1,asset_06_C00001,0.190319,0.29223,asset_06_B00001,172.0,high_solids,1.017516,37.70365,24.669034,169.381253,17.148376,8.837046,6.652064,23.011787,55.17607,5.394875,232.505387,146.329149,86.176238,81.317436,48.053547,77.590592,51.4559,79.602767,1.45287,5.314447,80.269424,47.423775,0.024654602,0.0331407741,0.0577953761,0.0001136489,2391.499009,71443.425414,0.0005525,0.001105,0,stable,0,0,0,0,0.051425,0,0,0,0,0,none,none,0,none,704.0,660.0,476.0,611.0,0,0,0,,,none,clogging,3.726844,3.402352999999998,0.10228368066043024,20.1058575245,0.0001136489,0,1.0,172,909,0.1894273127753304,2026-01-01 03:13:00+00:00,2026-01-01 18:21:00+00:00,1,0,0,0,1
2026-01-01 06:06:00+00:00,asset_06,standard_phe,asset_06_C00001,asset_06_C00001,1,production,none,1,asset_06_C00001,0.191419,0.293919,asset_06_B00001,173.0,high_solids,1.017516,37.70365,24.669034,169.381253,17.148376,8.837046,6.652064,22.927009,55.274802,5.585461,234.740882,145.918923,88.821959,80.934953,48.808064,77.980228,51.485378,79.591526,1.74042,5.314447,80.269424,47.423775,0.0248023284,0.0333522693,0.0581545977,0.0001143376,2390.711546,70609.783413,0.0005525,0.001105,0,stable,0,0,0,0,0.051736,0,0,0,0,0,none,none,0,none,703.0,659.0,475.0,610.0,0,0,0,,,none,clogging,2.9547249999999963,2.6773139999999955,0.08333561335490643,16.50350125322498,0.0001143376,0,1.0,173,909,0.1905286343612335,2026-01-01 03:13:00+00:00,2026-01-01 18:21:00+00:00,1,0,0,0,1
2026-01-01 06:07:00+00:00,asset_06,standard_phe,asset_06_C00001,asset_06_C00001,1,production,none,1,asset_06_C00001,0.192519,0.295608,asset_06_B00001,174.0,high_solids,1.017516,37.70365,24.669034,169.381253,17.148376,8.837046,6.652064,23.137643,60.797063,5.638144,237.559629,145.731549,91.82808,81.367877,48.043691,78.278092,51.470356,79.625429,1.610512,5.314447,80.269424,47.423775,0.0249505512,0.0335644752,0.0585150264,0.0001150286,2389.921957,71657.341046,0.0005525,0.001105,0,stable,0,0,0,0,0.052049,0,0,0,0,0,none,none,0,none,702.0,658.0,474.0,609.0,0,0,0,,,none,clogging,3.089784999999992,3.426665,0.10282816810589164,17.420652759039953,0.0001150286,0,1.0,174,909,0.19162995594713655,2026-01-01 03:13:00+00:00,2026-01-01 18:21:00+00:00,1,0,0,0,1
2026-01-01 06:08:00+00:00,asset_06,standard_phe,asset_06_C00001,asset_06_C00001,1,production,none,1,asset_06_C00001,0.193619,0.297297,asset_06_B00001,175.0,high_solids,1.017516,37.70365,24.669034,169.381253,17.148376,8.837046,6.652064,24.201045,55.843148,5.473763,234.050012,146.482564,87.567447,80.820555,47.888931,77.906318,51.231373,79.632129,1.868543,5.314447,80.269424,47.423775,0.0250992664,0.033777386,0.0588766524,0.0001157218,2389.130269,71213.716117,0.0005525,0.001105,0,stable,0,0,0,0,0.052363,0,0,0,0,0,none,none,0,none,701.0,657.0,473.0,608.0,0,0,0,,,none,clogging,2.914237,3.3424419999999984,0.1014964217980868,15.951842663831,0.0001157218,0,1.0,175,909,0.19273127753303965,2026-01-01 03:13:00+00:00,2026-01-01 18:21:00+00:00,1,0,0,0,1
2026-01-01 06:09:00+00:00,asset_06,standard_phe,asset_06_C00001,asset_06_C00001,1,production,none,1,asset_06_C00001,0.194719,0.298986,asset_06_B00001,176.0,high_solids,1.017516,37.70365,24.669034,169.381253,17.148376,8.837046,6.652064,22.846226,58.251092,5.53123,235.45699,145.864409,89.592581,80.760927,48.084578,77.47622,51.337846,79.624821,1.905108,5.314447,80.269424,47.423775,0.0252484699,0.0339909958,0.0592394657,0.0001164174,2388.336509,71178.424342,0.0005525,0.001105,0,stable,0,0,0,0,0.052678,0,0,0,0,0,none,none,0,none,700.0,656.0,472.0,607.0,0,0,0,,,none,clogging,3.2847069999999974,3.2532679999999985,0.09956032725687924,18.168469899609985,0.0001164174,0,1.0,176,909,0.19383259911894274,2026-01-01 03:13:00+00:00,2026-01-01 18:21:00+00:00,1,0,0,0,1
2026-01-01 06:10:00+00:00,asset_06,standard_phe,asset_06_C00001,asset_06_C00001,1,production,none,1,asset_06_C00001,0.19582,0.300676,asset_06_B00001,177.0,high_solids,1.017516,37.70365,24.669034,169.381253,17.148376,8.837046,6.652064,23.244001,57.36548,5.434186,233.818794,145.087316,88.731478,80.986939,48.020481,77.656804,51.384545,79.628588,1.647856,5.314447,80.269424,47.423775,0.0253981576,0.0342052989,0.0596034565,0.0001171152,2387.540703,71040.759056,0.0005525,0.001105,0,stable,0,0,0,0,0.052993,0,0,0,0,0,none,none,0,none,699.0,655.0,471.0,606.0,0,0,0,,,none,clogging,3.3301350000000127,3.364064000000006,0.1020450544004456,18.09657299511007,0.0001171152,0,1.0,177,909,0.1949339207048458,2026-01-01 03:13:00+00:00,2026-01-01 18:21:00+00:00,1,0,0,0,1
2026-01-01 06:11:00+00:00,asset_06,standard_phe,asset_06_C00001,asset_06_C00001,1,production,none,1,asset_06_C00001,0.19692,0.302365,asset_06_B00001,178.0,high_solids,1.017516,37.70365,24.669034,169.381253,17.148376,8.837046,6.652064,22.973453,54.833414,5.441184,235.252127,145.611945,89.640182,80.862814,48.096191,77.431386,51.348347,79.60636,1.828494,5.314447,80.269424,47.423775,0.0255483255,0.0344202894,0.0599686149,0.0001178152,2386.742876,70233.434752,0.0005525,0.001105,0,stable,0,0,0,0,0.05331,0,0,0,0,0,none,none,0,none,698.0,654.0,470.0,605.0,0,0,0,,,none,clogging,3.431427999999997,3.2521559999999994,0.0992520956462312,18.67103113075198,0.0001178152,0,1.0,178,909,0.1960352422907489,2026-01-01 03:13:00+00:00,2026-01-01 18:21:00+00:00,1,0,0,0,1
2026-01-01 06:12:00+00:00,asset_06,standard_phe,asset_06_C00001,asset_06_C00001,1,production,none,1,asset_06_C00001,0.19802,0.304054,asset_06_B00001,179.0,high_solids,1.017516,37.70365,24.669034,169.381253,17.148376,8.837046,6.652064,22.884465,58.335926,5.347214,234.270417,144.247385,90.023032,81.192105,48.525842,77.87399,51.407905,79.616523,1.719074,5.314447,80.269424,47.423775,0.0256989694,0.0346359615,0.0603349309,0.0001185175,2385.943056,70960.646811,0.0005525,0.001105,0,stable,0,0,0,0,0.053628,0,0,0,0,0,none,none,0,none,697.0,653.0,469.0,604.0,0,0,0,,,none,clogging,3.3181149999999917,2.8820630000000023,0.0882275086072748,17.742670981609955,0.0001185175,0,1.0,179,909,0.197136563876652,2026-01-01 03:13:00+00:00,2026-01-01 18:21:00+00:00,1,0,0,0,1
2026-01-01 06:13:00+00:00,asset_06,standard_phe,asset_06_C00001,asset_06_C00001,1,production,none,1,asset_06_C00001,0.19912,0.305743,asset_06_B00001,180.0,high_solids,1.017516,37.70365,24.669034,169.381253,17.148376,8.837046,6.652064,22.572665,56.426713,5.526617,237.262213,145.330912,91.931301,81.127299,47.803161,77.663817,51.162078,79.609141,1.719476,5.314447,80.269424,47.423775,0.0258500854,0.0348523093,0.0607023947,0.0001192219,2385.141268,70968.734715,0.0005525,0.001105,0,stable,0,0,0,0,0.053947,0,0,0,0,0,none,none,0,none,696.0,652.0,468.0,603.0,0,0,0,,,none,clogging,3.463481999999999,3.358916999999998,0.10079531539570503,19.141338500393996,0.0001192219,0,1.0,180,909,0.19823788546255505,2026-01-01 03:13:00+00:00,2026-01-01 18:21:00+00:00,1,0,0,0,1
2026-01-01 06:14:00+00:00,asset_06,standard_phe,asset_06_C00001,asset_06_C00001,1,production,none,1,asset_06_C00001,0.20022,0.307432,asset_06_B00001,181.0,high_solids,1.017516,37.70365,24.669034,169.381253,17.148376,8.837046,6.652064,23.010475,56.795769,5.446109,235.462493,145.572031,89.890462,80.940004,48.309623,77.838573,51.669719,79.612822,1.858466,5.314447,80.269424,47.423775,0.0260016693,0.0350693271,0.0610709963,0.0001199286,2384.337539,70934.089394,0.0005525,0.001105,0,stable,0,0,0,0,0.054266,0,0,0,0,0,none,none,0,none,695.0,651.0,467.0,602.0,0,0,0,,,none,clogging,3.101431000000005,3.3600959999999986,0.10297446419641863,16.89073128197903,0.0001199286,0,1.0,181,909,0.19933920704845814,2026-01-01 03:13:00+00:00,2026-01-01 18:21:00+00:00,1,0,0,0,1
2026-01-01 06:15:00+00:00,asset_06,standard_phe,asset_06_C00001,asset_06_C00001,1,production,none,1,asset_06_C00001,0.20132,0.309122,asset_06_B00001,182.0,high_solids,1.017516,37.70365,24.669034,169.381253,17.148376,8.837046,6.652064,23.49821,56.562137,5.409096,235.52181,146.27324,89.24857,80.503854,48.035475,77.618683,51.561372,79.600154,1.929002,5.314447,80.269424,47.423775,0.026153717,0.035287009,0.061440726,0.0001206374,2383.531894,70664.160157,0.0005525,0.001105,0,stable,0,0,0,0,0.054587,0,0,0,0,0,none,none,0,none,694.0,650.0,466.0,601.0,0,0,0,,,none,clogging,2.8851709999999997,3.5258970000000005,0.10859479618616008,15.606166915415999,0.0001206374,0,1.0,182,909,0.20044052863436124,2026-01-01 03:13:00+00:00,2026-01-01 18:21:00+00:00,1,0,0,0,1
2026-01-01 06:16:00+00:00,asset_06,standard_phe,asset_06_C00001,asset_06_C00001,1,production,none,1,asset_06_C00001,0.20242,0.310811,asset_06_B00001,183.0,high_solids,1.017516,37.70365,24.669034,169.381253,17.148376,8.837046,6.652064,23.371161,57.917384,5.479375,236.00931,145.146566,90.862744,81.012133,47.813348,77.921907,51.298044,79.597263,1.642826,5.314447,80.269424,47.423775,0.0263062246,0.0355053491,0.0618115737,0.0001213483,2382.724359,70413.383366,0.0005525,0.001105,0,stable,0,0,0,0,0.054909,0,0,0,0,0,none,none,0,none,693.0,649.0,465.0,600.0,0,0,0,,,none,clogging,3.0902260000000012,3.4846959999999996,0.10496456421522651,16.932507088750008,0.0001213483,0,1.0,183,909,0.20154185022026433,2026-01-01 03:13:00+00:00,2026-01-01 18:21:00+00:00,1,0,0,0,1
2026-01-01 06:17:00+00:00,asset_06,standard_phe,asset_06_C00001,asset_06_C00001,1,production,none,1,asset_06_C00001,0.20352,0.3125,asset_06_B00001,184.0,high_solids,1.017516,37.70365,24.669034,169.381253,17.148376,8.837046,6.652064,22.544128,56.980232,5.379737,234.881709,146.058583,88.823126,80.985625,47.714788,76.927721,51.45614,79.582485,1.743091,5.314447,80.269424,47.423775,0.0264591879,0.0357243418,0.0621835297,0.0001220614,2381.914961,70857.381165,0.0005525,0.001105,0,stable,0,0,0,0,0.055231,0,0,0,0,0,none,none,0,none,692.0,648.0,464.0,599.0,0,0,0,,,none,clogging,4.0579039999999935,3.741351999999999,0.11245139399408555,21.830456291247966,0.0001220614,0,1.0,184,909,0.2026431718061674,2026-01-01 03:13:00+00:00,2026-01-01 18:21:00+00:00,1,0,0,0,1
2026-01-01 06:18:00+00:00,asset_06,standard_phe,asset_06_C00001,asset_06_C00001,1,production,none,1,asset_06_C00001,0.20462,0.314189,asset_06_B00001,185.0,high_solids,1.017516,37.70365,24.669034,169.381253,17.148376,8.837046,6.652064,23.481491,58.208895,5.475917,236.216461,145.588916,90.627545,81.159008,47.783339,77.909973,51.587304,79.585596,1.853716,5.314447,80.269424,47.423775,0.0266126029,0.035943981,0.0625565839,0.0001227766,2381.103725,70933.609427,0.0005525,0.001105,0,stable,0,0,0,0,0.055555,0,0,0,0,0,none,none,0,none,691.0,647.0,463.0,598.0,0,0,0,,,none,clogging,3.2490350000000063,3.803965000000005,0.1139741947944176,17.791445990095035,0.0001227766,0,1.0,185,909,0.20374449339207049,2026-01-01 03:13:00+00:00,2026-01-01 18:21:00+00:00,1,0,0,0,1
2026-01-01 06:19:00+00:00,asset_06,standard_phe,asset_06_C00001,asset_06_C00001,1,production,none,1,asset_06_C00001,0.205721,0.315878,asset_06_B00001,186.0,high_solids,1.017516,37.70365,24.669034,169.381253,17.148376,8.837046,6.652064,23.40939,55.539661,5.425048,237.33423,145.682779,91.65145,81.20419,47.979787,77.450743,51.563269,79.575059,1.75201,5.314447,80.269424,47.423775,0.0267664654,0.0361642611,0.0629307266,0.0001234938,2380.290677,70500.8645,0.0005525,0.001105,0,stable,0,0,0,0,0.05588,0,0,0,0,0,none,none,0,none,690.0,646.0,462.0,597.0,0,0,0,,,none,clogging,3.753446999999994,3.5834819999999965,0.10785692672942827,20.36263014045597,0.0001234938,0,1.0,186,909,0.20484581497797358,2026-01-01 03:13:00+00:00,2026-01-01 18:21:00+00:00,1,0,0,0,1
2026-01-01 06:20:00+00:00,asset_06,standard_phe,asset_06_C00001,asset_06_C00001,1,production,none,1,asset_06_C00001,0.206821,0.317568,asset_06_B00001,187.0,high_solids,1.017516,37.70365,24.669034,169.381253,17.148376,8.837046,6.652064,22.982559,58.108513,5.456921,237.528607,146.125577,91.40303,80.744332,47.743313,77.077627,51.370556,79.563392,1.909288,5.314447,80.269424,47.423775,0.0269207715,0.0363851762,0.0633059477,0.0001242132,2379.475842,70621.653876,0.0005525,0.001105,0,stable,0,0,0,0,0.056205,0,0,0,0,0,none,none,0,none,689.0,645.0,461.0,596.0,0,0,0,,,none,clogging,3.666704999999993,3.627243,0.1099130605633723,20.008919515304964,0.0001242132,0,1.0,187,909,0.20594713656387664,2026-01-01 03:13:00+00:00,2026-01-01 18:21:00+00:00,1,0,0,0,1
2026-01-01 06:21:00+00:00,asset_06,standard_phe,asset_06_C00001,asset_06_C00001,1,production,none,1,asset_06_C00001,0.207921,0.319257,asset_06_B00001,188.0,high_solids,1.017516,37.70365,24.669034,169.381253,17.148376,8.837046,6.652064,22.064039,56.072148,5.476328,237.557251,146.653138,90.904113,81.128648,47.760191,77.181286,51.317333,79.560577,1.6057,5.314447,80.269424,47.423775,0.0270755171,0.0366067204,0.0636822375,0.0001249345,2378.659248,70791.399823,0.0005525,0.001105,0,stable,0,0,0,0,0.056531,0,0,0,0,0,none,none,0,none,688.0,644.0,460.0,595.0,0,0,0,,,none,clogging,3.9473619999999983,3.557141999999999,0.10660193247772887,21.61704904673599,0.0001249345,0,1.0,188,909,0.20704845814977973,2026-01-01 03:13:00+00:00,2026-01-01 18:21:00+00:00,1,0,0,0,1
2026-01-01 06:22:00+00:00,asset_06,standard_phe,asset_06_C00001,asset_06_C00001,1,production,none,1,asset_06_C00001,0.209021,0.320946,asset_06_B00001,189.0,high_solids,1.017516,37.70365,24.669034,169.381253,17.148376,8.837046,6.652064,23.356864,54.658977,5.518757,238.60883,145.197016,93.411815,81.304269,48.121805,77.849992,51.207492,79.57753,1.699188,5.314447,80.269424,47.423775,0.027230698,0.036828888,0.064059586,0.0001256579,2377.840918,71166.31434,0.0005525,0.001105,0,stable,0,0,0,0,0.056859,0,0,0,0,0,none,none,0,none,687.0,643.0,459.0,594.0,0,0,0,,,none,clogging,3.4542770000000047,3.085687,0.09299149695453598,19.063315373689026,0.0001256579,0,1.0,189,909,0.20814977973568283,2026-01-01 03:13:00+00:00,2026-01-01 18:21:00+00:00,1,0,0,0,1
2026-01-01 06:23:00+00:00,asset_06,standard_phe,asset_06_C00001,asset_06_C00001,1,production,none,1,asset_06_C00001,0.210121,0.322635,asset_06_B00001,190.0,high_solids,1.017516,37.70365,24.669034,169.381253,17.148376,8.837046,6.652064,23.437521,56.017198,5.465452,238.449465,145.283874,93.165591,81.068915,48.006235,77.538497,51.337125,79.570823,1.92663,5.314447,80.269424,47.423775,0.0273863102,0.037051673,0.0644379833,0.0001263834,2377.020879,70533.419385,0.0005525,0.001105,0,stable,0,0,0,0,0.057187,0,0,0,0,0,none,none,0,none,686.0,642.0,458.0,593.0,0,0,0,,,none,clogging,3.5304179999999974,3.3308900000000037,0.1007447067206894,19.295330118935986,0.0001263834,0,1.0,190,909,0.2092511013215859,2026-01-01 03:13:00+00:00,2026-01-01 18:21:00+00:00,1,0,0,0,1
2026-01-01 06:24:00+00:00,asset_06,standard_phe,asset_06_C00001,asset_06_C00001,1,production,none,1,asset_06_C00001,0.211221,0.324324,asset_06_B00001,191.0,high_solids,1.017516,37.70365,24.669034,169.381253,17.148376,8.837046,6.652064,22.291832,55.903171,5.427251,237.984844,145.242641,92.742203,81.303286,47.729346,77.779986,51.132463,79.583119,1.668131,5.314447,80.269424,47.423775,0.0275423498,0.0372750698,0.0648174195,0.0001271108,2376.199156,71413.682091,0.0005525,0.001105,0,stable,0,0,0,0,0.057516,0,0,0,0,0,none,none,0,none,685.0,641.0,457.0,592.0,0,0,0,,,none,clogging,3.523300000000006,3.4031170000000017,0.10136185982342262,19.121833448300034,0.0001271108,0,1.0,191,909,0.21035242290748898,2026-01-01 03:13:00+00:00,2026-01-01 18:21:00+00:00,1,0,0,0,1
2026-01-01 06:25:00+00:00,asset_06,standard_phe,asset_06_C00001,asset_06_C00001,1,production,none,1,asset_06_C00001,0.212321,0.326014,asset_06_B00001,192.0,high_solids,1.017516,37.70365,24.669034,169.381253,17.148376,8.837046,6.652064,22.900238,60.416658,5.53333,239.183079,145.62072,93.562358,81.628007,47.761398,77.688786,50.913306,79.59713,1.558461,5.314447,80.269424,47.423775,0.0276988124,0.0374990724,0.0651978848,0.0001278402,2375.375775,71240.402233,0.0005525,0.001105,0,stable,0,0,0,0,0.057846,0,0,0,0,0,none,none,0,none,684.0,640.0,456.0,591.0,0,0,0,,,none,clogging,3.9392210000000034,3.151907999999999,0.09306830807891038,21.79700973593002,0.0001278402,0,1.0,192,909,0.21145374449339208,2026-01-01 03:13:00+00:00,2026-01-01 18:21:00+00:00,1,0,0,0,1
2026-01-01 06:26:00+00:00,asset_06,standard_phe,asset_06_C00001,asset_06_C00001,1,production,none,1,asset_06_C00001,0.213421,0.327703,asset_06_B00001,193.0,high_solids,1.017516,37.70365,24.669034,169.381253,17.148376,8.837046,6.652064,22.558107,60.140772,5.503153,238.595873,144.464818,94.131056,81.79963,47.853299,77.417176,51.269835,79.598791,1.618719,5.314447,80.269424,47.423775,0.0278556942,0.037723675,0.0655793692,0.0001285715,2374.550761,70620.945251,0.0005525,0.001105,0,stable,0,0,0,0,0.058177,0,0,0,0,0,none,none,0,none,683.0,639.0,455.0,590.0,0,0,0,,,none,clogging,4.382453999999996,3.4165360000000007,0.10064522142319302,24.117314877461975,0.0001285715,0,1.0,193,909,0.21255506607929514,2026-01-01 03:13:00+00:00,2026-01-01 18:21:00+00:00,1,0,0,0,1
2026-01-01 06:27:00+00:00,asset_06,standard_phe,asset_06_C00001,asset_06_C00001,1,production,none,1,asset_06_C00001,0.214521,0.329392,asset_06_B00001,194.0,high_solids,1.017516,37.70365,24.669034,169.381253,17.148376,8.837046,6.652064,23.522644,54.61623,5.466436,239.547387,146.109615,93.437772,80.951881,48.413834,77.907016,51.161972,79.596106,1.894002,5.314447,80.269424,47.423775,0.0280129911,0.0379488718,0.0659618629,0.0001293048,2373.724139,70382.463639,0.0005525,0.001105,0,stable,0,0,0,0,0.058509,0,0,0,0,0,none,none,0,none,682.0,638.0,454.0,589.0,0,0,0,,,none,clogging,3.0448650000000015,2.7481379999999973,0.08445921785041362,16.644559651140007,0.0001293048,0,1.0,194,909,0.21365638766519823,2026-01-01 03:13:00+00:00,2026-01-01 18:21:00+00:00,1,0,0,0,1
2026-01-01 06:28:00+00:00,asset_06,standard_phe,asset_06_C00001,asset_06_C00001,1,production,none,1,asset_06_C00001,0.215622,0.331081,asset_06_B00001,195.0,high_solids,1.017516,37.70365,24.669034,169.381253,17.148376,8.837046,6.652064,22.926658,55.984406,5.419029,237.412005,145.315898,92.096108,81.317952,47.530152,77.222558,50.750431,79.605506,1.689842,5.314447,80.269424,47.423775,0.0281706989,0.038174657,0.0663453559,0.00013004,2372.895936,71465.265476,0.0005525,0.001105,0,stable,0,0,0,0,0.058842,0,0,0,0,0,none,none,0,none,681.0,637.0,453.0,588.0,0,0,0,,,none,clogging,4.095393999999999,3.220278999999998,0.09530892807463041,22.193058852425995,0.00013004,0,1.0,195,909,0.21475770925110133,2026-01-01 03:13:00+00:00,2026-01-01 18:21:00+00:00,1,0,0,0,1
2026-01-01 06:29:00+00:00,asset_06,standard_phe,asset_06_C00001,asset_06_C00001,1,production,none,1,asset_06_C00001,0.216722,0.33277,asset_06_B00001,196.0,high_solids,1.017516,37.70365,24.669034,169.381253,17.148376,8.837046,6.652064,23.274602,56.051317,5.413003,238.53256,144.686629,93.845931,81.024564,47.871154,77.734253,51.137128,79.632896,1.668236,5.314447,80.269424,47.423775,0.0283288136,0.0384010248,0.0667298384,0.000130777,2372.066175,71128.70982,0.0005525,0.001105,0,stable,0,0,0,0,0.059175,0,0,0,0,0,none,none,0,none,680.0,636.0,452.0,587.0,0,0,0,,,none,clogging,3.2903110000000027,3.265974,0.09851095256867996,17.810463313933013,0.000130777,0,1.0,196,909,0.21585903083700442,2026-01-01 03:13:00+00:00,2026-01-01 18:21:00+00:00,1,0,0,0,1
2026-01-01 06:30:00+00:00,asset_06,standard_phe,asset_06_C00001,asset_06_C00001,1,production,none,1,asset_06_C00001,0.217822,0.334459,asset_06_B00001,197.0,high_solids,1.017516,37.70365,24.669034,169.381253,17.148376,8.837046,6.652064,23.111665,54.877226,5.542204,239.904266,145.930364,93.973901,80.969893,47.4335,77.570476,51.570526,79.654025,1.896805,5.314447,80.269424,47.423775,0.0284873312,0.0386279693,0.0671153005,0.000131516,2371.234883,71488.503068,0.0005525,0.001105,0,stable,0,0,0,0,0.05951,0,0,0,0,0,none,none,0,none,679.0,635.0,451.0,586.0,0,0,0,,,none,clogging,3.3994169999999997,4.137025999999999,0.12335930104349621,18.840262495067996,0.000131516,0,1.0,197,909,0.21696035242290748,2026-01-01 03:13:00+00:00,2026-01-01 18:21:00+00:00,1,0,0,0,1
2026-01-01 06:31:00+00:00,asset_06,standard_phe,asset_06_C00001,asset_06_C00001,1,production,none,1,asset_06_C00001,0.218922,0.336149,asset_06_B00001,198.0,high_solids,1.017516,37.70365,24.669034,169.381253,17.148376,8.837046,6.652064,22.430074,54.766233,5.362257,238.163892,145.306614,92.857278,81.395135,47.598608,77.586499,51.093821,79.646254,2.026902,5.314447,80.269424,47.423775,0.0286462475,0.0388554847,0.0675017322,0.0001322568,2370.402084,70754.693969,0.0005525,0.001105,0,stable,0,0,0,0,0.059845,0,0,0,0,0,none,none,0,none,678.0,634.0,450.0,585.0,0,0,0,,,none,clogging,3.808635999999993,3.4952129999999997,0.10341929512461442,20.42288505145196,0.0001322568,0,1.0,198,909,0.21806167400881057,2026-01-01 03:13:00+00:00,2026-01-01 18:21:00+00:00,1,0,0,0,1
2026-01-01 06:32:00+00:00,asset_06,standard_phe,asset_06_C00001,asset_06_C00001,1,production,none,1,asset_06_C00001,0.220022,0.337838,asset_06_B00001,199.0,high_solids,1.017516,37.70365,24.669034,169.381253,17.148376,8.837046,6.652064,22.450166,56.254577,5.483893,240.569196,146.22374,94.345456,81.309572,47.68165,77.812759,51.375628,79.63999,1.720623,5.314447,80.269424,47.423775,0.0288055585,0.0390835652,0.0678891237,0.0001329995,2369.567804,70876.751874,0.0005525,0.001105,0,stable,0,0,0,0,0.060181,0,0,0,0,0,none,none,0,none,677.0,633.0,449.0,584.0,0,0,0,,,none,clogging,3.496813000000003,3.6939780000000013,0.10984853598744522,19.176148333009017,0.0001329995,0,1.0,199,909,0.21916299559471367,2026-01-01 03:13:00+00:00,2026-01-01 18:21:00+00:00,1,0,0,0,1
