timestamp,asset_id,asset_family,sequence_id,cycle_id,cycle_index,phase,cip_subphase,shift_id,episode_id,episode_progress,stage_progress,batch_id,batch_elapsed_min,milk_type,batch_thermal_history_factor,protein_g_L_nominal,fat_g_L_nominal,solids_g_L_nominal,Ca_mM_nominal,PO4_mM_nominal,pH_nominal,ambient_T_C,ambient_RH_pct,flow_kg_s,pressure_in_kPa,pressure_out_kPa,dP_kPa,Th_in_C,Tc_in_C,Th_out_C,Tc_out_C,Twall_C,vibration_mm_s,flow_sp_kg_s,Th_sp_C,Tc_sp_C,m_org_kg_m2,m_min_kg_m2,m_total_kg_m2,Rf_m2K_W,UA_W_K,Q_W,rf_stage_thr_incipient,rf_stage_thr_advanced,fouling_stage,fouling_stage_name,fouling_onset_event,fouling_alarm,fouling_warning_alarm,fouling_critical_alarm,foul_score,clog_event,clog_onset_event,clog_alarm,maintenance_active,maintenance_planned,maintenance_type,fault_type,downtime_unplanned,planned_event_type,ttm_to_planned_cip_min,ttm_to_unplanned_event_min,time_to_fouling_onset_min,time_to_clog_onset_min,fouling_onset_within_30min,clog_onset_within_15min,unplanned_event_within_60min,time_since_last_cip_min,time_since_last_maintenance_min,last_maintenance_type,next_unplanned_fault_type,hot_drop_C,cold_lift_C,thermal_eff_proxy,heat_proxy,severity_primary,fouling_stage_physical,dt_min,row_in_sequence,sequence_rows,sequence_progress,sequence_start,sequence_end,is_production,is_non_production,is_event_horizon_row,is_informative_row,is_low_information_production
2026-01-08 10:52:00+00:00,asset_05,compact_phe,asset_05_C00006,asset_05_C00006,6,production,none,1,asset_05_C00006,0.31659,0.580606,asset_05_B00006,478.0,whole,1.249552,35.471183,35.140494,139.748099,13.489136,7.330486,6.548976,21.199485,44.822794,4.054536,287.186257,144.619694,142.566562,85.061811,50.325355,82.221752,54.824466,83.908654,2.083371,4.059479,84.414596,50.517068,0.0641234943,0.1082340733,0.1723575676,0.000308705,1995.185033,61983.417288,0.0005525,0.001105,0,stable,0,0,0,0,0.139686,0,0,0,0,0,none,none,0,none,1008.0,994.0,478.0,951.0,0,0,0,1772.0,1772.0,scheduled_CIP,clogging,2.8400590000000108,4.499110999999999,0.1295213017701057,11.515121457624042,0.000308705,0,1.0,478,1513,0.31613756613756616,2026-01-08 02:54:00+00:00,2026-01-09 04:06:00+00:00,1,0,0,0,1
2026-01-08 10:53:00+00:00,asset_05,compact_phe,asset_05_C00006,asset_05_C00006,6,production,none,1,asset_05_C00006,0.31725,0.581818,asset_05_B00006,479.0,whole,1.249552,35.471183,35.140494,139.748099,13.489136,7.330486,6.548976,21.161373,44.905494,4.010327,287.44427,144.890073,142.554197,85.143026,50.323837,81.782221,54.977889,83.870286,2.066764,4.059479,84.414596,50.517068,0.0642067595,0.1082665381,0.1724732976,0.0003090415,1994.917144,61373.314376,0.0005525,0.001105,0,stable,0,0,0,0,0.139838,0,0,0,0,0,none,none,0,none,1007.0,993.0,477.0,950.0,0,0,0,1773.0,1773.0,scheduled_CIP,clogging,3.360804999999999,4.654052,0.13366342334969372,13.477927033234998,0.0003090415,0,1.0,479,1513,0.3167989417989418,2026-01-08 02:54:00+00:00,2026-01-09 04:06:00+00:00,1,0,0,0,1
2026-01-08 10:54:00+00:00,asset_05,compact_phe,asset_05_C00006,asset_05_C00006,6,production,none,1,asset_05_C00006,0.317911,0.58303,asset_05_B00006,480.0,whole,1.249552,35.471183,35.140494,139.748099,13.489136,7.330486,6.548976,20.895853,46.414701,4.022124,288.215308,144.465961,143.749347,85.152888,50.80782,81.935793,54.808674,83.85475,2.051636,4.059479,84.414596,50.517068,0.0642899569,0.1082989764,0.1725889333,0.0003093778,1994.649544,61869.26335,0.0005525,0.001105,0,stable,0,0,0,0,0.13999,0,0,0,0,0,none,none,0,none,1006.0,992.0,476.0,949.0,0,0,0,1774.0,1774.0,scheduled_CIP,clogging,3.2170950000000005,4.000854000000004,0.11648991348626835,12.939555009780001,0.0003093778,0,1.0,480,1513,0.31746031746031744,2026-01-08 02:54:00+00:00,2026-01-09 04:06:00+00:00,1,0,0,0,1
2026-01-08 10:55:00+00:00,asset_05,compact_phe,asset_05_C00006,asset_05_C00006,6,production,none,1,asset_05_C00006,0.318572,0.584242,asset_05_B00006,481.0,whole,1.249552,35.471183,35.140494,139.748099,13.489136,7.330486,6.548976,21.582764,43.298856,4.134124,288.641691,144.808856,143.832835,85.174171,50.275576,81.896457,54.402089,83.841807,2.00654,4.059479,84.414596,50.517068,0.0643730854,0.1083313879,0.1727044733,0.0003097138,1994.382238,61625.031541,0.0005525,0.001105,0,stable,0,0,0,0,0.140142,0,0,0,0,0,none,none,0,none,1005.0,991.0,475.0,948.0,0,0,0,1775.0,1775.0,scheduled_CIP,clogging,3.277714000000003,4.126512999999996,0.11824295505306147,13.550476112536012,0.0003097138,0,1.0,481,1513,0.31812169312169314,2026-01-08 02:54:00+00:00,2026-01-09 04:06:00+00:00,1,0,0,0,1
2026-01-08 10:56:00+00:00,asset_05,compact_phe,asset_05_C00006,asset_05_C00006,6,production,none,1,asset_05_C00006,0.319233,0.585455,asset_05_B00006,482.0,whole,1.249552,35.471183,35.140494,139.748099,13.489136,7.330486,6.548976,20.91446,43.052862,4.128832,287.538321,145.705743,141.832578,85.159244,50.179254,81.848928,54.667147,83.819162,2.030533,4.059479,84.414596,50.517068,0.0644561441,0.1083637721,0.1728199162,0.0003100495,1994.115228,61818.589481,0.0005525,0.001105,0,stable,0,0,0,0,0.140294,0,0,0,0,0,none,none,0,none,1004.0,990.0,474.0,947.0,0,0,0,1776.0,1776.0,scheduled_CIP,clogging,3.3103160000000003,4.487893,0.12829886457943526,13.667738630912002,0.0003100495,0,1.0,482,1513,0.3187830687830688,2026-01-08 02:54:00+00:00,2026-01-09 04:06:00+00:00,1,0,0,0,1
2026-01-08 10:57:00+00:00,asset_05,compact_phe,asset_05_C00006,asset_05_C00006,6,production,none,1,asset_05_C00006,0.319894,0.586667,asset_05_B00006,483.0,whole,1.249552,35.471183,35.140494,139.748099,13.489136,7.330486,6.548976,20.788816,44.847017,4.120524,288.734052,145.760955,142.973098,85.497939,50.428393,81.532151,55.10101,83.819064,2.093974,4.059479,84.414596,50.517068,0.0645391319,0.1083961287,0.1729352607,0.0003103849,1993.848517,61963.598979,0.0005525,0.001105,0,stable,0,0,0,0,0.140446,0,0,0,0,0,none,none,0,none,1003.0,989.0,473.0,946.0,0,0,0,1777.0,1777.0,scheduled_CIP,clogging,3.9657880000000034,4.6726170000000025,0.13323859396411925,16.341124632912013,0.0003103849,0,1.0,483,1513,0.3194444444444444,2026-01-08 02:54:00+00:00,2026-01-09 04:06:00+00:00,1,0,0,0,1
2026-01-08 10:58:00+00:00,asset_05,compact_phe,asset_05_C00006,asset_05_C00006,6,production,none,1,asset_05_C00006,0.320555,0.587879,asset_05_B00006,484.0,whole,1.249552,35.471183,35.140494,139.748099,13.489136,7.330486,6.548976,21.023352,46.263936,4.081034,289.776735,145.284738,144.491997,85.512302,50.554989,81.94543,54.766405,83.815763,1.915775,4.059479,84.414596,50.517068,0.0646220478,0.1084284573,0.1730505052,0.00031072,1993.582109,61854.142931,0.0005525,0.001105,0,stable,0,0,0,0,0.140597,0,0,0,0,0,none,none,0,none,1002.0,988.0,472.0,945.0,0,0,0,1778.0,1778.0,scheduled_CIP,clogging,3.5668720000000036,4.211416,0.12047310386813767,14.556525905648014,0.00031072,0,1.0,484,1513,0.3201058201058201,2026-01-08 02:54:00+00:00,2026-01-09 04:06:00+00:00,1,0,0,0,1
2026-01-08 10:59:00+00:00,asset_05,compact_phe,asset_05_C00006,asset_05_C00006,6,production,none,1,asset_05_C00006,0.321216,0.589091,asset_05_B00006,485.0,whole,1.249552,35.471183,35.140494,139.748099,13.489136,7.330486,6.548976,20.053975,45.346651,4.140259,289.603954,144.820107,144.783847,84.972671,50.374546,82.302391,54.818312,83.819474,2.239092,4.059479,84.414596,50.517068,0.0647048909,0.1084607575,0.1731656484,0.0003110548,1993.316006,62337.101736,0.0005525,0.001105,0,stable,0,0,0,0,0.140749,0,0,0,0,0,none,none,0,none,1001.0,987.0,471.0,944.0,0,0,0,1779.0,1779.0,scheduled_CIP,clogging,2.6702800000000053,4.4437659999999966,0.1284395035858156,11.055650802520024,0.0003110548,0,1.0,485,1513,0.32076719576719576,2026-01-08 02:54:00+00:00,2026-01-09 04:06:00+00:00,1,0,0,0,1
2026-01-08 11:00:00+00:00,asset_05,compact_phe,asset_05_C00006,asset_05_C00006,6,production,none,1,asset_05_C00006,0.321877,0.590303,asset_05_B00006,486.0,whole,1.249552,35.471183,35.140494,139.748099,13.489136,7.330486,6.548976,20.853819,49.829824,4.177342,289.454429,145.011327,144.443102,85.191676,50.578317,82.02139,54.608945,83.816284,1.671664,4.059479,84.414596,50.517068,0.0647876601,0.1084930289,0.1732806889,0.0003113893,1993.050211,62058.637626,0.0005525,0.001105,0,stable,0,0,0,0,0.1409,0,0,0,0,0,none,none,0,none,1000.0,986.0,470.0,943.0,0,0,0,1780.0,1780.0,scheduled_CIP,clogging,3.1702860000000044,4.030628,0.11644717867456897,13.24336885981202,0.0003113893,0,1.0,486,1513,0.32142857142857145,2026-01-08 02:54:00+00:00,2026-01-09 04:06:00+00:00,1,0,0,0,1
2026-01-08 11:01:00+00:00,asset_05,compact_phe,asset_05_C00006,asset_05_C00006,6,production,none,1,asset_05_C00006,0.322538,0.591515,asset_05_B00006,487.0,whole,1.249552,35.471183,35.140494,139.748099,13.489136,7.330486,6.548976,21.304024,43.927918,4.154322,291.969309,143.945413,148.023896,85.645038,50.538737,82.149514,54.543931,83.831378,1.886005,4.059479,84.414596,50.517068,0.0648703543,0.108525271,0.1733956254,0.0003117235,1992.784727,62422.857556,0.0005525,0.001105,0,stable,0,0,0,0,0.141051,0,0,0,0,0,none,none,0,none,999.0,985.0,469.0,942.0,0,0,0,1781.0,1781.0,scheduled_CIP,clogging,3.495524000000003,4.005194000000003,0.1140876106542812,14.521532254728012,0.0003117235,0,1.0,487,1513,0.3220899470899471,2026-01-08 02:54:00+00:00,2026-01-09 04:06:00+00:00,1,0,0,0,1
2026-01-08 11:02:00+00:00,asset_05,compact_phe,asset_05_C00006,asset_05_C00006,6,production,none,1,asset_05_C00006,0.323199,0.592727,asset_05_B00006,488.0,whole,1.249552,35.471183,35.140494,139.748099,13.489136,7.330486,6.548976,20.658266,47.871999,4.040504,288.03911,144.10534,143.933769,85.348909,50.646843,81.999983,54.784607,83.837229,2.224772,4.059479,84.414596,50.517068,0.0649529727,0.1085574836,0.1735104563,0.0003120574,1992.519557,61940.234757,0.0005525,0.001105,0,stable,0,0,0,0,0.141202,0,0,0,0,0,none,none,0,none,998.0,984.0,468.0,941.0,0,0,0,1782.0,1782.0,scheduled_CIP,clogging,3.348926000000006,4.137764000000004,0.1192368200786663,13.531348898704024,0.0003120574,0,1.0,488,1513,0.32275132275132273,2026-01-08 02:54:00+00:00,2026-01-09 04:06:00+00:00,1,0,0,0,1
2026-01-08 11:03:00+00:00,asset_05,compact_phe,asset_05_C00006,asset_05_C00006,6,production,none,1,asset_05_C00006,0.32386,0.593939,asset_05_B00006,489.0,whole,1.249552,35.471183,35.140494,139.748099,13.489136,7.330486,6.548976,20.45819,46.238022,3.939335,287.422184,146.407887,141.014296,85.321635,50.436729,82.037878,54.806445,83.848515,2.122592,4.059479,84.414596,50.517068,0.0650355142,0.1085896662,0.1736251804,0.000312391,1992.254705,62339.38536,0.0005525,0.001105,0,stable,0,0,0,0,0.141353,0,0,0,0,0,none,none,0,none,997.0,983.0,467.0,940.0,0,0,0,1783.0,1783.0,scheduled_CIP,clogging,3.2837569999999943,4.369715999999997,0.12526093663546053,12.935818881594976,0.000312391,0,1.0,489,1513,0.32341269841269843,2026-01-08 02:54:00+00:00,2026-01-09 04:06:00+00:00,1,0,0,0,1
2026-01-08 11:04:00+00:00,asset_05,compact_phe,asset_05_C00006,asset_05_C00006,6,production,none,1,asset_05_C00006,0.324521,0.595152,asset_05_B00006,490.0,whole,1.249552,35.471183,35.140494,139.748099,13.489136,7.330486,6.548976,20.9133,42.591438,4.091578,289.679751,144.98579,144.693961,85.440643,50.738108,82.41411,55.129665,83.848108,2.039071,4.059479,84.414596,50.517068,0.0651179778,0.1086218184,0.1737397962,0.0003127243,1991.990173,61806.004085,0.0005525,0.001105,0,stable,0,0,0,0,0.141504,0,0,0,0,0,none,none,0,none,996.0,982.0,466.0,939.0,0,0,0,1784.0,1784.0,scheduled_CIP,clogging,3.0265330000000006,4.391557000000006,0.12654859364020543,12.383295839074004,0.0003127243,0,1.0,490,1513,0.32407407407407407,2026-01-08 02:54:00+00:00,2026-01-09 04:06:00+00:00,1,0,0,0,1
2026-01-08 11:05:00+00:00,asset_05,compact_phe,asset_05_C00006,asset_05_C00006,6,production,none,1,asset_05_C00006,0.325182,0.596364,asset_05_B00006,491.0,whole,1.249552,35.471183,35.140494,139.748099,13.489136,7.330486,6.548976,21.380649,45.815369,4.0289,289.622489,145.34858,144.273909,85.133012,50.625893,81.707663,54.625183,83.843923,2.028655,4.059479,84.414596,50.517068,0.0652003625,0.1086539399,0.1738543023,0.0003130573,1991.725965,61765.032034,0.0005525,0.001105,0,stable,0,0,0,0,0.141655,0,0,0,0,0,none,none,0,none,995.0,981.0,465.0,938.0,0,0,0,1785.0,1785.0,scheduled_CIP,clogging,3.425348999999997,3.999290000000002,0.11589753407115796,13.800388586099988,0.0003130573,0,1.0,491,1513,0.3247354497354497,2026-01-08 02:54:00+00:00,2026-01-09 04:06:00+00:00,1,0,0,0,1
2026-01-08 11:06:00+00:00,asset_05,compact_phe,asset_05_C00006,asset_05_C00006,6,production,none,1,asset_05_C00006,0.325843,0.597576,asset_05_B00006,492.0,whole,1.249552,35.471183,35.140494,139.748099,13.489136,7.330486,6.548976,20.719751,44.545071,4.06988,291.446624,145.078567,146.368057,85.118111,50.103764,81.752279,54.821694,83.835012,2.019964,4.059479,84.414596,50.517068,0.0652826672,0.1086860301,0.1739686974,0.0003133899,1991.462082,62038.959415,0.0005525,0.001105,0,stable,0,0,0,0,0.141805,0,0,0,0,0,none,none,0,none,994.0,980.0,464.0,937.0,0,0,0,1786.0,1786.0,scheduled_CIP,clogging,3.3658319999999975,4.717930000000003,0.13474276701490398,13.698532340159991,0.0003133899,0,1.0,492,1513,0.3253968253968254,2026-01-08 02:54:00+00:00,2026-01-09 04:06:00+00:00,1,0,0,0,1
2026-01-08 11:07:00+00:00,asset_05,compact_phe,asset_05_C00006,asset_05_C00006,6,production,none,1,asset_05_C00006,0.326504,0.598788,asset_05_B00006,493.0,whole,1.249552,35.471183,35.140494,139.748099,13.489136,7.330486,6.548976,21.038642,43.859815,4.132275,291.370866,145.032091,146.338775,85.16237,50.409277,82.124339,54.574686,83.83861,2.086453,4.059479,84.414596,50.517068,0.0653648911,0.1087180889,0.1740829799,0.0003137223,1991.198529,62133.66069,0.0005525,0.001105,0,stable,0,0,0,0,0.141956,0,0,0,0,0,none,none,0,none,993.0,979.0,463.0,936.0,0,0,0,1787.0,1787.0,scheduled_CIP,clogging,3.0380309999999895,4.165408999999997,0.1198572167375145,12.553979550524957,0.0003137223,0,1.0,493,1513,0.32605820105820105,2026-01-08 02:54:00+00:00,2026-01-09 04:06:00+00:00,1,0,0,0,1
2026-01-08 11:08:00+00:00,asset_05,compact_phe,asset_05_C00006,asset_05_C00006,6,production,none,1,asset_05_C00006,0.327165,0.6,asset_05_B00006,494.0,whole,1.249552,35.471183,35.140494,139.748099,13.489136,7.330486,6.548976,20.768366,41.415262,4.131989,288.705973,144.216491,144.489482,85.636887,50.447385,82.02494,54.801824,83.839888,2.173528,4.059479,84.414596,50.517068,0.065447033,0.1087501157,0.1741971487,0.0003140542,1990.935308,62003.958638,0.0005525,0.001105,0,stable,0,0,0,0,0.142106,0,0,0,0,0,none,none,0,none,992.0,978.0,462.0,935.0,0,0,0,1788.0,1788.0,scheduled_CIP,clogging,3.6119470000000007,4.354439000000006,0.12374255822091502,14.924525272583002,0.0003140542,0,1.0,494,1513,0.32671957671957674,2026-01-08 02:54:00+00:00,2026-01-09 04:06:00+00:00,1,0,0,0,1
2026-01-08 11:09:00+00:00,asset_05,compact_phe,asset_05_C00006,asset_05_C00006,6,production,none,1,asset_05_C00006,0.327826,0.601212,asset_05_B00006,495.0,whole,1.249552,35.471183,35.140494,139.748099,13.489136,7.330486,6.548976,20.750037,41.229281,4.053587,288.174901,144.694486,143.480416,85.570191,50.195742,82.16498,55.01399,83.838526,2.064115,4.059479,84.414596,50.517068,0.065529092,0.1087821102,0.1743112021,0.0003143859,1990.672423,61836.945652,0.0005525,0.001105,0,stable,0,0,0,0,0.142256,0,0,0,0,0,none,none,0,none,991.0,977.0,461.0,934.0,0,0,0,1789.0,1789.0,scheduled_CIP,clogging,3.405210999999994,4.818247999999997,0.1362070120159327,13.803319041856977,0.0003143859,0,1.0,495,1513,0.3273809523809524,2026-01-08 02:54:00+00:00,2026-01-09 04:06:00+00:00,1,0,0,0,1
2026-01-08 11:10:00+00:00,asset_05,compact_phe,asset_05_C00006,asset_05_C00006,6,production,none,1,asset_05_C00006,0.328486,0.602424,asset_05_B00006,496.0,whole,1.249552,35.471183,35.140494,139.748099,13.489136,7.330486,6.548976,20.504503,44.300757,4.149588,290.210749,144.413166,145.797583,85.394735,50.467655,82.037911,54.968708,83.826192,2.023627,4.059479,84.414596,50.517068,0.065611067,0.1088140719,0.1744251389,0.0003147172,1990.409875,61863.538816,0.0005525,0.001105,0,stable,0,0,0,0,0.142406,0,0,0,0,0,none,none,0,none,990.0,976.0,460.0,933.0,0,0,0,1790.0,1790.0,scheduled_CIP,clogging,3.356824000000003,4.501052999999999,0.1288700057376683,13.929436588512011,0.0003147172,0,1.0,496,1513,0.328042328042328,2026-01-08 02:54:00+00:00,2026-01-09 04:06:00+00:00,1,0,0,0,1
2026-01-08 11:11:00+00:00,asset_05,compact_phe,asset_05_C00006,asset_05_C00006,6,production,none,1,asset_05_C00006,0.329147,0.603636,asset_05_B00006,497.0,whole,1.249552,35.471183,35.140494,139.748099,13.489136,7.330486,6.548976,21.249301,45.105289,4.048392,289.581147,145.15918,144.421968,84.910328,50.719635,81.92207,54.823651,83.826225,2.315338,4.059479,84.414596,50.517068,0.0656929571,0.1088460005,0.1745389576,0.0003150482,1990.147669,61914.029172,0.0005525,0.001105,0,stable,0,0,0,0,0.142556,0,0,0,0,0,none,none,0,none,989.0,975.0,459.0,932.0,0,0,0,1791.0,1791.0,scheduled_CIP,clogging,2.988258000000002,4.104016000000001,0.12003313299323884,12.097639781136007,0.0003150482,0,1.0,497,1513,0.3287037037037037,2026-01-08 02:54:00+00:00,2026-01-09 04:06:00+00:00,1,0,0,0,1
2026-01-08 11:12:00+00:00,asset_05,compact_phe,asset_05_C00006,asset_05_C00006,6,production,none,1,asset_05_C00006,0.329808,0.604848,asset_05_B00006,498.0,whole,1.249552,35.471183,35.140494,139.748099,13.489136,7.330486,6.548976,21.076564,42.841555,4.103786,290.206371,145.14236,145.064011,85.245671,50.716963,81.945924,54.916505,83.831738,2.04248,4.059479,84.414596,50.517068,0.0657747613,0.1088778956,0.1746526569,0.0003153788,1989.885807,62034.457518,0.0005525,0.001105,0,stable,0,0,0,0,0.142705,0,0,0,0,0,none,none,0,none,988.0,974.0,458.0,931.0,0,0,0,1792.0,1792.0,scheduled_CIP,clogging,3.2997469999999964,4.199542000000001,0.12162464926286848,13.541455542141987,0.0003153788,0,1.0,498,1513,0.32936507936507936,2026-01-08 02:54:00+00:00,2026-01-09 04:06:00+00:00,1,0,0,0,1
2026-01-08 11:13:00+00:00,asset_05,compact_phe,asset_05_C00006,asset_05_C00006,6,production,none,1,asset_05_C00006,0.330469,0.606061,asset_05_B00006,499.0,whole,1.249552,35.471183,35.140494,139.748099,13.489136,7.330486,6.548976,20.696226,44.079872,4.103537,288.659855,146.502327,142.157528,85.08071,50.208001,82.000929,54.699944,83.821795,1.984316,4.059479,84.414596,50.517068,0.0658564785,0.1089097568,0.1747662353,0.0003157091,1989.624292,61692.654672,0.0005525,0.001105,0,stable,0,0,0,0,0.142855,0,0,0,0,0,none,none,0,none,987.0,973.0,457.0,930.0,0,0,0,1793.0,1793.0,scheduled_CIP,clogging,3.079780999999997,4.491942999999999,0.1288096947099808,12.637995285396988,0.0003157091,0,1.0,499,1513,0.330026455026455,2026-01-08 02:54:00+00:00,2026-01-09 04:06:00+00:00,1,0,0,0,1
2026-01-08 11:14:00+00:00,asset_05,compact_phe,asset_05_C00006,asset_05_C00006,6,production,none,1,asset_05_C00006,0.33113,0.607273,asset_05_B00006,500.0,whole,1.249552,35.471183,35.140494,139.748099,13.489136,7.330486,6.548976,20.150278,43.520661,4.084113,290.169155,145.287376,144.881779,85.589289,50.450356,81.730106,54.394999,83.804405,2.110551,4.059479,84.414596,50.517068,0.0659381077,0.1089415838,0.1748796915,0.000316039,1989.363127,61791.968601,0.0005525,0.001105,0,stable,0,0,0,0,0.143004,0,0,0,0,0,none,none,0,none,986.0,972.0,456.0,929.0,0,0,0,1794.0,1794.0,scheduled_CIP,clogging,3.8591829999999874,3.9446429999999992,0.11225847409766256,15.76133945967895,0.000316039,0,1.0,500,1513,0.3306878306878307,2026-01-08 02:54:00+00:00,2026-01-09 04:06:00+00:00,1,0,0,0,1
2026-01-08 11:15:00+00:00,asset_05,compact_phe,asset_05_C00006,asset_05_C00006,6,production,none,1,asset_05_C00006,0.331791,0.608485,asset_05_B00006,501.0,whole,1.249552,35.471183,35.140494,139.748099,13.489136,7.330486,6.548976,20.726944,46.407306,4.083084,289.045277,145.422738,143.622539,85.237646,50.076576,81.88843,54.633399,83.809316,1.940007,4.059479,84.414596,50.517068,0.066019648,0.108973376,0.174993024,0.0003163685,1989.102315,61882.875212,0.0005525,0.001105,0,stable,0,0,0,0,0.143153,0,0,0,0,0,none,none,0,none,985.0,971.0,455.0,928.0,0,0,0,1795.0,1795.0,scheduled_CIP,clogging,3.3492159999999984,4.556822999999994,0.12959853042014918,13.675130262143995,0.0003163685,0,1.0,501,1513,0.33134920634920634,2026-01-08 02:54:00+00:00,2026-01-09 04:06:00+00:00,1,0,0,0,1
2026-01-08 11:16:00+00:00,asset_05,compact_phe,asset_05_C00006,asset_05_C00006,6,production,none,1,asset_05_C00006,0.332452,0.609697,asset_05_B00006,502.0,whole,1.249552,35.471183,35.140494,139.748099,13.489136,7.330486,6.548976,20.82656,43.322643,4.129856,291.641628,144.027888,147.613741,85.634345,50.471554,82.129635,54.538736,83.807834,2.06551,4.059479,84.414596,50.517068,0.0661010984,0.1090051331,0.1751062315,0.0003166977,1988.841859,61947.452632,0.0005525,0.001105,0,stable,0,0,0,0,0.143302,0,0,0,0,0,none,none,0,none,984.0,970.0,454.0,927.0,0,0,0,1796.0,1796.0,scheduled_CIP,clogging,3.504710000000003,4.0671820000000025,0.11566721196846981,14.473947621760013,0.0003166977,0,1.0,502,1513,0.33201058201058203,2026-01-08 02:54:00+00:00,2026-01-09 04:06:00+00:00,1,0,0,0,1
2026-01-08 11:17:00+00:00,asset_05,compact_phe,asset_05_C00006,asset_05_C00006,6,production,none,1,asset_05_C00006,0.333113,0.610909,asset_05_B00006,503.0,whole,1.249552,35.471183,35.140494,139.748099,13.489136,7.330486,6.548976,21.228219,43.777187,4.022981,288.032027,144.801627,143.2304,85.04807,50.762179,82.152809,54.885544,83.816552,2.005705,4.059479,84.414596,50.517068,0.0661824577,0.1090368548,0.1752193126,0.0003170265,1988.581762,61822.296176,0.0005525,0.001105,0,stable,0,0,0,0,0.143451,0,0,0,0,0,none,none,0,none,983.0,969.0,453.0,926.0,0,0,0,1797.0,1797.0,scheduled_CIP,clogging,2.8952609999999908,4.123365,0.12026419263830714,11.647579993040962,0.0003170265,0,1.0,503,1513,0.3326719576719577,2026-01-08 02:54:00+00:00,2026-01-09 04:06:00+00:00,1,0,0,0,1
2026-01-08 11:18:00+00:00,asset_05,compact_phe,asset_05_C00006,asset_05_C00006,6,production,none,1,asset_05_C00006,0.333774,0.612121,asset_05_B00006,504.0,whole,1.249552,35.471183,35.140494,139.748099,13.489136,7.330486,6.548976,21.347409,45.685613,4.092595,291.778802,144.750488,147.028314,85.059586,50.514949,81.745711,54.704438,83.797466,2.05378,4.059479,84.414596,50.517068,0.0662637251,0.1090685407,0.1753322658,0.000317355,1988.322027,61559.60543,0.0005525,0.001105,0,stable,0,0,0,0,0.1436,0,0,0,0,0,none,none,0,none,982.0,968.0,452.0,925.0,0,0,0,1798.0,1798.0,scheduled_CIP,clogging,3.313874999999996,4.189489000000002,0.12127755170795404,13.562348255624984,0.000317355,0,1.0,504,1513,0.3333333333333333,2026-01-08 02:54:00+00:00,2026-01-09 04:06:00+00:00,1,0,0,0,1
2026-01-08 11:19:00+00:00,asset_05,compact_phe,asset_05_C00006,asset_05_C00006,6,production,none,1,asset_05_C00006,0.334435,0.613333,asset_05_B00006,505.0,whole,1.249552,35.471183,35.140494,139.748099,13.489136,7.330486,6.548976,20.525205,42.234294,4.069669,288.297625,143.956689,144.340936,85.572611,50.547893,82.475829,55.271705,83.827231,2.034567,4.059479,84.414596,50.517068,0.0663448995,0.1091001902,0.1754450897,0.0003176831,1988.062657,62137.90696,0.0005525,0.001105,0,stable,0,0,0,0,0.143748,0,0,0,0,0,none,none,0,none,981.0,967.0,451.0,924.0,0,0,0,1799.0,1799.0,scheduled_CIP,clogging,3.0967819999999904,4.723811999999995,0.13487080752513114,12.602877705157962,0.0003176831,0,1.0,505,1513,0.333994708994709,2026-01-08 02:54:00+00:00,2026-01-09 04:06:00+00:00,1,0,0,0,1
