timestamp,asset_id,asset_family,sequence_id,cycle_id,cycle_index,phase,cip_subphase,shift_id,episode_id,episode_progress,stage_progress,batch_id,batch_elapsed_min,milk_type,batch_thermal_history_factor,protein_g_L_nominal,fat_g_L_nominal,solids_g_L_nominal,Ca_mM_nominal,PO4_mM_nominal,pH_nominal,ambient_T_C,ambient_RH_pct,flow_kg_s,pressure_in_kPa,pressure_out_kPa,dP_kPa,Th_in_C,Tc_in_C,Th_out_C,Tc_out_C,Twall_C,vibration_mm_s,flow_sp_kg_s,Th_sp_C,Tc_sp_C,m_org_kg_m2,m_min_kg_m2,m_total_kg_m2,Rf_m2K_W,UA_W_K,Q_W,rf_stage_thr_incipient,rf_stage_thr_advanced,fouling_stage,fouling_stage_name,fouling_onset_event,fouling_alarm,fouling_warning_alarm,fouling_critical_alarm,foul_score,clog_event,clog_onset_event,clog_alarm,maintenance_active,maintenance_planned,maintenance_type,fault_type,downtime_unplanned,planned_event_type,ttm_to_planned_cip_min,ttm_to_unplanned_event_min,time_to_fouling_onset_min,time_to_clog_onset_min,fouling_onset_within_30min,clog_onset_within_15min,unplanned_event_within_60min,time_since_last_cip_min,time_since_last_maintenance_min,last_maintenance_type,next_unplanned_fault_type,hot_drop_C,cold_lift_C,thermal_eff_proxy,heat_proxy,severity_primary,fouling_stage_physical,dt_min,row_in_sequence,sequence_rows,sequence_progress,sequence_start,sequence_end,is_production,is_non_production,is_event_horizon_row,is_informative_row,is_low_information_production
2026-01-08 15:42:00+00:00,asset_06,standard_phe,asset_06_C00007,asset_06_C00007,7,production,none,2,asset_06_C00007,0.139452,0.241736,asset_06_B00007,116.0,whole,1.158482,35.680334,32.753177,131.84206,17.974204,12.691464,6.63573,17.428392,47.032866,5.094048,265.220662,144.705803,120.514859,82.587942,45.40647,78.813209,48.799482,80.831011,1.79404,5.083687,81.618013,44.754196,0.0166775463,0.0970010104,0.1136785567,0.0001212722,2382.810794,80694.265734,0.0005525,0.001105,0,stable,0,0,0,0,0.054874,0,0,0,0,0,none,none,0,none,678.0,651.0,413.0,618.0,0,0,0,329.0,329.0,scheduled_CIP,clogging,3.7747329999999977,3.393011999999999,0.09125545110209728,19.228671089183987,0.0001212722,0,1.0,116,839,0.13842482100238662,2026-01-08 13:46:00+00:00,2026-01-09 03:44:00+00:00,1,0,0,0,1
2026-01-08 15:43:00+00:00,asset_06,standard_phe,asset_06_C00007,asset_06_C00007,7,production,none,2,asset_06_C00007,0.140644,0.243802,asset_06_B00007,117.0,whole,1.158482,35.680334,32.753177,131.84206,17.974204,12.691464,6.63573,17.410751,47.204866,5.127943,261.341705,143.942562,117.399143,82.34111,45.069235,78.662915,48.458444,80.819072,1.964454,5.083687,81.618013,44.754196,0.0168038107,0.0969818284,0.1137856391,0.0001217418,2382.277667,80463.380738,0.0005525,0.001105,0,stable,0,0,0,0,0.055087,0,0,0,0,0,none,none,0,none,677.0,650.0,412.0,617.0,0,0,0,330.0,330.0,scheduled_CIP,clogging,3.6781950000000023,3.389209000000001,0.09093207680053662,18.861574302885014,0.0001217418,0,1.0,117,839,0.13961813842482101,2026-01-08 13:46:00+00:00,2026-01-09 03:44:00+00:00,1,0,0,0,1
2026-01-08 15:44:00+00:00,asset_06,standard_phe,asset_06_C00007,asset_06_C00007,7,production,none,2,asset_06_C00007,0.141836,0.245868,asset_06_B00007,118.0,whole,1.158482,35.680334,32.753177,131.84206,17.974204,12.691464,6.63573,17.208226,44.423904,5.133021,263.744766,144.962923,118.781843,82.957744,44.762448,78.546466,48.778225,80.836176,1.742292,5.083687,81.618013,44.754196,0.0169308022,0.096962536,0.1138933382,0.0001222141,2381.741711,80911.703805,0.0005525,0.001105,0,stable,0,0,0,0,0.0553,0,0,0,0,0,none,none,0,none,676.0,649.0,411.0,616.0,0,0,0,331.0,331.0,scheduled_CIP,clogging,4.41127800000001,4.015777,0.10513799919236126,22.643182610838053,0.0001222141,0,1.0,118,839,0.14081145584725538,2026-01-08 13:46:00+00:00,2026-01-09 03:44:00+00:00,1,0,0,0,1
2026-01-08 15:45:00+00:00,asset_06,standard_phe,asset_06_C00007,asset_06_C00007,7,production,none,2,asset_06_C00007,0.143027,0.247934,asset_06_B00007,119.0,whole,1.158482,35.680334,32.753177,131.84206,17.974204,12.691464,6.63573,17.611196,48.401386,5.414855,266.329596,147.422432,118.907165,82.653961,45.133098,78.982269,48.436808,80.852853,1.675761,5.083687,81.618013,44.754196,0.017058515,0.096943134,0.114001649,0.0001226891,2381.202954,81009.867704,0.0005525,0.001105,0,stable,0,0,0,0,0.055515,0,0,0,0,0,none,none,0,none,675.0,648.0,410.0,615.0,0,0,0,332.0,332.0,scheduled_CIP,clogging,3.671691999999993,3.3037100000000024,0.08804994703879819,19.881679784659962,0.0001226891,0,1.0,119,839,0.14200477326968974,2026-01-08 13:46:00+00:00,2026-01-09 03:44:00+00:00,1,0,0,0,1
2026-01-08 15:46:00+00:00,asset_06,standard_phe,asset_06_C00007,asset_06_C00007,7,production,none,2,asset_06_C00007,0.144219,0.25,asset_06_B00007,120.0,whole,1.158482,35.680334,32.753177,131.84206,17.974204,12.691464,6.63573,17.160437,46.813439,5.062611,261.543078,144.536528,117.006549,82.160953,44.643535,78.374678,48.849816,80.843916,1.642029,5.083687,81.618013,44.754196,0.0171869432,0.0969236233,0.1141105665,0.0001231667,2380.661425,80411.443518,0.0005525,0.001105,0,stable,0,0,0,0,0.055732,0,0,0,0,0,none,none,0,none,674.0,647.0,409.0,614.0,0,0,0,333.0,333.0,scheduled_CIP,clogging,3.7862750000000034,4.206280999999997,0.11211541796399732,19.16843746402502,0.0001231667,0,1.0,120,839,0.1431980906921241,2026-01-08 13:46:00+00:00,2026-01-09 03:44:00+00:00,1,0,0,0,1
2026-01-08 15:47:00+00:00,asset_06,standard_phe,asset_06_C00007,asset_06_C00007,7,production,none,2,asset_06_C00007,0.145411,0.252066,asset_06_B00007,121.0,whole,1.158482,35.680334,32.753177,131.84206,17.974204,12.691464,6.63573,18.063636,47.503475,5.289199,264.717962,145.50516,119.212802,82.331653,44.806971,78.87215,48.866646,80.834112,1.713959,5.083687,81.618013,44.754196,0.017316081,0.0969040048,0.1142200858,0.000123647,2380.117152,80232.733081,0.0005525,0.001105,0,stable,0,0,0,0,0.055949,0,0,0,0,0,none,none,0,none,673.0,646.0,408.0,613.0,0,0,0,334.0,334.0,scheduled_CIP,clogging,3.459502999999998,4.059675000000006,0.10818679289540695,18.29799980809699,0.000123647,0,1.0,121,839,0.14439140811455847,2026-01-08 13:46:00+00:00,2026-01-09 03:44:00+00:00,1,0,0,0,1
2026-01-08 15:48:00+00:00,asset_06,standard_phe,asset_06_C00007,asset_06_C00007,7,production,none,2,asset_06_C00007,0.146603,0.254132,asset_06_B00007,122.0,whole,1.158482,35.680334,32.753177,131.84206,17.974204,12.691464,6.63573,18.635721,46.523273,5.208279,264.817945,144.857128,119.960817,82.30654,45.240394,78.784551,48.914621,80.838522,1.730397,5.083687,81.618013,44.754196,0.0174459225,0.0968842794,0.1143302019,0.0001241299,2379.570164,80321.901814,0.0005525,0.001105,0,stable,0,0,0,0,0.056167,0,0,0,0,0,none,none,0,none,672.0,645.0,407.0,612.0,0,0,0,335.0,335.0,scheduled_CIP,clogging,3.521989000000005,3.674226999999995,0.09912622153919091,18.343501346931028,0.0001241299,0,1.0,122,839,0.14558472553699284,2026-01-08 13:46:00+00:00,2026-01-09 03:44:00+00:00,1,0,0,0,1
2026-01-08 15:49:00+00:00,asset_06,standard_phe,asset_06_C00007,asset_06_C00007,7,production,none,2,asset_06_C00007,0.147795,0.256198,asset_06_B00007,123.0,whole,1.158482,35.680334,32.753177,131.84206,17.974204,12.691464,6.63573,17.682918,46.544884,5.265531,266.838077,144.789349,122.048728,82.48847,45.312578,78.379559,48.615736,80.83484,1.757559,5.083687,81.618013,44.754196,0.0175764618,0.096864448,0.1144409098,0.0001246154,2379.02049,80778.82493,0.0005525,0.001105,0,stable,0,0,0,0,0.056387,0,0,0,0,0,none,none,0,none,671.0,644.0,406.0,611.0,0,0,0,336.0,336.0,scheduled_CIP,clogging,4.108911000000006,3.3031579999999963,0.08885215181924877,21.635598246741033,0.0001246154,0,1.0,123,839,0.1467780429594272,2026-01-08 13:46:00+00:00,2026-01-09 03:44:00+00:00,1,0,0,0,1
2026-01-08 15:50:00+00:00,asset_06,standard_phe,asset_06_C00007,asset_06_C00007,7,production,none,2,asset_06_C00007,0.148987,0.258264,asset_06_B00007,124.0,whole,1.158482,35.680334,32.753177,131.84206,17.974204,12.691464,6.63573,17.285918,43.612591,5.044902,260.87616,147.619557,113.256602,82.416382,44.634314,78.482856,49.335628,80.834775,1.5387,5.083687,81.618013,44.754196,0.0177076931,0.0968445114,0.1145522045,0.0001251034,2378.468158,80461.752137,0.0005525,0.001105,0,stable,0,0,0,0,0.056608,0,0,0,0,0,none,none,0,none,670.0,643.0,405.0,610.0,0,0,0,337.0,337.0,scheduled_CIP,clogging,3.9335260000000005,4.701313999999996,0.12443241592810635,19.844253184452004,0.0001251034,0,1.0,124,839,0.14797136038186157,2026-01-08 13:46:00+00:00,2026-01-09 03:44:00+00:00,1,0,0,0,1
2026-01-08 15:51:00+00:00,asset_06,standard_phe,asset_06_C00007,asset_06_C00007,7,production,none,2,asset_06_C00007,0.150179,0.260331,asset_06_B00007,125.0,whole,1.158482,35.680334,32.753177,131.84206,17.974204,12.691464,6.63573,17.273814,42.923085,5.199783,263.188854,143.967273,119.221581,82.485215,44.945893,78.840643,49.302058,80.834549,1.789451,5.083687,81.618013,44.754196,0.0178396104,0.0968244707,0.1146640811,0.000125594,2377.913197,80135.855391,0.0005525,0.001105,0,stable,0,0,0,0,0.05683,0,0,0,0,0,none,none,0,none,669.0,642.0,404.0,609.0,0,0,0,338.0,338.0,scheduled_CIP,clogging,3.6445719999999966,4.356165000000004,0.11604271915193366,18.950983527875984,0.000125594,0,1.0,125,839,0.14916467780429593,2026-01-08 13:46:00+00:00,2026-01-09 03:44:00+00:00,1,0,0,0,1
2026-01-08 15:52:00+00:00,asset_06,standard_phe,asset_06_C00007,asset_06_C00007,7,production,none,2,asset_06_C00007,0.151371,0.262397,asset_06_B00007,126.0,whole,1.158482,35.680334,32.753177,131.84206,17.974204,12.691464,6.63573,17.646153,47.450896,5.16684,263.730448,145.550958,118.17949,82.48417,44.64863,78.167348,48.807599,80.829913,1.837827,5.083687,81.618013,44.754196,0.017972208,0.0968043266,0.1147765346,0.0001260872,2377.355635,80648.289302,0.0005525,0.001105,0,stable,0,0,0,0,0.057053,0,0,0,0,0,none,none,0,none,668.0,641.0,403.0,608.0,0,0,0,339.0,339.0,scheduled_CIP,clogging,4.316822000000002,4.158969000000006,0.10992228470903297,22.304328582480007,0.0001260872,0,1.0,126,839,0.15035799522673032,2026-01-08 13:46:00+00:00,2026-01-09 03:44:00+00:00,1,0,0,0,1
2026-01-08 15:53:00+00:00,asset_06,standard_phe,asset_06_C00007,asset_06_C00007,7,production,none,2,asset_06_C00007,0.152563,0.264463,asset_06_B00007,127.0,whole,1.158482,35.680334,32.753177,131.84206,17.974204,12.691464,6.63573,17.265005,45.235588,5.063365,262.714068,145.492816,117.221252,82.649397,44.794049,79.257696,48.926676,80.871882,1.72378,5.083687,81.618013,44.754196,0.01810548,0.09678408,0.11488956,0.0001265828,2376.795501,81064.593415,0.0005525,0.001105,0,stable,0,0,0,0,0.057277,0,0,0,0,0,none,none,0,none,667.0,640.0,402.0,607.0,0,0,0,340.0,340.0,scheduled_CIP,clogging,3.3917009999999976,4.132626999999999,0.10916890791758142,17.173420133864987,0.0001265828,0,1.0,127,839,0.1515513126491647,2026-01-08 13:46:00+00:00,2026-01-09 03:44:00+00:00,1,0,0,0,1
2026-01-08 15:54:00+00:00,asset_06,standard_phe,asset_06_C00007,asset_06_C00007,7,production,none,2,asset_06_C00007,0.153754,0.266529,asset_06_B00007,128.0,whole,1.158482,35.680334,32.753177,131.84206,17.974204,12.691464,6.63573,17.223142,48.105193,5.161941,264.265104,145.974867,118.290237,82.4885,44.943938,78.751189,48.975153,80.859621,1.81234,5.083687,81.618013,44.754196,0.0182394204,0.0967637319,0.1150031523,0.000127081,2376.232823,80218.043306,0.0005525,0.001105,0,stable,0,0,0,0,0.057503,0,0,0,0,0,none,none,0,none,666.0,639.0,401.0,606.0,0,0,0,341.0,341.0,scheduled_CIP,clogging,3.7373110000000054,4.031214999999996,0.10737147499549991,19.291778880651027,0.000127081,0,1.0,128,839,0.15274463007159905,2026-01-08 13:46:00+00:00,2026-01-09 03:44:00+00:00,1,0,0,0,1
2026-01-08 15:55:00+00:00,asset_06,standard_phe,asset_06_C00007,asset_06_C00007,7,production,none,2,asset_06_C00007,0.154946,0.268595,asset_06_B00007,129.0,whole,1.158482,35.680334,32.753177,131.84206,17.974204,12.691464,6.63573,17.684309,45.08179,5.151565,263.623454,145.423726,118.199728,82.575872,45.284629,78.73341,48.747118,80.865089,1.888231,5.083687,81.618013,44.754196,0.0183740235,0.0967432831,0.1151173067,0.0001275816,2375.667629,80005.962839,0.0005525,0.001105,0,stable,0,0,0,0,0.057729,0,0,0,0,0,none,none,0,none,665.0,638.0,400.0,605.0,0,0,0,342.0,342.0,scheduled_CIP,clogging,3.8424619999999976,3.462488999999998,0.09284992189721318,19.794692753029988,0.0001275816,0,1.0,129,839,0.15393794749403342,2026-01-08 13:46:00+00:00,2026-01-09 03:44:00+00:00,1,0,0,0,1
2026-01-08 15:56:00+00:00,asset_06,standard_phe,asset_06_C00007,asset_06_C00007,7,production,none,2,asset_06_C00007,0.156138,0.270661,asset_06_B00007,130.0,whole,1.158482,35.680334,32.753177,131.84206,17.974204,12.691464,6.63573,16.47119,45.238285,5.095016,264.575779,145.180006,119.395773,82.902594,44.644889,78.554857,48.507447,80.872675,1.788793,5.083687,81.618013,44.754196,0.0185092834,0.0967227346,0.115232018,0.0001280846,2375.099949,80823.426079,0.0005525,0.001105,0,stable,0,0,0,0,0.057957,0,0,0,0,0,none,none,0,none,664.0,637.0,399.0,604.0,0,0,0,343.0,343.0,scheduled_CIP,clogging,4.347736999999995,3.862558,0.10096157100902943,22.151789578791977,0.0001280846,0,1.0,130,839,0.15513126491646778,2026-01-08 13:46:00+00:00,2026-01-09 03:44:00+00:00,1,0,0,0,1
2026-01-08 15:57:00+00:00,asset_06,standard_phe,asset_06_C00007,asset_06_C00007,7,production,none,2,asset_06_C00007,0.15733,0.272727,asset_06_B00007,131.0,whole,1.158482,35.680334,32.753177,131.84206,17.974204,12.691464,6.63573,17.600911,48.874371,5.117016,262.516937,145.665919,116.851019,82.342294,44.65163,78.48199,48.784138,80.855704,2.005847,5.083687,81.618013,44.754196,0.0186451942,0.0967020871,0.1153472813,0.0001285901,2374.52981,80083.96819,0.0005525,0.001105,0,stable,0,0,0,0,0.058186,0,0,0,0,0,none,none,0,none,663.0,636.0,398.0,603.0,0,0,0,344.0,344.0,scheduled_CIP,clogging,3.8603039999999993,4.132508000000001,0.10964274866582349,19.753237332863996,0.0001285901,0,1.0,131,839,0.15632458233890215,2026-01-08 13:46:00+00:00,2026-01-09 03:44:00+00:00,1,0,0,0,1
2026-01-08 15:58:00+00:00,asset_06,standard_phe,asset_06_C00007,asset_06_C00007,7,production,none,2,asset_06_C00007,0.158522,0.274793,asset_06_B00007,132.0,whole,1.158482,35.680334,32.753177,131.84206,17.974204,12.691464,6.63573,17.731764,42.743905,5.156208,262.6239,143.746215,118.877685,82.845499,45.342375,79.010914,49.330337,80.871856,1.779144,5.083687,81.618013,44.754196,0.0187817501,0.0966813417,0.1154630918,0.0001290979,2373.95724,80083.427667,0.0005525,0.001105,0,stable,0,0,0,0,0.058415,0,0,0,0,0,none,none,0,none,662.0,635.0,397.0,602.0,0,0,0,345.0,345.0,scheduled_CIP,clogging,3.834585000000004,3.987962000000003,0.10633679476941714,19.771917853680023,0.0001290979,0,1.0,132,839,0.1575178997613365,2026-01-08 13:46:00+00:00,2026-01-09 03:44:00+00:00,1,0,0,0,1
2026-01-08 15:59:00+00:00,asset_06,standard_phe,asset_06_C00007,asset_06_C00007,7,production,none,2,asset_06_C00007,0.159714,0.27686,asset_06_B00007,133.0,whole,1.158482,35.680334,32.753177,131.84206,17.974204,12.691464,6.63573,17.602025,48.114848,5.095901,265.893139,145.69826,120.194879,82.811936,45.13666,78.950755,49.163671,80.87499,1.797418,5.083687,81.618013,44.754196,0.0189189451,0.0966604992,0.1155794442,0.0001296082,2373.382269,80268.758266,0.0005525,0.001105,0,stable,0,0,0,0,0.058646,0,0,0,0,0,none,none,0,none,661.0,634.0,396.0,601.0,0,0,0,346.0,346.0,scheduled_CIP,clogging,3.861181000000002,4.027011000000002,0.1068873656028426,19.67619611908101,0.0001296082,0,1.0,133,839,0.15871121718377088,2026-01-08 13:46:00+00:00,2026-01-09 03:44:00+00:00,1,0,0,0,1
2026-01-08 16:00:00+00:00,asset_06,standard_phe,asset_06_C00007,asset_06_C00007,7,production,none,2,asset_06_C00007,0.160906,0.278926,asset_06_B00007,134.0,whole,1.158482,35.680334,32.753177,131.84206,17.974204,12.691464,6.63573,17.470315,45.871184,5.194421,264.873732,146.137015,118.736717,83.1073,44.856578,78.9227,48.677832,80.90224,1.693371,5.083687,81.618013,44.754196,0.0190567734,0.0966395604,0.1156963338,0.0001301208,2372.804924,81079.915068,0.0005525,0.001105,0,stable,0,0,0,0,0.058878,0,0,0,0,0,none,none,0,none,660.0,633.0,395.0,600.0,0,0,0,347.0,347.0,scheduled_CIP,clogging,4.184599999999989,3.8212540000000033,0.0999001796619683,21.736574116599943,0.0001301208,0,1.0,134,839,0.15990453460620524,2026-01-08 13:46:00+00:00,2026-01-09 03:44:00+00:00,1,0,0,0,1
2026-01-08 16:01:00+00:00,asset_06,standard_phe,asset_06_C00007,asset_06_C00007,7,production,none,2,asset_06_C00007,0.162098,0.280992,asset_06_B00007,135.0,whole,1.158482,35.680334,32.753177,131.84206,17.974204,12.691464,6.63573,17.564822,48.542611,5.241311,265.103159,144.563412,120.539747,82.83436,44.768786,78.856777,48.685737,80.905347,1.935394,5.083687,81.618013,44.754196,0.0191952292,0.0966185263,0.1158137556,0.0001306357,2372.225233,80560.860244,0.0005525,0.001105,0,stable,0,0,0,0,0.059111,0,0,0,0,0,none,none,0,none,659.0,632.0,394.0,599.0,0,0,0,348.0,348.0,scheduled_CIP,clogging,3.97758300000001,3.9169510000000045,0.10290009024952583,20.84774953131305,0.0001306357,0,1.0,135,839,0.1610978520286396,2026-01-08 13:46:00+00:00,2026-01-09 03:44:00+00:00,1,0,0,0,1
2026-01-08 16:02:00+00:00,asset_06,standard_phe,asset_06_C00007,asset_06_C00007,7,production,none,2,asset_06_C00007,0.16329,0.283058,asset_06_B00007,136.0,whole,1.158482,35.680334,32.753177,131.84206,17.974204,12.691464,6.63573,17.538663,48.465982,5.262197,265.891103,144.715572,121.175531,82.504974,44.731322,78.486462,48.773122,80.90064,1.775446,5.083687,81.618013,44.754196,0.0193343066,0.0965973978,0.1159317045,0.000131153,2371.643224,80508.111475,0.0005525,0.001105,0,stable,0,0,0,0,0.059345,0,0,0,0,0,none,none,0,none,658.0,631.0,393.0,598.0,0,0,0,349.0,349.0,scheduled_CIP,clogging,4.018512000000001,4.041800000000002,0.10700050924385075,21.146201790864005,0.000131153,0,1.0,136,839,0.162291169451074,2026-01-08 13:46:00+00:00,2026-01-09 03:44:00+00:00,1,0,0,0,1
2026-01-08 16:03:00+00:00,asset_06,standard_phe,asset_06_C00007,asset_06_C00007,7,production,none,2,asset_06_C00007,0.164482,0.285124,asset_06_B00007,137.0,whole,1.158482,35.680334,32.753177,131.84206,17.974204,12.691464,6.63573,17.487753,47.748632,5.180664,264.266425,145.339378,118.927047,82.407101,44.771245,78.767814,48.795826,80.913656,1.826347,5.083687,81.618013,44.754196,0.0194739998,0.0965761758,0.1160501755,0.0001316725,2371.058927,80373.552643,0.0005525,0.001105,0,stable,0,0,0,0,0.05958,0,0,0,0,0,none,none,0,none,657.0,630.0,392.0,597.0,0,0,0,350.0,350.0,scheduled_CIP,clogging,3.639286999999996,4.024580999999998,0.10693475392189826,18.85392314656798,0.0001316725,0,1.0,137,839,0.16348448687350836,2026-01-08 13:46:00+00:00,2026-01-09 03:44:00+00:00,1,0,0,0,1
2026-01-08 16:04:00+00:00,asset_06,standard_phe,asset_06_C00007,asset_06_C00007,7,production,none,2,asset_06_C00007,0.165673,0.28719,asset_06_B00007,138.0,whole,1.158482,35.680334,32.753177,131.84206,17.974204,12.691464,6.63573,17.784107,42.479204,5.148466,265.463128,146.673909,118.789219,82.920142,44.706404,79.047286,49.013235,80.923743,1.728798,5.083687,81.618013,44.754196,0.0196143028,0.0965548611,0.1161691638,0.0001321943,2370.472368,80524.921148,0.0005525,0.001105,0,stable,0,0,0,0,0.059816,0,0,0,0,0,none,none,0,none,656.0,629.0,391.0,596.0,0,0,0,351.0,351.0,scheduled_CIP,clogging,3.8728559999999987,4.3068310000000025,0.11270373497614922,19.939267438895993,0.0001321943,0,1.0,138,839,0.16467780429594273,2026-01-08 13:46:00+00:00,2026-01-09 03:44:00+00:00,1,0,0,0,1
2026-01-08 16:05:00+00:00,asset_06,standard_phe,asset_06_C00007,asset_06_C00007,7,production,none,2,asset_06_C00007,0.166865,0.289256,asset_06_B00007,139.0,whole,1.158482,35.680334,32.753177,131.84206,17.974204,12.691464,6.63573,16.992361,46.397387,5.20212,264.683471,145.676129,119.007341,83.027054,45.248034,79.182812,48.894249,80.934281,1.726589,5.083687,81.618013,44.754196,0.0197552097,0.0965334546,0.1162886644,0.0001327183,2369.883576,80319.477143,0.0005525,0.001105,0,stable,0,0,0,0,0.060054,0,0,0,0,0,none,none,0,none,655.0,628.0,390.0,595.0,0,0,0,352.0,352.0,scheduled_CIP,clogging,3.8442420000000084,3.646215000000005,0.09651428226565972,19.998208193040043,0.0001327183,0,1.0,139,839,0.1658711217183771,2026-01-08 13:46:00+00:00,2026-01-09 03:44:00+00:00,1,0,0,0,1
2026-01-08 16:06:00+00:00,asset_06,standard_phe,asset_06_C00007,asset_06_C00007,7,production,none,2,asset_06_C00007,0.168057,0.291322,asset_06_B00007,140.0,whole,1.158482,35.680334,32.753177,131.84206,17.974204,12.691464,6.63573,17.32596,49.059436,5.233834,266.210518,145.557368,120.653151,82.747571,44.837435,78.850639,48.65046,80.946239,1.631735,5.083687,81.618013,44.754196,0.0198967149,0.0965119573,0.1164086722,0.0001332446,2369.292579,80890.51999,0.0005525,0.001105,0,stable,0,0,0,0,0.060292,0,0,0,0,0,none,none,0,none,654.0,627.0,389.0,594.0,0,0,0,353.0,353.0,scheduled_CIP,clogging,3.8969319999999925,3.813025000000003,0.10058062044409452,20.39589519728796,0.0001332446,0,1.0,140,839,0.16706443914081145,2026-01-08 13:46:00+00:00,2026-01-09 03:44:00+00:00,1,0,0,0,1
2026-01-08 16:07:00+00:00,asset_06,standard_phe,asset_06_C00007,asset_06_C00007,7,production,none,2,asset_06_C00007,0.169249,0.293388,asset_06_B00007,141.0,whole,1.158482,35.680334,32.753177,131.84206,17.974204,12.691464,6.63573,17.785366,48.300118,5.195812,266.318618,144.705774,121.612845,82.786488,44.861404,79.145451,48.87567,80.954035,1.810205,5.083687,81.618013,44.754196,0.0200388123,0.09649037,0.1165291823,0.0001337731,2368.699405,80614.994864,0.0005525,0.001105,0,stable,0,0,0,0,0.060531,0,0,0,0,0,none,none,0,none,653.0,626.0,388.0,593.0,0,0,0,354.0,354.0,scheduled_CIP,clogging,3.6410370000000114,4.014265999999999,0.10584725402322111,18.91814373704406,0.0001337731,0,1.0,141,839,0.16825775656324582,2026-01-08 13:46:00+00:00,2026-01-09 03:44:00+00:00,1,0,0,0,1
2026-01-08 16:08:00+00:00,asset_06,standard_phe,asset_06_C00007,asset_06_C00007,7,production,none,2,asset_06_C00007,0.170441,0.295455,asset_06_B00007,142.0,whole,1.158482,35.680334,32.753177,131.84206,17.974204,12.691464,6.63573,17.663467,49.251211,5.137238,265.07816,144.314143,120.764017,82.522451,44.949764,78.684128,48.561603,80.927273,1.639761,5.083687,81.618013,44.754196,0.0201814961,0.0964686936,0.1166501897,0.0001343037,2368.104082,79980.611794,0.0005525,0.001105,0,stable,0,0,0,0,0.060771,0,0,0,0,0,none,none,0,none,652.0,625.0,387.0,592.0,0,0,0,355.0,355.0,scheduled_CIP,clogging,3.8383230000000026,3.6118389999999962,0.09612937717230594,19.718378771874015,0.0001343037,0,1.0,142,839,0.16945107398568018,2026-01-08 13:46:00+00:00,2026-01-09 03:44:00+00:00,1,0,0,0,1
2026-01-08 16:09:00+00:00,asset_06,standard_phe,asset_06_C00007,asset_06_C00007,7,production,none,2,asset_06_C00007,0.171633,0.297521,asset_06_B00007,143.0,whole,1.158482,35.680334,32.753177,131.84206,17.974204,12.691464,6.63573,17.56243,45.349438,5.143608,265.060217,144.556402,120.503815,82.698839,44.316387,78.688424,48.435224,80.932477,1.82585,5.083687,81.618013,44.754196,0.0203247604,0.096446929,0.1167716894,0.0001348365,2367.506638,80706.431752,0.0005525,0.001105,0,stable,0,0,0,0,0.061012,0,0,0,0,0,none,none,0,none,651.0,624.0,386.0,591.0,0,0,0,356.0,356.0,scheduled_CIP,clogging,4.010415000000009,4.118836999999999,0.10731041883410675,20.628002677320048,0.0001348365,0,1.0,143,839,0.17064439140811455,2026-01-08 13:46:00+00:00,2026-01-09 03:44:00+00:00,1,0,0,0,1
2026-01-08 16:10:00+00:00,asset_06,standard_phe,asset_06_C00007,asset_06_C00007,7,production,none,2,asset_06_C00007,0.172825,0.299587,asset_06_B00007,144.0,whole,1.158482,35.680334,32.753177,131.84206,17.974204,12.691464,6.63573,17.648837,46.525347,5.133971,265.564728,146.179264,119.385463,82.433876,44.478452,78.612947,48.711973,80.921151,1.769098,5.083687,81.618013,44.754196,0.0204685995,0.0964250771,0.1168936766,0.0001353715,2366.9071,80205.378301,0.0005525,0.001105,0,stable,0,0,0,0,0.061254,0,0,0,0,0,none,none,0,none,650.0,623.0,385.0,590.0,0,0,0,357.0,357.0,scheduled_CIP,clogging,3.8209289999999925,4.233521000000003,0.11153928882470139,19.616538679058962,0.0001353715,0,1.0,144,839,0.1718377088305489,2026-01-08 13:46:00+00:00,2026-01-09 03:44:00+00:00,1,0,0,0,1
