timestamp,asset_id,asset_family,sequence_id,cycle_id,cycle_index,phase,cip_subphase,shift_id,episode_id,episode_progress,stage_progress,batch_id,batch_elapsed_min,milk_type,batch_thermal_history_factor,protein_g_L_nominal,fat_g_L_nominal,solids_g_L_nominal,Ca_mM_nominal,PO4_mM_nominal,pH_nominal,ambient_T_C,ambient_RH_pct,flow_kg_s,pressure_in_kPa,pressure_out_kPa,dP_kPa,Th_in_C,Tc_in_C,Th_out_C,Tc_out_C,Twall_C,vibration_mm_s,flow_sp_kg_s,Th_sp_C,Tc_sp_C,m_org_kg_m2,m_min_kg_m2,m_total_kg_m2,Rf_m2K_W,UA_W_K,Q_W,rf_stage_thr_incipient,rf_stage_thr_advanced,fouling_stage,fouling_stage_name,fouling_onset_event,fouling_alarm,fouling_warning_alarm,fouling_critical_alarm,foul_score,clog_event,clog_onset_event,clog_alarm,maintenance_active,maintenance_planned,maintenance_type,fault_type,downtime_unplanned,planned_event_type,ttm_to_planned_cip_min,ttm_to_unplanned_event_min,time_to_fouling_onset_min,time_to_clog_onset_min,fouling_onset_within_30min,clog_onset_within_15min,unplanned_event_within_60min,time_since_last_cip_min,time_since_last_maintenance_min,last_maintenance_type,next_unplanned_fault_type,hot_drop_C,cold_lift_C,thermal_eff_proxy,heat_proxy,severity_primary,fouling_stage_physical,dt_min,row_in_sequence,sequence_rows,sequence_progress,sequence_start,sequence_end,is_production,is_non_production,is_event_horizon_row,is_informative_row,is_low_information_production
2026-01-08 06:56:00+00:00,asset_02,compact_phe,asset_02_C00006,asset_02_C00006,6,production,none,1,asset_02_C00006,0.248387,0.355932,asset_02_B00006,230.0,whole,1.088476,31.745664,39.035641,119.540009,19.720222,10.347854,6.517761,23.055924,56.649882,4.251934,271.807987,143.435015,128.372972,80.333564,52.854762,77.541915,55.929116,79.725554,1.824371,4.287624,79.877206,52.437366,0.0458190739,0.0843849056,0.1302039795,0.000224778,2017.010541,50375.136019,0.0005525,0.001105,0,stable,0,0,0,0,0.101709,0,0,0,0,0,none,none,0,none,655.0,617.0,449.0,596.0,0,0,0,817.0,817.0,scheduled_CIP,clogging,2.7916489999999925,3.0743539999999996,0.11188093280049109,11.86990729916597,0.000224778,0,1.0,230,930,0.24757804090419805,2026-01-08 03:06:00+00:00,2026-01-08 18:35:00+00:00,1,0,0,0,1
2026-01-08 06:57:00+00:00,asset_02,compact_phe,asset_02_C00006,asset_02_C00006,6,production,none,1,asset_02_C00006,0.249462,0.357473,asset_02_B00006,231.0,whole,1.088476,31.745664,39.035641,119.540009,19.720222,10.347854,6.517761,22.487376,57.934219,4.362453,273.579297,143.125702,130.453594,80.439125,52.529904,77.669512,55.730816,79.708811,2.069868,4.287624,79.877206,52.437366,0.0458979873,0.0844359776,0.1303339649,0.000225109,2016.741235,50916.696331,0.0005525,0.001105,0,stable,0,0,0,0,0.101859,0,0,0,0,0,none,none,0,none,654.0,616.0,448.0,595.0,0,0,0,818.0,818.0,scheduled_CIP,clogging,2.7696130000000068,3.2009119999999953,0.11469012338251917,12.08230654068903,0.000225109,0,1.0,231,930,0.24865446716899892,2026-01-08 03:06:00+00:00,2026-01-08 18:35:00+00:00,1,0,0,0,1
2026-01-08 06:58:00+00:00,asset_02,compact_phe,asset_02_C00006,asset_02_C00006,6,production,none,1,asset_02_C00006,0.250538,0.359014,asset_02_B00006,232.0,whole,1.088476,31.745664,39.035641,119.540009,19.720222,10.347854,6.517761,22.684097,54.678491,4.248051,272.942022,144.531868,128.410154,80.741373,52.206688,78.070429,55.893882,79.734841,1.901434,4.287624,79.877206,52.437366,0.0459770518,0.0844871474,0.1304641991,0.0002254406,2016.471486,51275.163069,0.0005525,0.001105,0,stable,0,0,0,0,0.102009,0,0,0,0,0,none,none,0,none,653.0,615.0,447.0,594.0,0,0,0,819.0,819.0,scheduled_CIP,clogging,2.6709439999999915,3.687193999999998,0.12921796753670134,11.346306330143964,0.0002254406,0,1.0,232,930,0.24973089343379978,2026-01-08 03:06:00+00:00,2026-01-08 18:35:00+00:00,1,0,0,0,1
2026-01-08 06:59:00+00:00,asset_02,compact_phe,asset_02_C00006,asset_02_C00006,6,production,none,1,asset_02_C00006,0.251613,0.360555,asset_02_B00006,233.0,whole,1.088476,31.745664,39.035641,119.540009,19.720222,10.347854,6.517761,23.06932,55.672392,4.33928,272.372061,145.206941,127.16512,80.341466,52.39961,78.32345,55.888604,79.723167,2.002861,4.287624,79.877206,52.437366,0.0460562656,0.0845384138,0.1305946794,0.0002257729,2016.201299,50988.489093,0.0005525,0.001105,0,stable,0,0,0,0,0.10216,0,0,0,0,0,none,none,0,none,652.0,614.0,446.0,593.0,0,0,0,820.0,820.0,scheduled_CIP,clogging,2.018016000000003,3.488993999999998,0.12486622220084445,8.756736468480012,0.0002257729,0,1.0,233,930,0.25080731969860065,2026-01-08 03:06:00+00:00,2026-01-08 18:35:00+00:00,1,0,0,0,1
2026-01-08 07:00:00+00:00,asset_02,compact_phe,asset_02_C00006,asset_02_C00006,6,production,none,1,asset_02_C00006,0.252688,0.362096,asset_02_B00006,234.0,whole,1.088476,31.745664,39.035641,119.540009,19.720222,10.347854,6.517761,23.319565,54.887523,4.283462,274.792689,144.626248,130.166441,80.014088,52.657283,78.186731,56.01965,79.717893,1.772495,4.287624,79.877206,52.437366,0.0461356272,0.0845897759,0.1307254031,0.0002261058,2015.930681,50873.169023,0.0005525,0.001105,0,stable,0,0,0,0,0.10231,0,0,0,0,0,none,none,0,none,651.0,613.0,445.0,592.0,0,0,0,821.0,821.0,scheduled_CIP,clogging,1.8273570000000063,3.362366999999999,0.12290788343156296,7.827414269934027,0.0002261058,0,1.0,234,930,0.2518837459634015,2026-01-08 03:06:00+00:00,2026-01-08 18:35:00+00:00,1,0,0,0,1
2026-01-08 07:01:00+00:00,asset_02,compact_phe,asset_02_C00006,asset_02_C00006,6,production,none,1,asset_02_C00006,0.253763,0.363636,asset_02_B00006,235.0,whole,1.088476,31.745664,39.035641,119.540009,19.720222,10.347854,6.517761,23.715737,54.260063,4.277496,272.428624,143.7338,128.694824,80.611906,52.495916,77.904342,55.828741,79.739232,1.768559,4.287624,79.877206,52.437366,0.046215135,0.0846412326,0.1308563676,0.0002264393,2015.659638,51225.372758,0.0005525,0.001105,0,stable,0,0,0,0,0.102461,0,0,0,0,0,none,none,0,none,650.0,612.0,444.0,591.0,0,0,0,822.0,822.0,scheduled_CIP,clogging,2.707564000000005,3.3328249999999997,0.11853841888548115,11.581594179744021,0.0002264393,0,1.0,235,930,0.2529601722282024,2026-01-08 03:06:00+00:00,2026-01-08 18:35:00+00:00,1,0,0,0,1
2026-01-08 07:02:00+00:00,asset_02,compact_phe,asset_02_C00006,asset_02_C00006,6,production,none,1,asset_02_C00006,0.254839,0.365177,asset_02_B00006,236.0,whole,1.088476,31.745664,39.035641,119.540009,19.720222,10.347854,6.517761,22.71161,53.973401,4.330689,272.662923,143.520849,129.142074,80.435201,52.323848,77.62047,56.004139,79.721858,1.966711,4.287624,79.877206,52.437366,0.0462947873,0.0846927828,0.1309875701,0.0002267735,2015.388175,51017.337567,0.0005525,0.001105,0,stable,0,0,0,0,0.102612,0,0,0,0,0,none,none,0,none,649.0,611.0,443.0,590.0,0,0,0,823.0,823.0,scheduled_CIP,clogging,2.814731000000009,3.680291000000004,0.13091831616927163,12.189724579659037,0.0002267735,0,1.0,236,930,0.25403659849300325,2026-01-08 03:06:00+00:00,2026-01-08 18:35:00+00:00,1,0,0,0,1
2026-01-08 07:03:00+00:00,asset_02,compact_phe,asset_02_C00006,asset_02_C00006,6,production,none,1,asset_02_C00006,0.255914,0.366718,asset_02_B00006,237.0,whole,1.088476,31.745664,39.035641,119.540009,19.720222,10.347854,6.517761,22.387629,57.416688,4.158684,273.080686,143.397634,129.683052,80.118651,52.394676,77.853791,55.954281,79.697742,2.007784,4.287624,79.877206,52.437366,0.0463745825,0.0847444255,0.131119008,0.0002271082,2015.116298,50596.89726,0.0005525,0.001105,0,stable,0,0,0,0,0.102764,0,0,0,0,0,none,none,0,none,648.0,610.0,442.0,589.0,0,0,0,824.0,824.0,scheduled_CIP,clogging,2.2648599999999988,3.559605000000005,0.1283944672436043,9.418837044239995,0.0002271082,0,1.0,237,930,0.25511302475780406,2026-01-08 03:06:00+00:00,2026-01-08 18:35:00+00:00,1,0,0,0,1
2026-01-08 07:04:00+00:00,asset_02,compact_phe,asset_02_C00006,asset_02_C00006,6,production,none,1,asset_02_C00006,0.256989,0.368259,asset_02_B00006,238.0,whole,1.088476,31.745664,39.035641,119.540009,19.720222,10.347854,6.517761,23.467905,52.856006,4.256443,271.128639,145.01759,126.11105,80.218534,52.627856,77.691033,55.495806,79.677422,1.903494,4.287624,79.877206,52.437366,0.0464545189,0.0847961596,0.1312506785,0.0002274435,2014.844013,50563.938415,0.0005525,0.001105,0,stable,0,0,0,0,0.102916,0,0,0,0,0,none,none,0,none,647.0,609.0,441.0,588.0,0,0,0,825.0,825.0,scheduled_CIP,clogging,2.527501000000001,2.8679500000000004,0.10394634013705643,10.758163938943003,0.0002274435,0,1.0,238,930,0.25618945102260493,2026-01-08 03:06:00+00:00,2026-01-08 18:35:00+00:00,1,0,0,0,1
2026-01-08 07:05:00+00:00,asset_02,compact_phe,asset_02_C00006,asset_02_C00006,6,production,none,1,asset_02_C00006,0.258065,0.3698,asset_02_B00006,239.0,whole,1.088476,31.745664,39.035641,119.540009,19.720222,10.347854,6.517761,22.908786,53.969326,4.344986,272.198157,145.17982,127.018337,80.328478,52.397391,77.888715,55.291728,79.673372,1.886254,4.287624,79.877206,52.437366,0.0465345949,0.0848479841,0.1313825791,0.0002277794,2014.571327,50705.786195,0.0005525,0.001105,0,stable,0,0,0,0,0.103068,0,0,0,0,0,none,none,0,none,646.0,608.0,440.0,587.0,0,0,0,826.0,826.0,scheduled_CIP,clogging,2.4397629999999992,2.894337,0.10362421627199828,10.600736078317995,0.0002277794,0,1.0,239,930,0.2572658772874058,2026-01-08 03:06:00+00:00,2026-01-08 18:35:00+00:00,1,0,0,0,1
2026-01-08 07:06:00+00:00,asset_02,compact_phe,asset_02_C00006,asset_02_C00006,6,production,none,1,asset_02_C00006,0.25914,0.371341,asset_02_B00006,240.0,whole,1.088476,31.745664,39.035641,119.540009,19.720222,10.347854,6.517761,22.848459,57.562399,4.368137,273.314772,144.850299,128.464473,80.167439,52.523474,78.016367,55.801477,79.680276,1.883618,4.287624,79.877206,52.437366,0.046614809,0.0848998979,0.1315147069,0.0002281159,2014.298245,51234.260732,0.0005525,0.001105,0,stable,0,0,0,0,0.10322,0,0,0,0,0,none,none,0,none,645.0,607.0,439.0,586.0,0,0,0,827.0,827.0,scheduled_CIP,clogging,2.151071999999999,3.2780029999999982,0.11857933548968096,9.396177192863997,0.0002281159,0,1.0,240,930,0.25834230355220666,2026-01-08 03:06:00+00:00,2026-01-08 18:35:00+00:00,1,0,0,0,1
2026-01-08 07:07:00+00:00,asset_02,compact_phe,asset_02_C00006,asset_02_C00006,6,production,none,1,asset_02_C00006,0.260215,0.372881,asset_02_B00006,241.0,whole,1.088476,31.745664,39.035641,119.540009,19.720222,10.347854,6.517761,22.60063,52.143176,4.216934,272.903227,144.877578,128.025648,80.375274,53.106696,78.131476,56.003307,79.694232,1.889801,4.287624,79.877206,52.437366,0.0466951593,0.0849518999,0.1316470592,0.0002284529,2014.024772,50680.505715,0.0005525,0.001105,0,stable,0,0,0,0,0.103372,0,0,0,0,0,none,none,0,none,644.0,606.0,438.0,585.0,0,0,0,828.0,828.0,scheduled_CIP,clogging,2.243797999999998,2.896611,0.10622523110666054,9.461948075331993,0.0002284529,0,1.0,241,930,0.25941872981700753,2026-01-08 03:06:00+00:00,2026-01-08 18:35:00+00:00,1,0,0,0,1
2026-01-08 07:08:00+00:00,asset_02,compact_phe,asset_02_C00006,asset_02_C00006,6,production,none,1,asset_02_C00006,0.26129,0.374422,asset_02_B00006,242.0,whole,1.088476,31.745664,39.035641,119.540009,19.720222,10.347854,6.517761,22.146619,55.587168,4.37283,273.822653,144.776856,129.045797,80.172347,52.535047,77.325868,55.731192,79.666413,2.185276,4.287624,79.877206,52.437366,0.0467756444,0.0850039891,0.1317796336,0.0002287905,2013.750916,50991.567133,0.0005525,0.001105,0,stable,0,0,0,0,0.103525,0,0,0,0,0,none,none,0,none,643.0,605.0,437.0,584.0,0,0,0,829.0,829.0,scheduled_CIP,clogging,2.846479000000002,3.1961450000000013,0.11564606528134083,12.44716876557001,0.0002287905,0,1.0,242,930,0.2604951560818084,2026-01-08 03:06:00+00:00,2026-01-08 18:35:00+00:00,1,0,0,0,1
2026-01-08 07:09:00+00:00,asset_02,compact_phe,asset_02_C00006,asset_02_C00006,6,production,none,1,asset_02_C00006,0.262366,0.375963,asset_02_B00006,243.0,whole,1.088476,31.745664,39.035641,119.540009,19.720222,10.347854,6.517761,23.093655,51.401542,4.215972,273.870341,144.068884,129.801457,80.512451,52.390865,78.239529,55.509376,79.667656,1.754815,4.287624,79.877206,52.437366,0.0468562626,0.0850561645,0.1319124271,0.0002291287,2013.476682,50725.941917,0.0005525,0.001105,0,stable,0,0,0,0,0.103678,0,0,0,0,0,none,none,0,none,642.0,604.0,436.0,583.0,0,0,0,830.0,830.0,scheduled_CIP,clogging,2.272921999999994,3.118511000000005,0.11089385214617714,9.582575510183975,0.0002291287,0,1.0,243,930,0.26157158234660927,2026-01-08 03:06:00+00:00,2026-01-08 18:35:00+00:00,1,0,0,0,1
2026-01-08 07:10:00+00:00,asset_02,compact_phe,asset_02_C00006,asset_02_C00006,6,production,none,1,asset_02_C00006,0.263441,0.377504,asset_02_B00006,244.0,whole,1.088476,31.745664,39.035641,119.540009,19.720222,10.347854,6.517761,22.95998,53.911937,4.263117,273.253899,144.458384,128.795515,80.340043,52.58798,77.524759,55.873411,79.642313,1.93754,4.287624,79.877206,52.437366,0.0469370123,0.0851084249,0.1320454371,0.0002294674,2013.202075,50644.862678,0.0005525,0.001105,0,stable,0,0,0,0,0.103831,0,0,0,0,0,none,none,0,none,641.0,603.0,435.0,582.0,0,0,0,831.0,831.0,scheduled_CIP,clogging,2.8152839999999912,3.2854309999999955,0.11838510888361692,12.001885080227963,0.0002294674,0,1.0,244,930,0.26264800861141013,2026-01-08 03:06:00+00:00,2026-01-08 18:35:00+00:00,1,0,0,0,1
2026-01-08 07:11:00+00:00,asset_02,compact_phe,asset_02_C00006,asset_02_C00006,6,production,none,1,asset_02_C00006,0.264516,0.379045,asset_02_B00006,245.0,whole,1.088476,31.745664,39.035641,119.540009,19.720222,10.347854,6.517761,23.247391,50.729797,4.26793,273.123493,144.462836,128.660658,80.523397,52.760217,78.049031,55.876624,79.659516,2.172261,4.287624,79.877206,52.437366,0.0470178917,0.0851607693,0.132178661,0.0002298067,2012.927102,50960.246109,0.0005525,0.001105,0,stable,0,0,0,0,0.103985,0,0,0,0,0,none,none,0,none,640.0,602.0,434.0,581.0,0,0,0,832.0,832.0,scheduled_CIP,clogging,2.4743660000000034,3.1164070000000024,0.11224964143156518,10.560420882380013,0.0002298067,0,1.0,245,930,0.263724434876211,2026-01-08 03:06:00+00:00,2026-01-08 18:35:00+00:00,1,0,0,0,1
2026-01-08 07:12:00+00:00,asset_02,compact_phe,asset_02_C00006,asset_02_C00006,6,production,none,1,asset_02_C00006,0.265591,0.380586,asset_02_B00006,246.0,whole,1.088476,31.745664,39.035641,119.540009,19.720222,10.347854,6.517761,23.230813,57.286345,4.179115,272.343054,143.696844,128.646209,80.186852,52.851996,77.841459,55.864015,79.63625,1.944837,4.287624,79.877206,52.437366,0.0470988994,0.0852131967,0.132312096,0.0002301465,2012.651768,50181.104873,0.0005525,0.001105,0,stable,0,0,0,0,0.104139,0,0,0,0,0,none,none,0,none,639.0,601.0,433.0,580.0,0,0,0,833.0,833.0,scheduled_CIP,clogging,2.3453930000000014,3.0120190000000022,0.11018967870180117,9.801667067195007,0.0002301465,0,1.0,246,930,0.26480086114101187,2026-01-08 03:06:00+00:00,2026-01-08 18:35:00+00:00,1,0,0,0,1
2026-01-08 07:13:00+00:00,asset_02,compact_phe,asset_02_C00006,asset_02_C00006,6,production,none,1,asset_02_C00006,0.266667,0.382126,asset_02_B00006,247.0,whole,1.088476,31.745664,39.035641,119.540009,19.720222,10.347854,6.517761,22.21532,55.112064,4.271198,275.275272,143.289236,131.986036,80.364374,52.499698,77.98558,55.791725,79.632769,1.995648,4.287624,79.877206,52.437366,0.0471800336,0.085265706,0.1324457395,0.0002304869,2012.376079,50864.408815,0.0005525,0.001105,0,stable,0,0,0,0,0.104293,0,0,0,0,0,none,none,0,none,638.0,600.0,432.0,579.0,0,0,0,834.0,834.0,scheduled_CIP,clogging,2.378793999999999,3.2920269999999974,0.11814337981177309,10.160300175211997,0.0002304869,0,1.0,247,930,0.2658772874058127,2026-01-08 03:06:00+00:00,2026-01-08 18:35:00+00:00,1,0,0,0,1
2026-01-08 07:14:00+00:00,asset_02,compact_phe,asset_02_C00006,asset_02_C00006,6,production,none,1,asset_02_C00006,0.267742,0.383667,asset_02_B00006,248.0,whole,1.088476,31.745664,39.035641,119.540009,19.720222,10.347854,6.517761,22.506674,53.964999,4.321798,273.9598,145.859104,128.100696,80.488051,52.303658,78.173342,56.141762,79.653784,1.706808,4.287624,79.877206,52.437366,0.0472612927,0.0853182961,0.1325795888,0.0002308277,2012.100042,51118.703576,0.0005525,0.001105,0,stable,0,0,0,0,0.104447,0,0,0,0,0,none,none,0,none,637.0,599.0,431.0,578.0,0,0,0,835.0,835.0,scheduled_CIP,clogging,2.3147089999999935,3.8381040000000013,0.13617834522815522,10.003704726781972,0.0002308277,0,1.0,248,930,0.26695371367061355,2026-01-08 03:06:00+00:00,2026-01-08 18:35:00+00:00,1,0,0,0,1
2026-01-08 07:15:00+00:00,asset_02,compact_phe,asset_02_C00006,asset_02_C00006,6,production,none,1,asset_02_C00006,0.268817,0.385208,asset_02_B00006,249.0,whole,1.088476,31.745664,39.035641,119.540009,19.720222,10.347854,6.517761,22.251096,56.103272,4.327262,276.708595,144.286507,132.422088,80.212029,52.243913,77.998005,55.442337,79.665026,1.745721,4.287624,79.877206,52.437366,0.0473426751,0.0853709661,0.1327136411,0.0002311691,2011.823662,51386.776609,0.0005525,0.001105,0,stable,0,0,0,0,0.104601,0,0,0,0,0,none,none,0,none,636.0,598.0,430.0,577.0,0,0,0,836.0,836.0,scheduled_CIP,clogging,2.214023999999995,3.198424000000003,0.11435965154034697,9.580661922287979,0.0002311691,0,1.0,249,930,0.2680301399354144,2026-01-08 03:06:00+00:00,2026-01-08 18:35:00+00:00,1,0,0,0,1
2026-01-08 07:16:00+00:00,asset_02,compact_phe,asset_02_C00006,asset_02_C00006,6,production,none,1,asset_02_C00006,0.269892,0.386749,asset_02_B00006,250.0,whole,1.088476,31.745664,39.035641,119.540009,19.720222,10.347854,6.517761,22.94674,55.944421,4.341508,274.259283,144.521895,129.737389,80.440305,52.779743,77.830431,55.846661,79.664242,1.612745,4.287624,79.877206,52.437366,0.0474241791,0.0854237147,0.1328478939,0.000231511,2011.546945,50911.026826,0.0005525,0.001105,0,stable,0,0,0,0,0.104756,0,0,0,0,0,none,none,0,none,635.0,597.0,429.0,576.0,0,0,0,837.0,837.0,scheduled_CIP,clogging,2.6098739999999907,3.066917999999994,0.11087692289115438,11.33078884999196,0.000231511,0,1.0,250,930,0.2691065662002153,2026-01-08 03:06:00+00:00,2026-01-08 18:35:00+00:00,1,0,0,0,1
2026-01-08 07:17:00+00:00,asset_02,compact_phe,asset_02_C00006,asset_02_C00006,6,production,none,1,asset_02_C00006,0.270968,0.38829,asset_02_B00006,251.0,whole,1.088476,31.745664,39.035641,119.540009,19.720222,10.347854,6.517761,22.966887,50.372085,4.192858,273.348203,144.259916,129.088286,80.515667,52.288984,78.238049,55.851373,79.675346,1.86893,4.287624,79.877206,52.437366,0.0475058032,0.0854765411,0.1329823443,0.0002318534,2011.269897,51142.342402,0.0005525,0.001105,0,stable,0,0,0,0,0.104911,0,0,0,0,0,none,none,0,none,634.0,596.0,428.0,575.0,0,0,0,838.0,838.0,scheduled_CIP,clogging,2.2776179999999897,3.562389000000003,0.12620643382008448,9.549728852243957,0.0002318534,0,1.0,251,930,0.27018299246501615,2026-01-08 03:06:00+00:00,2026-01-08 18:35:00+00:00,1,0,0,0,1
2026-01-08 07:18:00+00:00,asset_02,compact_phe,asset_02_C00006,asset_02_C00006,6,production,none,1,asset_02_C00006,0.272043,0.389831,asset_02_B00006,252.0,whole,1.088476,31.745664,39.035641,119.540009,19.720222,10.347854,6.517761,22.190169,57.549959,4.198734,274.354896,144.771713,129.583183,80.38004,52.558133,77.655289,55.679112,79.669159,1.860828,4.287624,79.877206,52.437366,0.0475875457,0.085529444,0.1331169897,0.0002321963,2010.992523,50853.584291,0.0005525,0.001105,0,stable,0,0,0,0,0.105066,0,0,0,0,0,none,none,0,none,633.0,595.0,427.0,574.0,0,0,0,839.0,839.0,scheduled_CIP,clogging,2.7247509999999977,3.1209790000000055,0.11217703373100937,11.44050466523399,0.0002321963,0,1.0,252,930,0.271259418729817,2026-01-08 03:06:00+00:00,2026-01-08 18:35:00+00:00,1,0,0,0,1
2026-01-08 07:19:00+00:00,asset_02,compact_phe,asset_02_C00006,asset_02_C00006,6,production,none,1,asset_02_C00006,0.273118,0.391371,asset_02_B00006,253.0,whole,1.088476,31.745664,39.035641,119.540009,19.720222,10.347854,6.517761,22.68086,57.058959,4.210261,273.141364,145.736333,127.405031,80.596094,52.775053,77.4937,56.021371,79.6738,1.874233,4.287624,79.877206,52.437366,0.0476694049,0.0855824226,0.1332518275,0.0002325397,2010.71483,50696.693002,0.0005525,0.001105,0,stable,0,0,0,0,0.105222,0,0,0,0,0,none,none,0,none,632.0,594.0,426.0,573.0,0,0,0,840.0,840.0,scheduled_CIP,clogging,3.1023939999999897,3.2463180000000023,0.1166857128027669,13.061888464833956,0.0002325397,0,1.0,253,930,0.2723358449946179,2026-01-08 03:06:00+00:00,2026-01-08 18:35:00+00:00,1,0,0,0,1
2026-01-08 07:20:00+00:00,asset_02,compact_phe,asset_02_C00006,asset_02_C00006,6,production,none,1,asset_02_C00006,0.274194,0.392912,asset_02_B00006,254.0,whole,1.088476,31.745664,39.035641,119.540009,19.720222,10.347854,6.517761,22.434969,53.960011,4.242429,274.887826,143.793071,131.094755,80.538232,52.742502,78.086779,55.345962,79.672718,1.898046,4.287624,79.877206,52.437366,0.0477513793,0.0856354756,0.1333868549,0.0002328835,2010.436823,51017.489885,0.0005525,0.001105,0,stable,0,0,0,0,0.105377,0,0,0,0,0,none,none,0,none,631.0,593.0,425.0,572.0,0,0,0,841.0,841.0,scheduled_CIP,clogging,2.4514529999999866,2.6034599999999983,0.09366402681275142,10.400115299336942,0.0002328835,0,1.0,254,930,0.27341227125941875,2026-01-08 03:06:00+00:00,2026-01-08 18:35:00+00:00,1,0,0,0,1
2026-01-08 07:21:00+00:00,asset_02,compact_phe,asset_02_C00006,asset_02_C00006,6,production,none,1,asset_02_C00006,0.275269,0.394453,asset_02_B00006,255.0,whole,1.088476,31.745664,39.035641,119.540009,19.720222,10.347854,6.517761,23.390756,51.695886,4.321899,275.507132,143.547145,131.959987,80.455894,53.001577,77.671981,55.779284,79.666305,1.958497,4.287624,79.877206,52.437366,0.0478334671,0.0856886021,0.1335220692,0.0002332279,2010.158508,50616.260527,0.0005525,0.001105,0,stable,0,0,0,0,0.105533,0,0,0,0,0,none,none,0,none,630.0,592.0,424.0,571.0,0,0,0,842.0,842.0,scheduled_CIP,clogging,2.7839129999999983,2.7777069999999995,0.10117560017974583,12.031790810786994,0.0002332279,0,1.0,255,930,0.2744886975242196,2026-01-08 03:06:00+00:00,2026-01-08 18:35:00+00:00,1,0,0,0,1
2026-01-08 07:22:00+00:00,asset_02,compact_phe,asset_02_C00006,asset_02_C00006,6,production,none,1,asset_02_C00006,0.276344,0.395994,asset_02_B00006,256.0,whole,1.088476,31.745664,39.035641,119.540009,19.720222,10.347854,6.517761,23.21118,53.606845,4.233916,275.275462,145.199594,130.075868,80.610281,52.534446,77.961628,55.771531,79.673362,1.802311,4.287624,79.877206,52.437366,0.0479156668,0.085741801,0.1336574678,0.0002335727,2009.879891,50823.205584,0.0005525,0.001105,0,stable,0,0,0,0,0.105689,0,0,0,0,0,none,none,0,none,629.0,591.0,423.0,570.0,0,0,0,843.0,843.0,scheduled_CIP,clogging,2.648652999999996,3.2370850000000004,0.11529790654489887,11.214174315147982,0.0002335727,0,1.0,256,930,0.2755651237890204,2026-01-08 03:06:00+00:00,2026-01-08 18:35:00+00:00,1,0,0,0,1
2026-01-08 07:23:00+00:00,asset_02,compact_phe,asset_02_C00006,asset_02_C00006,6,production,none,1,asset_02_C00006,0.277419,0.397535,asset_02_B00006,257.0,whole,1.088476,31.745664,39.035641,119.540009,19.720222,10.347854,6.517761,23.187529,55.316702,4.09729,272.107466,145.41544,126.692025,80.726086,52.401058,77.920085,55.78499,79.692571,1.985074,4.287624,79.877206,52.437366,0.0479979767,0.0857950712,0.1337930479,0.0002339179,2009.600978,51133.948705,0.0005525,0.001105,0,stable,0,0,0,0,0.105845,0,0,0,0,0,none,none,0,none,628.0,590.0,422.0,569.0,0,0,0,844.0,844.0,scheduled_CIP,clogging,2.806000999999995,3.3839320000000015,0.119467913676908,11.496999837289978,0.0002339179,0,1.0,257,930,0.2766415500538213,2026-01-08 03:06:00+00:00,2026-01-08 18:35:00+00:00,1,0,0,0,1
2026-01-08 07:24:00+00:00,asset_02,compact_phe,asset_02_C00006,asset_02_C00006,6,production,none,1,asset_02_C00006,0.278495,0.399076,asset_02_B00006,258.0,whole,1.088476,31.745664,39.035641,119.540009,19.720222,10.347854,6.517761,22.444942,53.853938,4.293207,275.357065,144.19029,131.166776,80.858479,52.049259,77.777641,55.6937,79.698971,1.739672,4.287624,79.877206,52.437366,0.0480803952,0.0858484117,0.1339288069,0.0002342637,2009.321775,51274.629043,0.0005525,0.001105,0,stable,0,0,0,0,0.106002,0,0,0,0,0,none,none,0,none,627.0,589.0,421.0,568.0,0,0,0,845.0,845.0,scheduled_CIP,clogging,3.080838,3.6444410000000005,0.1265025918785722,13.226675267466,0.0002342637,0,1.0,258,930,0.27771797631862216,2026-01-08 03:06:00+00:00,2026-01-08 18:35:00+00:00,1,0,0,0,1
