timestamp,asset_id,asset_family,sequence_id,cycle_id,cycle_index,phase,cip_subphase,shift_id,episode_id,episode_progress,stage_progress,batch_id,batch_elapsed_min,milk_type,batch_thermal_history_factor,protein_g_L_nominal,fat_g_L_nominal,solids_g_L_nominal,Ca_mM_nominal,PO4_mM_nominal,pH_nominal,ambient_T_C,ambient_RH_pct,flow_kg_s,pressure_in_kPa,pressure_out_kPa,dP_kPa,Th_in_C,Tc_in_C,Th_out_C,Tc_out_C,Twall_C,vibration_mm_s,flow_sp_kg_s,Th_sp_C,Tc_sp_C,m_org_kg_m2,m_min_kg_m2,m_total_kg_m2,Rf_m2K_W,UA_W_K,Q_W,rf_stage_thr_incipient,rf_stage_thr_advanced,fouling_stage,fouling_stage_name,fouling_onset_event,fouling_alarm,fouling_warning_alarm,fouling_critical_alarm,foul_score,clog_event,clog_onset_event,clog_alarm,maintenance_active,maintenance_planned,maintenance_type,fault_type,downtime_unplanned,planned_event_type,ttm_to_planned_cip_min,ttm_to_unplanned_event_min,time_to_fouling_onset_min,time_to_clog_onset_min,fouling_onset_within_30min,clog_onset_within_15min,unplanned_event_within_60min,time_since_last_cip_min,time_since_last_maintenance_min,last_maintenance_type,next_unplanned_fault_type,hot_drop_C,cold_lift_C,thermal_eff_proxy,heat_proxy,severity_primary,fouling_stage_physical,dt_min,row_in_sequence,sequence_rows,sequence_progress,sequence_start,sequence_end,is_production,is_non_production,is_event_horizon_row,is_informative_row,is_low_information_production
2026-01-01 08:01:00+00:00,asset_00,robust_phe,asset_00_C00001,asset_00_C00001,1,production,none,1,asset_00_C00001,0.079618,0.125,asset_00_B00001,124.0,semi_skim,1.114389,35.973002,19.511943,120.554481,21.889601,7.507161,6.498064,21.997714,50.730853,5.819718,212.011112,145.177665,66.833447,79.015862,41.831316,75.055114,45.828983,77.385269,1.50868,5.566977,78.807731,41.234039,0.0111891905,0.0138785694,0.0250677599,5.08865e-05,2799.009007,92300.433738,0.0005525,0.001105,0,stable,0,0,0,0,0.023026,0,0,0,0,0,none,none,0,none,1400.0,,1168.0,,0,0,0,,,none,none,3.9607479999999953,3.997667,0.10750882907108776,23.05043642906397,5.08865e-05,0,1.0,124,1570,0.07903123008285533,2026-01-01 05:57:00+00:00,2026-01-02 08:06:00+00:00,1,0,0,0,1
2026-01-01 08:02:00+00:00,asset_00,robust_phe,asset_00_C00001,asset_00_C00001,1,production,none,1,asset_00_C00001,0.080255,0.126,asset_00_B00001,125.0,semi_skim,1.114389,35.973002,19.511943,120.554481,21.889601,7.507161,6.498064,22.992418,52.406533,5.505629,209.68206,145.211684,64.470377,79.346949,42.059957,75.38771,46.481452,77.382271,1.680209,5.566977,78.807731,41.234039,0.0112020358,0.0138978822,0.025099918,5.0947e-05,2798.914322,92228.207735,0.0005525,0.001105,0,stable,0,0,0,0,0.023053,0,0,0,0,0,none,none,0,none,1399.0,,1167.0,,0,0,0,,,none,none,3.9592389999999966,4.421495,0.11858009356185129,21.79810105633098,5.0947e-05,0,1.0,125,1570,0.07966857871255577,2026-01-01 05:57:00+00:00,2026-01-02 08:06:00+00:00,1,0,0,0,1
2026-01-01 08:03:00+00:00,asset_00,robust_phe,asset_00_C00001,asset_00_C00001,1,production,none,1,asset_00_C00001,0.080892,0.127,asset_00_B00001,126.0,semi_skim,1.114389,35.973002,19.511943,120.554481,21.889601,7.507161,6.498064,22.568511,54.376972,5.728424,210.727008,145.381864,65.345145,79.095723,42.171447,74.938378,46.214338,77.379987,1.48249,5.566977,78.807731,41.234039,0.0112149687,0.0139173266,0.0251322953,5.10078e-05,2798.818999,92034.345511,0.0005525,0.001105,0,stable,0,0,0,0,0.02308,0,0,0,0,0,none,none,0,none,1398.0,,1166.0,,0,0,0,,,none,none,4.1573450000000065,4.042890999999997,0.10949140884983084,23.815034874280038,5.10078e-05,0,1.0,126,1570,0.08030592734225621,2026-01-01 05:57:00+00:00,2026-01-02 08:06:00+00:00,1,0,0,0,1
2026-01-01 08:04:00+00:00,asset_00,robust_phe,asset_00_C00001,asset_00_C00001,1,production,none,1,asset_00_C00001,0.081529,0.128,asset_00_B00001,127.0,semi_skim,1.114389,35.973002,19.511943,120.554481,21.889601,7.507161,6.498064,22.679021,52.352453,5.63006,211.342186,145.156537,66.185649,79.158469,42.328542,75.245028,45.944658,77.400645,1.428415,5.566977,78.807731,41.234039,0.0112279889,0.0139369023,0.0251648912,5.10691e-05,2798.723039,92637.676587,0.0005525,0.001105,0,stable,0,0,0,0,0.023108,0,0,0,0,0,none,none,0,none,1397.0,,1165.0,,0,0,0,,,none,none,3.9134409999999917,3.616115999999998,0.09818417505959212,22.032907636459953,5.10691e-05,0,1.0,127,1570,0.08094327597195666,2026-01-01 05:57:00+00:00,2026-01-02 08:06:00+00:00,1,0,0,0,1
2026-01-01 08:05:00+00:00,asset_00,robust_phe,asset_00_C00001,asset_00_C00001,1,production,none,1,asset_00_C00001,0.082166,0.129,asset_00_B00001,128.0,semi_skim,1.114389,35.973002,19.511943,120.554481,21.889601,7.507161,6.498064,21.76317,48.757252,5.67703,211.960248,145.905128,66.05512,79.700765,41.609877,74.677126,46.121502,77.403383,1.515932,5.566977,78.807731,41.234039,0.0112410962,0.0139566089,0.0251977051,5.11307e-05,2798.626443,92680.179059,0.0005525,0.001105,0,stable,0,0,0,0,0.023136,0,0,0,0,0,none,none,0,none,1396.0,,1164.0,,0,0,0,,,none,none,5.023639000000003,4.511625000000002,0.11844368133397157,28.519349312170018,5.11307e-05,0,1.0,128,1570,0.0815806246016571,2026-01-01 05:57:00+00:00,2026-01-02 08:06:00+00:00,1,0,0,0,1
2026-01-01 08:06:00+00:00,asset_00,robust_phe,asset_00_C00001,asset_00_C00001,1,production,none,1,asset_00_C00001,0.082803,0.13,asset_00_B00001,129.0,semi_skim,1.114389,35.973002,19.511943,120.554481,21.889601,7.507161,6.498064,22.907254,50.178218,5.564056,207.985362,146.268332,61.71703,79.297969,41.904789,74.944779,46.589268,77.408234,1.907029,5.566977,78.807731,41.234039,0.0112542903,0.013976446,0.0252307363,5.11928e-05,2798.529215,92144.702933,0.0005525,0.001105,0,stable,0,0,0,0,0.023164,0,0,0,0,0,none,none,0,none,1395.0,,1163.0,,0,0,0,,,none,none,4.353189999999998,4.684478999999996,0.12527629369847648,24.221392938639987,5.11928e-05,0,1.0,129,1570,0.08221797323135756,2026-01-01 05:57:00+00:00,2026-01-02 08:06:00+00:00,1,0,0,0,1
2026-01-01 08:07:00+00:00,asset_00,robust_phe,asset_00_C00001,asset_00_C00001,1,production,none,1,asset_00_C00001,0.083439,0.131,asset_00_B00001,130.0,semi_skim,1.114389,35.973002,19.511943,120.554481,21.889601,7.507161,6.498064,22.559311,51.50749,5.724859,212.683051,144.786216,67.896836,78.958202,42.211352,74.973861,45.821435,77.402096,1.713889,5.566977,78.807731,41.234039,0.0112675711,0.0139964134,0.0252639845,5.12553e-05,2798.431354,92357.371056,0.0005525,0.001105,0,stable,0,0,0,0,0.023192,0,0,0,0,0,none,none,0,none,1394.0,,1162.0,,0,0,0,,,none,none,3.9843410000000006,3.610083000000003,0.09824197176084488,22.809790432919005,5.12553e-05,0,1.0,130,1570,0.082855321861058,2026-01-01 05:57:00+00:00,2026-01-02 08:06:00+00:00,1,0,0,0,1
2026-01-01 08:08:00+00:00,asset_00,robust_phe,asset_00_C00001,asset_00_C00001,1,production,none,1,asset_00_C00001,0.084076,0.132,asset_00_B00001,131.0,semi_skim,1.114389,35.973002,19.511943,120.554481,21.889601,7.507161,6.498064,22.538188,51.942649,5.688577,210.938909,145.172044,65.766865,79.438721,42.216407,75.297848,46.39387,77.410186,1.809915,5.566977,78.807731,41.234039,0.0112809382,0.0140165107,0.0252974488,5.13182e-05,2798.332865,92090.218275,0.0005525,0.001105,0,stable,0,0,0,0,0.023221,0,0,0,0,0,none,none,0,none,1393.0,,1161.0,,0,0,0,,,none,none,4.140872999999999,4.177463000000003,0.11223007253122422,23.555674907721,5.13182e-05,0,1.0,131,1570,0.08349267049075844,2026-01-01 05:57:00+00:00,2026-01-02 08:06:00+00:00,1,0,0,0,1
2026-01-01 08:09:00+00:00,asset_00,robust_phe,asset_00_C00001,asset_00_C00001,1,production,none,1,asset_00_C00001,0.084713,0.133,asset_00_B00001,132.0,semi_skim,1.114389,35.973002,19.511943,120.554481,21.889601,7.507161,6.498064,22.823122,49.637862,5.637294,211.799957,144.268776,67.531181,79.166551,41.317764,74.980234,46.197981,77.409354,1.869215,5.566977,78.807731,41.234039,0.0112943914,0.0140367374,0.0253311289,5.13815e-05,2798.233747,92398.292702,0.0005525,0.001105,0,stable,0,0,0,0,0.02325,0,0,0,0,0,none,none,0,none,1392.0,,1160.0,,0,0,0,,,none,none,4.1863170000000025,4.880217000000002,0.12893985215431084,23.599499706198014,5.13815e-05,0,1.0,132,1570,0.0841300191204589,2026-01-01 05:57:00+00:00,2026-01-02 08:06:00+00:00,1,0,0,0,1
2026-01-01 08:10:00+00:00,asset_00,robust_phe,asset_00_C00001,asset_00_C00001,1,production,none,1,asset_00_C00001,0.08535,0.134,asset_00_B00001,133.0,semi_skim,1.114389,35.973002,19.511943,120.554481,21.889601,7.507161,6.498064,22.442239,52.694833,5.424018,208.602094,145.604047,62.998048,79.570024,42.086305,75.07185,46.248025,77.413112,1.575871,5.566977,78.807731,41.234039,0.0113079306,0.0140570934,0.025365024,5.14451e-05,2798.134004,92177.823125,0.0005525,0.001105,0,stable,0,0,0,0,0.023278,0,0,0,0,0,none,none,0,none,1391.0,,1159.0,,0,0,0,,,none,none,4.498174000000006,4.161719999999995,0.11102740365757184,24.398176743132034,5.14451e-05,0,1.0,133,1570,0.08476736775015933,2026-01-01 05:57:00+00:00,2026-01-02 08:06:00+00:00,1,0,0,0,1
2026-01-01 08:11:00+00:00,asset_00,robust_phe,asset_00_C00001,asset_00_C00001,1,production,none,1,asset_00_C00001,0.085987,0.135,asset_00_B00001,134.0,semi_skim,1.114389,35.973002,19.511943,120.554481,21.889601,7.507161,6.498064,22.278458,55.237399,5.673049,210.858075,145.802903,65.055172,79.16268,41.958694,74.845435,45.73218,77.400608,1.694134,5.566977,78.807731,41.234039,0.0113215554,0.0140775781,0.0253991335,5.15092e-05,2798.033637,92478.262853,0.0005525,0.001105,0,stable,0,0,0,0,0.023307,0,0,0,0,0,none,none,0,none,1390.0,,1158.0,,0,0,0,,,none,none,4.317245,3.7734859999999983,0.10142692774908578,24.491942430004997,5.15092e-05,0,1.0,134,1570,0.08540471637985979,2026-01-01 05:57:00+00:00,2026-01-02 08:06:00+00:00,1,0,0,0,1
2026-01-01 08:12:00+00:00,asset_00,robust_phe,asset_00_C00001,asset_00_C00001,1,production,none,1,asset_00_C00001,0.086624,0.136,asset_00_B00001,135.0,semi_skim,1.114389,35.973002,19.511943,120.554481,21.889601,7.507161,6.498064,22.4829,53.098069,5.806046,211.906841,145.563452,66.343389,79.366402,42.025932,75.346189,46.246575,77.410351,1.67835,5.566977,78.807731,41.234039,0.0113352657,0.0140981913,0.025433457,5.15737e-05,2797.932647,92809.362171,0.0005525,0.001105,0,stable,0,0,0,0,0.023337,0,0,0,0,0,none,none,0,none,1389.0,,1157.0,,0,0,0,,,none,none,4.020212999999998,4.220643000000003,0.11303133035015368,23.341541607797993,5.15737e-05,0,1.0,135,1570,0.08604206500956023,2026-01-01 05:57:00+00:00,2026-01-02 08:06:00+00:00,1,0,0,0,1
2026-01-01 08:13:00+00:00,asset_00,robust_phe,asset_00_C00001,asset_00_C00001,1,production,none,1,asset_00_C00001,0.087261,0.137,asset_00_B00001,136.0,semi_skim,1.114389,35.973002,19.511943,120.554481,21.889601,7.507161,6.498064,22.163804,52.095754,5.721344,213.651921,146.16521,67.486711,79.573284,41.637915,75.445637,46.025277,77.44394,1.763131,5.566977,78.807731,41.234039,0.0113490612,0.0141189326,0.0254679938,5.16386e-05,2797.831037,93461.7106,0.0005525,0.001105,0,stable,0,0,0,0,0.023366,0,0,0,0,0,none,none,0,none,1388.0,,1156.0,,0,0,0,,,none,none,4.127646999999996,4.387362000000003,0.11565360020618233,23.61568839756798,5.16386e-05,0,1.0,136,1570,0.08667941363926067,2026-01-01 05:57:00+00:00,2026-01-02 08:06:00+00:00,1,0,0,0,1
2026-01-01 08:14:00+00:00,asset_00,robust_phe,asset_00_C00001,asset_00_C00001,1,production,none,1,asset_00_C00001,0.087898,0.138,asset_00_B00001,137.0,semi_skim,1.114389,35.973002,19.511943,120.554481,21.889601,7.507161,6.498064,22.582387,51.567954,5.810338,212.903572,146.135046,66.768526,79.094399,42.145649,75.16617,46.209054,77.440873,1.853266,5.566977,78.807731,41.234039,0.0113629417,0.0141398017,0.0255027434,5.17039e-05,2797.728809,92395.437121,0.0005525,0.001105,0,stable,0,0,0,0,0.023395,0,0,0,0,0,none,none,0,none,1387.0,,1155.0,,0,0,0,,,none,none,3.9282290000000017,4.063405000000003,0.10997408572685147,22.82433823140201,5.17039e-05,0,1.0,137,1570,0.08731676226896112,2026-01-01 05:57:00+00:00,2026-01-02 08:06:00+00:00,1,0,0,0,1
2026-01-01 08:15:00+00:00,asset_00,robust_phe,asset_00_C00001,asset_00_C00001,1,production,none,1,asset_00_C00001,0.088535,0.139,asset_00_B00001,138.0,semi_skim,1.114389,35.973002,19.511943,120.554481,21.889601,7.507161,6.498064,22.710236,51.76738,5.78474,212.456696,145.00863,67.448067,79.547738,41.966325,74.973126,46.362314,77.454411,1.536018,5.566977,78.807731,41.234039,0.0113769069,0.0141607982,0.025537705,5.17696e-05,2797.625965,92798.392855,0.0005525,0.001105,0,stable,0,0,0,0,0.023425,0,0,0,0,0,none,none,0,none,1386.0,,1154.0,,0,0,0,,,none,none,4.574612000000002,4.395989,0.11697242463980799,26.462941020880013,5.17696e-05,0,1.0,138,1570,0.08795411089866156,2026-01-01 05:57:00+00:00,2026-01-02 08:06:00+00:00,1,0,0,0,1
2026-01-01 08:16:00+00:00,asset_00,robust_phe,asset_00_C00001,asset_00_C00001,1,production,none,1,asset_00_C00001,0.089172,0.14,asset_00_B00001,139.0,semi_skim,1.114389,35.973002,19.511943,120.554481,21.889601,7.507161,6.498064,22.482917,52.866875,5.758709,212.174184,146.647085,65.5271,79.453122,42.007249,74.858169,46.218604,77.441871,1.719801,5.566977,78.807731,41.234039,0.0113909566,0.0141819217,0.0255728782,5.18357e-05,2797.522505,92583.731835,0.0005525,0.001105,0,stable,0,0,0,0,0.023455,0,0,0,0,0,none,none,0,none,1385.0,,1153.0,,0,0,0,,,none,none,4.59495299999999,4.2113549999999975,0.11246513067007406,26.46099719567694,5.18357e-05,0,1.0,139,1570,0.08859145952836202,2026-01-01 05:57:00+00:00,2026-01-02 08:06:00+00:00,1,0,0,0,1
2026-01-01 08:17:00+00:00,asset_00,robust_phe,asset_00_C00001,asset_00_C00001,1,production,none,1,asset_00_C00001,0.089809,0.141,asset_00_B00001,140.0,semi_skim,1.114389,35.973002,19.511943,120.554481,21.889601,7.507161,6.498064,22.321829,52.476408,5.563336,209.52436,146.187642,63.336718,79.073376,41.993458,74.900941,46.455826,77.426015,1.564984,5.566977,78.807731,41.234039,0.0114050905,0.0142031719,0.0256082624,5.19022e-05,2797.418433,92128.610281,0.0005525,0.001105,0,stable,0,0,0,0,0.023485,0,0,0,0,0,none,none,0,none,1384.0,,1152.0,,0,0,0,,,none,none,4.172434999999993,4.462368000000005,0.1203446027038141,23.21265784315996,5.19022e-05,0,1.0,140,1570,0.08922880815806246,2026-01-01 05:57:00+00:00,2026-01-02 08:06:00+00:00,1,0,0,0,1
2026-01-01 08:18:00+00:00,asset_00,robust_phe,asset_00_C00001,asset_00_C00001,1,production,none,1,asset_00_C00001,0.090446,0.142,asset_00_B00001,141.0,semi_skim,1.114389,35.973002,19.511943,120.554481,21.889601,7.507161,6.498064,22.935443,50.859107,5.774863,211.536064,145.815491,65.720574,79.296583,41.729642,74.503242,45.831124,77.412846,1.675578,5.566977,78.807731,41.234039,0.0114193085,0.0142245485,0.025643857,5.19691e-05,2797.31375,92457.159665,0.0005525,0.001105,0,stable,0,0,0,0,0.023515,0,0,0,0,0,none,none,0,none,1383.0,,1151.0,,0,0,0,,,none,none,4.793340999999998,4.101482000000004,0.10917796048392667,27.68088758728299,5.19691e-05,0,1.0,141,1570,0.08986615678776291,2026-01-01 05:57:00+00:00,2026-01-02 08:06:00+00:00,1,0,0,0,1
2026-01-01 08:19:00+00:00,asset_00,robust_phe,asset_00_C00001,asset_00_C00001,1,production,none,1,asset_00_C00001,0.091083,0.143,asset_00_B00001,142.0,semi_skim,1.114389,35.973002,19.511943,120.554481,21.889601,7.507161,6.498064,22.184371,50.245503,5.800493,213.098867,145.36471,67.734157,79.460501,41.714856,74.924576,45.953537,77.407545,1.789905,5.566977,78.807731,41.234039,0.0114336103,0.014246051,0.0256796614,5.20364e-05,2797.208458,92638.756645,0.0005525,0.001105,0,stable,0,0,0,0,0.023546,0,0,0,0,0,none,none,0,none,1382.0,,1150.0,,0,0,0,,,none,none,4.535924999999992,4.238681,0.11229589532779212,26.310601211024952,5.20364e-05,0,1.0,142,1570,0.09050350541746335,2026-01-01 05:57:00+00:00,2026-01-02 08:06:00+00:00,1,0,0,0,1
2026-01-01 08:20:00+00:00,asset_00,robust_phe,asset_00_C00001,asset_00_C00001,1,production,none,1,asset_00_C00001,0.09172,0.144,asset_00_B00001,143.0,semi_skim,1.114389,35.973002,19.511943,120.554481,21.889601,7.507161,6.498064,22.454419,51.209068,5.706135,211.467265,146.361117,65.106148,79.285421,41.633461,75.399356,45.78766,77.404313,1.522892,5.566977,78.807731,41.234039,0.0114479957,0.0142676792,0.025715675,5.21041e-05,2797.102558,92672.768619,0.0005525,0.001105,0,stable,0,0,0,0,0.023577,0,0,0,0,0,none,none,0,none,1381.0,,1149.0,,0,0,0,,,none,none,3.886065000000002,4.1541990000000055,0.11033154714920565,22.174411508775012,5.21041e-05,0,1.0,143,1570,0.0911408540471638,2026-01-01 05:57:00+00:00,2026-01-02 08:06:00+00:00,1,0,0,0,1
2026-01-01 08:21:00+00:00,asset_00,robust_phe,asset_00_C00001,asset_00_C00001,1,production,none,1,asset_00_C00001,0.092357,0.145,asset_00_B00001,144.0,semi_skim,1.114389,35.973002,19.511943,120.554481,21.889601,7.507161,6.498064,22.414215,51.542412,5.847884,213.536548,146.901799,66.634749,79.338438,41.964241,74.981046,46.042267,77.413291,1.938663,5.566977,78.807731,41.234039,0.0114624644,0.0142894327,0.0257518972,5.21721e-05,2796.996053,92687.877461,0.0005525,0.001105,0,stable,0,0,0,0,0.023607,0,0,0,0,0,none,none,0,none,1380.0,,1148.0,,0,0,0,,,none,none,4.35739199999999,4.078026000000001,0.1091134078412441,25.48152295852794,5.21721e-05,0,1.0,144,1570,0.09177820267686425,2026-01-01 05:57:00+00:00,2026-01-02 08:06:00+00:00,1,0,0,0,1
2026-01-01 08:22:00+00:00,asset_00,robust_phe,asset_00_C00001,asset_00_C00001,1,production,none,1,asset_00_C00001,0.092994,0.146,asset_00_B00001,145.0,semi_skim,1.114389,35.973002,19.511943,120.554481,21.889601,7.507161,6.498064,22.306005,51.518157,5.693014,211.413013,146.393469,65.019544,79.242138,41.967197,75.157623,46.155446,77.432653,1.407671,5.566977,78.807731,41.234039,0.0114770163,0.0143113112,0.0257883274,5.22406e-05,2796.888945,92932.194527,0.0005525,0.001105,0,stable,0,0,0,0,0.023638,0,0,0,0,0,none,none,0,none,1379.0,,1147.0,,0,0,0,,,none,none,4.084514999999996,4.188248999999999,0.11236098267734346,23.253201078209976,5.22406e-05,0,1.0,145,1570,0.09241555130656469,2026-01-01 05:57:00+00:00,2026-01-02 08:06:00+00:00,1,0,0,0,1
2026-01-01 08:23:00+00:00,asset_00,robust_phe,asset_00_C00001,asset_00_C00001,1,production,none,1,asset_00_C00001,0.093631,0.147,asset_00_B00001,146.0,semi_skim,1.114389,35.973002,19.511943,120.554481,21.889601,7.507161,6.498064,22.547801,48.05841,5.771846,213.58687,146.17058,67.41629,79.255053,41.621365,74.96852,46.250971,77.422388,1.594426,5.566977,78.807731,41.234039,0.0114916509,0.0143333142,0.0258249651,5.23095e-05,2796.781235,92812.558811,0.0005525,0.001105,0,stable,0,0,0,0,0.023669,0,0,0,0,0,none,none,0,none,1378.0,,1146.0,,0,0,0,,,none,none,4.286533000000006,4.6296060000000026,0.12301760061357797,24.741208349918033,5.23095e-05,0,1.0,146,1570,0.09305289993626514,2026-01-01 05:57:00+00:00,2026-01-02 08:06:00+00:00,1,0,0,0,1
2026-01-01 08:24:00+00:00,asset_00,robust_phe,asset_00_C00001,asset_00_C00001,1,production,none,1,asset_00_C00001,0.094268,0.148,asset_00_B00001,147.0,semi_skim,1.114389,35.973002,19.511943,120.554481,21.889601,7.507161,6.498064,22.162633,53.334909,5.541698,212.123795,145.964436,66.159359,79.55387,42.081366,74.993482,45.643466,77.429256,1.77516,5.566977,78.807731,41.234039,0.0115063682,0.0143554414,0.0258618097,5.23787e-05,2796.672925,92774.772969,0.0005525,0.001105,0,stable,0,0,0,0,0.023701,0,0,0,0,0,none,none,0,none,1377.0,,1145.0,,0,0,0,,,none,none,4.560388000000003,3.562099999999994,0.09505903315134728,25.27229305882402,5.23787e-05,0,1.0,147,1570,0.09369024856596558,2026-01-01 05:57:00+00:00,2026-01-02 08:06:00+00:00,1,0,0,0,1
2026-01-01 08:25:00+00:00,asset_00,robust_phe,asset_00_C00001,asset_00_C00001,1,production,none,1,asset_00_C00001,0.094904,0.149,asset_00_B00001,148.0,semi_skim,1.114389,35.973002,19.511943,120.554481,21.889601,7.507161,6.498064,22.404115,49.97458,5.630953,212.139264,145.833886,66.305378,79.617611,41.46976,75.240311,45.917205,77.460595,1.634258,5.566977,78.807731,41.234039,0.011521168,0.0143776926,0.0258988605,5.24483e-05,2796.564017,93766.306443,0.0005525,0.001105,0,stable,0,0,0,0,0.023732,0,0,0,0,0,none,none,0,none,1376.0,,1144.0,,0,0,0,,,none,none,4.377299999999991,4.447445000000002,0.11658441782212063,24.64837056689995,5.24483e-05,0,1.0,148,1570,0.09432759719566602,2026-01-01 05:57:00+00:00,2026-01-02 08:06:00+00:00,1,0,0,0,1
2026-01-01 08:26:00+00:00,asset_00,robust_phe,asset_00_C00001,asset_00_C00001,1,production,none,1,asset_00_C00001,0.095541,0.15,asset_00_B00001,149.0,semi_skim,1.114389,35.973002,19.511943,120.554481,21.889601,7.507161,6.498064,22.599236,51.332998,5.795864,213.212611,145.083979,68.128632,79.338488,42.212525,75.232004,46.265481,77.493349,1.595871,5.566977,78.807731,41.234039,0.0115360498,0.0144000673,0.0259361171,5.25183e-05,2796.454513,93025.645811,0.0005525,0.001105,0,stable,0,0,0,0,0.023764,0,0,0,0,0,none,none,0,none,1375.0,,1143.0,,0,0,0,,,none,none,4.106483999999995,4.052956000000002,0.10916770024254999,23.800622782175967,5.25183e-05,0,1.0,149,1570,0.09496494582536648,2026-01-01 05:57:00+00:00,2026-01-02 08:06:00+00:00,1,0,0,0,1
2026-01-01 08:27:00+00:00,asset_00,robust_phe,asset_00_C00001,asset_00_C00001,1,production,none,1,asset_00_C00001,0.096178,0.151,asset_00_B00001,150.0,semi_skim,1.114389,35.973002,19.511943,120.554481,21.889601,7.507161,6.498064,21.678193,48.903178,5.522474,208.142117,145.705167,62.43695,79.568384,42.19378,75.072235,46.127899,77.498264,1.581512,5.566977,78.807731,41.234039,0.0115510136,0.0144225651,0.0259735787,5.25887e-05,2796.344415,92671.290806,0.0005525,0.001105,0,stable,0,0,0,0,0.023796,0,0,0,0,0,none,none,0,none,1374.0,,1142.0,,0,0,0,,,none,none,4.496148999999988,3.9341190000000026,0.10526182431257339,24.829865952625937,5.25887e-05,0,1.0,150,1570,0.09560229445506692,2026-01-01 05:57:00+00:00,2026-01-02 08:06:00+00:00,1,0,0,0,1
2026-01-01 08:28:00+00:00,asset_00,robust_phe,asset_00_C00001,asset_00_C00001,1,production,none,1,asset_00_C00001,0.096815,0.152,asset_00_B00001,151.0,semi_skim,1.114389,35.973002,19.511943,120.554481,21.889601,7.507161,6.498064,21.639494,51.024009,5.744743,211.272149,145.081723,66.190425,79.131883,41.724781,75.278912,46.089489,77.492909,1.467794,5.566977,78.807731,41.234039,0.0115660591,0.0144451858,0.0260112449,5.26595e-05,2796.233725,93152.132323,0.0005525,0.001105,0,stable,0,0,0,0,0.023828,0,0,0,0,0,none,none,0,none,1373.0,,1141.0,,0,0,0,,,none,none,3.8529709999999966,4.364708,0.11668126549872802,22.13432818145298,5.26595e-05,0,1.0,151,1570,0.09623964308476737,2026-01-01 05:57:00+00:00,2026-01-02 08:06:00+00:00,1,0,0,0,1
2026-01-01 08:29:00+00:00,asset_00,robust_phe,asset_00_C00001,asset_00_C00001,1,production,none,1,asset_00_C00001,0.097452,0.153,asset_00_B00001,152.0,semi_skim,1.114389,35.973002,19.511943,120.554481,21.889601,7.507161,6.498064,22.76291,51.554809,5.733355,212.597054,144.9485,67.648554,79.15625,41.756473,75.113745,46.059525,77.478775,1.588751,5.566977,78.807731,41.234039,0.0115811861,0.014467929,0.026049115,5.27307e-05,2796.122444,92330.455788,0.0005525,0.001105,0,stable,0,0,0,0,0.02386,0,0,0,0,0,none,none,0,none,1372.0,,1140.0,,0,0,0,,,none,none,4.042505000000006,4.303052000000001,0.11505555233658214,23.177116254275035,5.27307e-05,0,1.0,152,1570,0.09687699171446781,2026-01-01 05:57:00+00:00,2026-01-02 08:06:00+00:00,1,0,0,0,1
2026-01-01 08:30:00+00:00,asset_00,robust_phe,asset_00_C00001,asset_00_C00001,1,production,none,1,asset_00_C00001,0.098089,0.154,asset_00_B00001,153.0,semi_skim,1.114389,35.973002,19.511943,120.554481,21.889601,7.507161,6.498064,22.437389,48.598047,5.57964,211.146361,146.142454,65.003907,79.487728,41.888921,75.380953,46.28232,77.500397,1.549751,5.566977,78.807731,41.234039,0.0115963943,0.0144907942,0.0260871885,5.28022e-05,2796.010574,92988.706548,0.0005525,0.001105,0,stable,0,0,0,0,0.023892,0,0,0,0,0,none,none,0,none,1371.0,,1139.0,,0,0,0,,,none,none,4.106774999999999,4.393398999999995,0.11684942556821006,22.914326060999997,5.28022e-05,0,1.0,153,1570,0.09751434034416825,2026-01-01 05:57:00+00:00,2026-01-02 08:06:00+00:00,1,0,0,0,1
